2018/4/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1856,18:00～19:00,4/7,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1614,18:00～19:00,4/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/4/7,0:00,1314,1290,70
2018/4/7,1:00,1269,1272,68
2018/4/7,2:00,1322,1323,71
2018/4/7,3:00,1363,1362,73
2018/4/7,4:00,1349,1335,72
2018/4/7,5:00,1296,1274,69
2018/4/7,6:00,1285,1254,69
2018/4/7,7:00,1342,1304,72
2018/4/7,8:00,1460,1421,78
2018/4/7,9:00,1538,1514,82
2018/4/7,10:00,1554,1527,83
2018/4/7,11:00,1561,1545,84
2018/4/7,12:00,1491,1496,80
2018/4/7,13:00,1513,1504,81
2018/4/7,14:00,1506,1494,81
2018/4/7,15:00,1513,1484,81
2018/4/7,16:00,1540,1502,82
2018/4/7,17:00,1581,1545,85
2018/4/7,18:00,1659,1614,89
2018/4/7,19:00,1675,1590,90
2018/4/7,20:00,1636,1542,88
2018/4/7,21:00,1571,1475,84
2018/4/7,22:00,1489,1396,80
2018/4/7,23:00,1417,1344,76

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1880,18:00～19:00,4/7,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1632,19:00～20:00,4/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/7,0:00,1357
2018/4/7,0:05,1349
2018/4/7,0:10,1349
2018/4/7,0:15,1344
2018/4/7,0:20,1333
2018/4/7,0:25,1325
2018/4/7,0:30,1305
2018/4/7,0:35,1287
2018/4/7,0:40,1282
2018/4/7,0:45,1285
2018/4/7,0:50,1282
2018/4/7,0:55,1272
2018/4/7,1:00,1273
2018/4/7,1:05,1272
2018/4/7,1:10,1271
2018/4/7,1:15,1260
2018/4/7,1:20,1260
2018/4/7,1:25,1268
2018/4/7,1:30,1271
2018/4/7,1:35,1267
2018/4/7,1:40,1262
2018/4/7,1:45,1268
2018/4/7,1:50,1272
2018/4/7,1:55,1283
2018/4/7,2:00,1287
2018/4/7,2:05,1295
2018/4/7,2:10,1308
2018/4/7,2:15,1319
2018/4/7,2:20,1320
2018/4/7,2:25,1315
2018/4/7,2:30,1319
2018/4/7,2:35,1340
2018/4/7,2:40,1339
2018/4/7,2:45,1338
2018/4/7,2:50,1341
2018/4/7,2:55,1340
2018/4/7,3:00,1343
2018/4/7,3:05,1362
2018/4/7,3:10,1360
2018/4/7,3:15,1369
2018/4/7,3:20,1359
2018/4/7,3:25,1357
2018/4/7,3:30,1362
2018/4/7,3:35,1364
2018/4/7,3:40,1363
2018/4/7,3:45,1368
2018/4/7,3:50,1377
2018/4/7,3:55,1375
2018/4/7,4:00,1372
2018/4/7,4:05,1350
2018/4/7,4:10,1346
2018/4/7,4:15,1350
2018/4/7,4:20,1345
2018/4/7,4:25,1349
2018/4/7,4:30,1348
2018/4/7,4:35,1350
2018/4/7,4:40,1350
2018/4/7,4:45,1346
2018/4/7,4:50,1342
2018/4/7,4:55,1335
2018/4/7,5:00,1336
2018/4/7,5:05,1324
2018/4/7,5:10,1311
2018/4/7,5:15,1309
2018/4/7,5:20,1302
2018/4/7,5:25,1293
2018/4/7,5:30,1293
2018/4/7,5:35,1293
2018/4/7,5:40,1283
2018/4/7,5:45,1272
2018/4/7,5:50,1271
2018/4/7,5:55,1263
2018/4/7,6:00,1267
2018/4/7,6:05,1264
2018/4/7,6:10,1272
2018/4/7,6:15,1273
2018/4/7,6:20,1281
