2017/7/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,13:00～14:00,7月20日,4:19,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,13:00～14:00,7月20日,4:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/20,0:00,270,275,53
2017/7/20,1:00,269,271,53
2017/7/20,2:00,277,282,54
2017/7/20,3:00,292,300,57
2017/7/20,4:00,292,302,57
2017/7/20,5:00,289,293,57
2017/7/20,6:00,290,292,57
2017/7/20,7:00,303,305,59
2017/7/20,8:00,332,349,65
2017/7/20,9:00,353,386,69
2017/7/20,10:00,361,383,71
2017/7/20,11:00,374,386,73
2017/7/20,12:00,343,367,67
2017/7/20,13:00,372,390,73
2017/7/20,14:00,379,389,74
2017/7/20,15:00,376,385,74
2017/7/20,16:00,378,389,74
2017/7/20,17:00,366,382,71
2017/7/20,18:00,365,373,71
2017/7/20,19:00,367,379,72
2017/7/20,20:00,348,361,68
2017/7/20,21:00,328,346,64
2017/7/20,22:00,315,325,62
2017/7/20,23:00,298,309,58

最大使用率(%),時間帯
74,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,16:00～17:00,7月21日,4:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,16:00～17:00,7月21日,4:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/20,0:00,279
2017/7/20,0:05,278
2017/7/20,0:10,275
2017/7/20,0:15,276
2017/7/20,0:20,273
2017/7/20,0:25,269
2017/7/20,0:30,268
2017/7/20,0:35,267
2017/7/20,0:40,265
2017/7/20,0:45,264
2017/7/20,0:50,262
2017/7/20,0:55,264
2017/7/20,1:00,265
2017/7/20,1:05,267
2017/7/20,1:10,267
2017/7/20,1:15,268
2017/7/20,1:20,268
2017/7/20,1:25,267
2017/7/20,1:30,269
2017/7/20,1:35,270
2017/7/20,1:40,271
2017/7/20,1:45,271
2017/7/20,1:50,269
2017/7/20,1:55,271
2017/7/20,2:00,271
2017/7/20,2:05,272
2017/7/20,2:10,271
2017/7/20,2:15,273
2017/7/20,2:20,272
2017/7/20,2:25,274
2017/7/20,2:30,277
2017/7/20,2:35,280
2017/7/20,2:40,283
2017/7/20,2:45,282
2017/7/20,2:50,282
2017/7/20,2:55,284
2017/7/20,3:00,286
2017/7/20,3:05,286
2017/7/20,3:10,289
2017/7/20,3:15,291
2017/7/20,3:20,290
2017/7/20,3:25,291
2017/7/20,3:30,292
2017/7/20,3:35,293
2017/7/20,3:40,293
2017/7/20,3:45,293
2017/7/20,3:50,292
2017/7/20,3:55,293
2017/7/20,4:00,293
2017/7/20,4:05,293
2017/7/20,4:10,294
2017/7/20,4:15,294
2017/7/20,4:20,292
2017/7/20,4:25,292
2017/7/20,4:30,292
2017/7/20,4:35,292
2017/7/20,4:40,291
2017/7/20,4:45,288
2017/7/20,4:50,288
2017/7/20,4:55,289
2017/7/20,5:00,291
2017/7/20,5:05,291
2017/7/20,5:10,292
2017/7/20,5:15,292
2017/7/20,5:20,291
2017/7/20,5:25,290
2017/7/20,5:30,291
2017/7/20,5:35,289
2017/7/20,5:40,288
2017/7/20,5:45,282
2017/7/20,5:50,281
2017/7/20,5:55,283
2017/7/20,6:00,288
2017/7/20,6:05,286
2017/7/20,6:10,288
2017/7/20,6:15,287
2017/7/20,6:20,285
2017/7/20,6:25,288
2017/7/20,6:30,291
2017/7/20,6:35,295
2017/7/20,6:40,297
2017/7/20,6:45,294
2017/7/20,6:50,294
2017/7/20,6:55,295
2017/7/20,7:00,297
2017/7/20,7:05,300
2017/7/20,7:10,301
2017/7/20,7:15,301
2017/7/20,7:20,302
2017/7/20,7:25,304
2017/7/20,7:30,309
2017/7/20,7:35,308
2017/7/20,7:40,307
2017/7/20,7:45,308
2017/7/20,7:50,308
2017/7/20,7:55,307
2017/7/20,8:00,314
2017/7/20,8:05,318
2017/7/20,8:10,321
2017/7/20,8:15,325
2017/7/20,8:20,327
2017/7/20,8:25,328
2017/7/20,8:30,338
2017/7/20,8:35,341
2017/7/20,8:40,341
2017/7/20,8:45,340
2017/7/20,8:50,341
2017/7/20,8:55,342
2017/7/20,9:00,347
2017/7/20,9:05,349
2017/7/20,9:10,351
2017/7/20,9:15,350
2017/7/20,9:20,350
2017/7/20,9:25,351
2017/7/20,9:30,354
2017/7/20,9:35,355
2017/7/20,9:40,354
2017/7/20,9:45,354
2017/7/20,9:50,354
2017/7/20,9:55,357
2017/7/20,10:00,359
2017/7/20,10:05,356
2017/7/20,10:10,355
2017/7/20,10:15,353
2017/7/20,10:20,354
2017/7/20,10:25,354
2017/7/20,10:30,362
2017/7/20,10:35,364
2017/7/20,10:40,366
2017/7/20,10:45,367
2017/7/20,10:50,368
2017/7/20,10:55,369
2017/7/20,11:00,374
2017/7/20,11:05,371
2017/7/20,11:10,372
2017/7/20,11:15,371
2017/7/20,11:20,371
2017/7/20,11:25,372
2017/7/20,11:30,377
2017/7/20,11:35,376
2017/7/20,11:40,375
2017/7/20,11:45,376
2017/7/20,11:50,373
2017/7/20,11:55,367
2017/7/20,12:00,353
2017/7/20,12:05,350
2017/7/20,12:10,347
2017/7/20,12:15,344
2017/7/20,12:20,342
2017/7/20,12:25,339
2017/7/20,12:30,338
2017/7/20,12:35,340
2017/7/20,12:40,341
2017/7/20,12:45,342
2017/7/20,12:50,338
2017/7/20,12:55,345
2017/7/20,13:00,358
2017/7/20,13:05,364
2017/7/20,13:10,368
2017/7/20,13:15,369
2017/7/20,13:20,371
2017/7/20,13:25,373
2017/7/20,13:30,373
2017/7/20,13:35,375
2017/7/20,13:40,376
2017/7/20,13:45,375
2017/7/20,13:50,377
2017/7/20,13:55,379
2017/7/20,14:00,374
2017/7/20,14:05,376
2017/7/20,14:10,377
2017/7/20,14:15,379
2017/7/20,14:20,379
2017/7/20,14:25,381
2017/7/20,14:30,376
