2020/2/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5559,9:00～10:00,2/7,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4836,9:00～10:00,2/7,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5075,17:00～18:00,2/7,8:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4650,17:00～18:00,2/7,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/7,0:00,3660,3619,72,5023
2020/2/7,1:00,3452,3427,69,4996
2020/2/7,2:00,3360,3339,67,4973
2020/2/7,3:00,3312,3301,66,4970
2020/2/7,4:00,3337,3347,66,4994
2020/2/7,5:00,3577,3610,70,5052
2020/2/7,6:00,4129,4193,80,5109
2020/2/7,7:00,4509,4527,84,5351
2020/2/7,8:00,4708,4765,83,5617
2020/2/7,9:00,4762,4836,85,5559
2020/2/7,10:00,4616,4676,80,5738
2020/2/7,11:00,4466,4522,76,5809
2020/2/7,12:00,4182,4196,73,5719
2020/2/7,13:00,4211,4213,74,5625
2020/2/7,14:00,4144,4194,75,5522
2020/2/7,15:00,4117,4235,76,5360
2020/2/7,16:00,4260,4416,82,5172
2020/2/7,17:00,4514,4650,88,5075
2020/2/7,18:00,4575,4636,88,5141
2020/2/7,19:00,4472,4540,85,5241
2020/2/7,20:00,4357,4423,83,5195
2020/2/7,21:00,4186,4243,80,5185
2020/2/7,22:00,4001,4028,79,5036
2020/2/7,23:00,3784,3768,76,4938

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4661,18:00～19:00,2/7,17:40,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4019,18:00～19:00,2/7,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4661,18:00～19:00,2/7,17:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4057,18:00～19:00,2/7,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/7,0:00,3819,0
2020/2/7,0:05,3776,0
2020/2/7,0:10,3770,0
2020/2/7,0:15,3730,0
2020/2/7,0:20,3693,0
2020/2/7,0:25,3673,0
2020/2/7,0:30,3632,0
2020/2/7,0:35,3612,0
2020/2/7,0:40,3585,0
2020/2/7,0:45,3577,0
2020/2/7,0:50,3537,0
2020/2/7,0:55,3514,0
2020/2/7,1:00,3516,0
2020/2/7,1:05,3514,0
2020/2/7,1:10,3496,0
2020/2/7,1:15,3467,0
2020/2/7,1:20,3451,0
2020/2/7,1:25,3442,0
2020/2/7,1:30,3437,0
2020/2/7,1:35,3430,0
2020/2/7,1:40,3433,0
2020/2/7,1:45,3419,0
2020/2/7,1:50,3407,0
2020/2/7,1:55,3410,0
2020/2/7,2:00,3388,0
2020/2/7,2:05,3376,0
2020/2/7,2:10,3381,0
2020/2/7,2:15,3368,0
2020/2/7,2:20,3361,0
2020/2/7,2:25,3357,0
2020/2/7,2:30,3357,0
2020/2/7,2:35,3361,0
2020/2/7,2:40,3345,0
2020/2/7,2:45,3345,0
2020/2/7,2:50,3344,0
2020/2/7,2:55,3338,0
2020/2/7,3:00,3338,0
2020/2/7,3:05,3326,0
2020/2/7,3:10,3312,0
2020/2/7,3:15,3312,0
2020/2/7,3:20,3324,0
2020/2/7,3:25,3321,0
2020/2/7,3:30,3310,0
2020/2/7,3:35,3302,0
2020/2/7,3:40,3310,0
2020/2/7,3:45,3307,0
2020/2/7,3:50,3305,0
2020/2/7,3:55,3284,0
2020/2/7,4:00,3302,0
2020/2/7,4:05,3298,0
2020/2/7,4:10,3314,0
2020/2/7,4:15,3315,0
2020/2/7,4:20,3326,0
2020/2/7,4:25,3332,0
2020/2/7,4:30,3342,0
2020/2/7,4:35,3339,0
2020/2/7,4:40,3351,0
2020/2/7,4:45,3359,0
2020/2/7,4:50,3385,0
2020/2/7,4:55,3386,0
2020/2/7,5:00,3395,0
2020/2/7,5:05,3453,0
2020/2/7,5:10,3477,0
2020/2/7,5:15,3504,0
2020/2/7,5:20,3516,0
2020/2/7,5:25,3543,0
2020/2/7,5:30,3579,0
2020/2/7,5:35,3617,0
2020/2/7,5:40,3658,0
2020/2/7,5:45,3686,0
2020/2/7,5:50,3720,0
2020/2/7,5:55,3774,0
