2018/4/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1029,19:00～20:00,4/15,9:00,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,19:00～20:00,4/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/15,0:00,724,720,85
2018/4/15,1:00,727,730,86
2018/4/15,2:00,773,785,87
2018/4/15,3:00,827,835,86
2018/4/15,4:00,850,850,88
2018/4/15,5:00,823,830,86
2018/4/15,6:00,775,790,82
2018/4/15,7:00,768,765,78
2018/4/15,8:00,767,740,80
2018/4/15,9:00,787,755,84
2018/4/15,10:00,791,775,78
2018/4/15,11:00,788,800,71
2018/4/15,12:00,783,785,65
2018/4/15,13:00,758,780,62
2018/4/15,14:00,741,780,62
2018/4/15,15:00,732,780,66
2018/4/15,16:00,755,785,70
2018/4/15,17:00,821,840,76
2018/4/15,18:00,869,875,83
2018/4/15,19:00,906,900,88
2018/4/15,20:00,887,870,88
2018/4/15,21:00,847,830,88
2018/4/15,22:00,806,785,86
2018/4/15,23:00,754,730,82

最大使用率(%),時間帯
88,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,19:00～20:00,4/15,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/15,5:05,845
2018/4/15,5:10,844
2018/4/15,5:15,847
2018/4/15,5:20,840
2018/4/15,5:25,830
2018/4/15,5:30,833
2018/4/15,5:35,812
2018/4/15,5:40,801
2018/4/15,5:45,801
2018/4/15,5:50,785
2018/4/15,5:55,792
2018/4/15,6:00,785
2018/4/15,6:05,789
2018/4/15,6:10,786
2018/4/15,6:15,783
2018/4/15,6:20,790
2018/4/15,6:25,786
2018/4/15,6:30,779
2018/4/15,6:35,771
2018/4/15,6:40,769
2018/4/15,6:45,764
2018/4/15,6:50,764
2018/4/15,6:55,761
2018/4/15,7:00,769
2018/4/15,7:05,767
2018/4/15,7:10,772
2018/4/15,7:15,778
2018/4/15,7:20,766
2018/4/15,7:25,769
2018/4/15,7:30,766
2018/4/15,7:35,776
2018/4/15,7:40,764
2018/4/15,7:45,771
2018/4/15,7:50,776
2018/4/15,7:55,773
2018/4/15,8:00,773
2018/4/15,8:05,783
2018/4/15,8:10,764
2018/4/15,8:15,773
2018/4/15,8:20,779
2018/4/15,8:25,770
2018/4/15,8:30,762
2018/4/15,8:35,768
2018/4/15,8:40,765
2018/4/15,8:45,767
2018/4/15,8:50,778
2018/4/15,8:55,770
2018/4/15,9:00,760
2018/4/15,9:05,765
2018/4/15,9:10,779
2018/4/15,9:15,783
2018/4/15,9:20,777
2018/4/15,9:25,817
2018/4/15,9:30,827
2018/4/15,9:35,806
2018/4/15,9:40,812
2018/4/15,9:45,777
2018/4/15,9:50,789
2018/4/15,9:55,799
2018/4/15,10:00,789
2018/4/15,10:05,780
2018/4/15,10:10,792
2018/4/15,10:15,794
2018/4/15,10:20,774
2018/4/15,10:25,799
2018/4/15,10:30,774
2018/4/15,10:35,808
2018/4/15,10:40,792
2018/4/15,10:45,793
2018/4/15,10:50,809
2018/4/15,10:55,785
2018/4/15,11:00,773
2018/4/15,11:05,773
2018/4/15,11:10,808
2018/4/15,11:15,768
2018/4/15,11:20,801
2018/4/15,11:25,788
2018/4/15,11:30,777
2018/4/15,11:35,772
2018/4/15,11:40,782
2018/4/15,11:45,809
2018/4/15,11:50,793
2018/4/15,11:55,820
2018/4/15,12:00,829
2018/4/15,12:05,845
2018/4/15,12:10,804
2018/4/15,12:15,793
2018/4/15,12:20,795
2018/4/15,12:25,811
2018/4/15,12:30,749
2018/4/15,12:35,763
2018/4/15,12:40,776
2018/4/15,12:45,745
2018/4/15,12:50,792
2018/4/15,12:55,763
2018/4/15,13:00,750
2018/4/15,13:05,750
2018/4/15,13:10,761
2018/4/15,13:15,749
2018/4/15,13:20,775
2018/4/15,13:25,749
2018/4/15,13:30,737
2018/4/15,13:35,794
2018/4/15,13:40,771
2018/4/15,13:45,762
2018/4/15,13:50,771
2018/4/15,13:55,740
2018/4/15,14:00,754
2018/4/15,14:05,805
2018/4/15,14:10,756
2018/4/15,14:15,752
2018/4/15,14:20,714
2018/4/15,14:25,742
2018/4/15,14:30,724
2018/4/15,14:35,735
2018/4/15,14:40,728
2018/4/15,14:45,753
2018/4/15,14:50,745
2018/4/15,14:55,746
2018/4/15,15:00,714
2018/4/15,15:05,731
2018/4/15,15:10,738
2018/4/15,15:15,736
2018/4/15,15:20,748
2018/4/15,15:25,732
2018/4/15,15:30,720
2018/4/15,15:35,757
2018/4/15,15:40,741
2018/4/15,15:45,751
2018/4/15,15:50,734
2018/4/15,15:55,754
2018/4/15,16:00,767
2018/4/15,16:05,761
2018/4/15,16:10,746
2018/4/15,16:15,744
2018/4/15,16:20,756
2018/4/15,16:25,753
2018/4/15,16:30,768
2018/4/15,16:35,768
2018/4/15,16:40,755
2018/4/15,16:45,763
2018/4/15,16:50,782
2018/4/15,16:55,785
2018/4/15,17:00,788
2018/4/15,17:05,797
2018/4/15,17:10,790
2018/4/15,17:15,801
2018/4/15,17:20,803
2018/4/15,17:25,827
2018/4/15,17:30,828
2018/4/15,17:35,834
2018/4/15,17:40,832
2018/4/15,17:45,843
2018/4/15,17:50,851
2018/4/15,17:55,846
2018/4/15,18:00,853
2018/4/15,18:05,854
2018/4/15,18:10,866
2018/4/15,18:15,854
2018/4/15,18:20,861
2018/4/15,18:25,860
2018/4/15,18:30,867
2018/4/15,18:35,876
2018/4/15,18:40,891
2018/4/15,18:45,897
2018/4/15,18:50,894
2018/4/15,18:55,898
2018/4/15,19:00,911
2018/4/15,19:05,914
2018/4/15,19:10,906
2018/4/15,19:15,904
2018/4/15,19:20,909
2018/4/15,19:25,912
2018/4/15,19:30,914
2018/4/15,19:35,913
2018/4/15,19:40,910
2018/4/15,19:45,905
2018/4/15,19:50,897
2018/4/15,19:55,905
2018/4/15,20:00,901
2018/4/15,20:05,895
2018/4/15,20:10,886
2018/4/15,20:15,885
2018/4/15,20:20,896
2018/4/15,20:25,891
2018/4/15,20:30,887
2018/4/15,20:35,888
2018/4/15,20:40,874
2018/4/15,20:45,876
2018/4/15,20:50,883
2018/4/15,20:55,888
2018/4/15,21:00,870
2018/4/15,21:05,863
2018/4/15,21:10,864
2018/4/15,21:15,867
2018/4/15,21:20,858
2018/4/15,21:25,849
2018/4/15,21:30,839
2018/4/15,21:35,842
2018/4/15,21:40,841
2018/4/15,21:45,834
2018/4/15,21:50,825
2018/4/15,21:55,825
2018/4/15,22:00,811
2018/4/15,22:05,830
2018/4/15,22:10,823
2018/4/15,22:15,822
2018/4/15,22:20,809
2018/4/15,22:25,813
2018/4/15,22:30,809
2018/4/15,22:35,798
2018/4/15,22:40,800
2018/4/15,22:45,787
2018/4/15,22:50,780
2018/4/15,22:55,786
2018/4/15,23:00,770
2018/4/15,23:05,775
2018/4/15,23:10,775
2018/4/15,23:15,767
2018/4/15,23:20,765
2018/4/15,23:25,755
2018/4/15,23:30,751
2018/4/15,23:35,745
2018/4/15,23:40,750
2018/4/15,23:45,742
2018/4/15,23:50,737
2018/4/15,23:55,731
