2016/8/9 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1660,16:00～17:00,8/8,8:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1494,16:00～17:00,8/8,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/8,0:00,900,882,54
2016/8/8,1:00,861,845,52
2016/8/8,2:00,849,834,51
2016/8/8,3:00,863,848,52
2016/8/8,4:00,899,882,54
2016/8/8,5:00,920,903,55
2016/8/8,6:00,950,934,57
2016/8/8,7:00,1027,1023,62
2016/8/8,8:00,1197,1191,72
2016/8/8,9:00,1336,1324,80
2016/8/8,10:00,1410,1403,85
2016/8/8,11:00,1462,1451,88
2016/8/8,12:00,1465,1449,88
2016/8/8,13:00,1491,1470,90
2016/8/8,14:00,1497,1486,90
2016/8/8,15:00,1497,1477,90
2016/8/8,16:00,1496,1485,90
2016/8/8,17:00,1466,1441,88
2016/8/8,18:00,1436,1406,94
2016/8/8,19:00,1415,1384,93
2016/8/8,20:00,1339,1319,88
2016/8/8,21:00,1256,1232,82
2016/8/8,22:00,1174,1148,77
2016/8/8,23:00,1078,1053,71

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1720,16:00～17:00,8/8,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1496,16:00～17:00,8/8,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/8,0:00,923
2016/8/8,0:05,928
2016/8/8,0:10,931
2016/8/8,0:15,918
2016/8/8,0:20,910
2016/8/8,0:25,908
2016/8/8,0:30,890
2016/8/8,0:35,888
2016/8/8,0:40,881
2016/8/8,0:45,888
2016/8/8,0:50,871
2016/8/8,0:55,872
2016/8/8,1:00,882
2016/8/8,1:05,867
2016/8/8,1:10,880
2016/8/8,1:15,869
2016/8/8,1:20,856
2016/8/8,1:25,862
2016/8/8,1:30,863
2016/8/8,1:35,861
2016/8/8,1:40,854
2016/8/8,1:45,842
2016/8/8,1:50,853
2016/8/8,1:55,847
2016/8/8,2:00,852
2016/8/8,2:05,854
2016/8/8,2:10,846
2016/8/8,2:15,850
2016/8/8,2:20,844
2016/8/8,2:25,834
2016/8/8,2:30,837
2016/8/8,2:35,844
2016/8/8,2:40,854
2016/8/8,2:45,848
2016/8/8,2:50,860
2016/8/8,2:55,862
2016/8/8,3:00,861
2016/8/8,3:05,859
2016/8/8,3:10,863
2016/8/8,3:15,862
2016/8/8,3:20,869
2016/8/8,3:25,865
2016/8/8,3:30,867
2016/8/8,3:35,850
2016/8/8,3:40,854
2016/8/8,3:45,860
2016/8/8,3:50,878
2016/8/8,3:55,873
2016/8/8,4:00,870
2016/8/8,4:05,896
2016/8/8,4:10,876
2016/8/8,4:15,895
2016/8/8,4:20,888
2016/8/8,4:25,890
2016/8/8,4:30,898
2016/8/8,4:35,904
2016/8/8,4:40,911
2016/8/8,4:45,916
2016/8/8,4:50,917
2016/8/8,4:55,919
2016/8/8,5:00,913
2016/8/8,5:05,927
2016/8/8,5:10,930
2016/8/8,5:15,932
