2018/7/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,18:00～19:00,6月30日,20:32,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1004,18:00～19:00,6月30日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/1,0:00,752,776,61
2018/7/1,1:00,733,756,60
2018/7/1,2:00,737,762,60
2018/7/1,3:00,754,778,61
2018/7/1,4:00,753,779,61
2018/7/1,5:00,734,763,60
2018/7/1,6:00,737,772,60
2018/7/1,7:00,774,809,63
2018/7/1,8:00,845,866,69
2018/7/1,9:00,913,927,74
2018/7/1,10:00,966,963,78
2018/7/1,11:00,985,984,80
2018/7/1,12:00,1001,993,81
2018/7/1,13:00,991,992,80
2018/7/1,14:00,976,990,79
2018/7/1,15:00,1027,989,83
2018/7/1,16:00,1053,996,86
2018/7/1,17:00,1048,1003,85
2018/7/1,18:00,1028,1004,84
2018/7/1,19:00,1025,1003,83
2018/7/1,20:00,985,969,80
2018/7/1,21:00,931,919,76
2018/7/1,22:00,858,865,70
2018/7/1,23:00,808,823,66

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,16:00～17:00,7月1日,23:37,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1284,16:00～17:00,7月1日,23:37

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/1,0:00,771
2018/7/1,0:05,764
2018/7/1,0:10,762
2018/7/1,0:15,763
2018/7/1,0:20,760
2018/7/1,0:25,760
2018/7/1,0:30,754
2018/7/1,0:35,745
2018/7/1,0:40,741
2018/7/1,0:45,741
2018/7/1,0:50,742
2018/7/1,0:55,740
2018/7/1,1:00,737
2018/7/1,1:05,738
2018/7/1,1:10,729
2018/7/1,1:15,737
2018/7/1,1:20,737
2018/7/1,1:25,734
2018/7/1,1:30,725
2018/7/1,1:35,734
2018/7/1,1:40,732
2018/7/1,1:45,733
2018/7/1,1:50,736
2018/7/1,1:55,731
2018/7/1,2:00,731
2018/7/1,2:05,736
2018/7/1,2:10,728
2018/7/1,2:15,722
2018/7/1,2:20,724
2018/7/1,2:25,736
2018/7/1,2:30,737
2018/7/1,2:35,738
2018/7/1,2:40,748
2018/7/1,2:45,746
2018/7/1,2:50,743
2018/7/1,2:55,747
2018/7/1,3:00,753
2018/7/1,3:05,748
2018/7/1,3:10,750
2018/7/1,3:15,747
2018/7/1,3:20,741
2018/7/1,3:25,747
2018/7/1,3:30,755
2018/7/1,3:35,758
2018/7/1,3:40,759
2018/7/1,3:45,762
2018/7/1,3:50,763
2018/7/1,3:55,763
2018/7/1,4:00,767
2018/7/1,4:05,765
2018/7/1,4:10,765
2018/7/1,4:15,759
2018/7/1,4:20,751
2018/7/1,4:25,753
2018/7/1,4:30,749
2018/7/1,4:35,748
2018/7/1,4:40,750
2018/7/1,4:45,748
2018/7/1,4:50,749
2018/7/1,4:55,743
2018/7/1,5:00,749
2018/7/1,5:05,753
