2017/7/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2542,14:00～15:00,7/3,9:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2240,14:00～15:00,7/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/7/3,0:00,1385,1358,54
2017/7/3,1:00,1299,1290,51
2017/7/3,2:00,1299,1320,51
2017/7/3,3:00,1338,1380,52
2017/7/3,4:00,1343,1383,52
2017/7/3,5:00,1324,1361,52
2017/7/3,6:00,1401,1411,55
2017/7/3,7:00,1589,1587,62
2017/7/3,8:00,1854,1820,72
2017/7/3,9:00,2103,2050,82
2017/7/3,10:00,2202,2133,86
2017/7/3,11:00,2263,2173,89
2017/7/3,12:00,2184,2064,85
2017/7/3,13:00,2279,2210,89
2017/7/3,14:00,2311,2240,90
2017/7/3,15:00,2313,2234,90
2017/7/3,16:00,2329,2233,91
2017/7/3,17:00,2254,2183,88
2017/7/3,18:00,2191,2113,86
2017/7/3,19:00,2144,2052,84
2017/7/3,20:00,2040,1951,80
2017/7/3,21:00,1939,1844,76
2017/7/3,22:00,1825,1785,71
2017/7/3,23:00,1705,1674,67

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2514,14:00～15:00,7/3,19:20,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2202,14:00～15:00,7/3,19:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/3,0:00,1441
2017/7/3,0:05,1434
2017/7/3,0:10,1429
2017/7/3,0:15,1415
2017/7/3,0:20,1392
2017/7/3,0:25,1395
2017/7/3,0:30,1383
2017/7/3,0:35,1358
2017/7/3,0:40,1355
2017/7/3,0:45,1351
2017/7/3,0:50,1339
2017/7/3,0:55,1333
2017/7/3,1:00,1336
2017/7/3,1:05,1329
2017/7/3,1:10,1307
2017/7/3,1:15,1298
2017/7/3,1:20,1301
2017/7/3,1:25,1289
2017/7/3,1:30,1298
2017/7/3,1:35,1285
2017/7/3,1:40,1279
2017/7/3,1:45,1284
2017/7/3,1:50,1283
2017/7/3,1:55,1294
2017/7/3,2:00,1288
2017/7/3,2:05,1291
2017/7/3,2:10,1291
2017/7/3,2:15,1297
2017/7/3,2:20,1299
2017/7/3,2:25,1291
2017/7/3,2:30,1287
2017/7/3,2:35,1293
2017/7/3,2:40,1292
2017/7/3,2:45,1310
2017/7/3,2:50,1324
2017/7/3,2:55,1323
2017/7/3,3:00,1315
2017/7/3,3:05,1320
2017/7/3,3:10,1338
2017/7/3,3:15,1336
2017/7/3,3:20,1336
2017/7/3,3:25,1337
2017/7/3,3:30,1348
2017/7/3,3:35,1344
2017/7/3,3:40,1337
2017/7/3,3:45,1348
2017/7/3,3:50,1351
2017/7/3,3:55,1347
2017/7/3,4:00,1337
2017/7/3,4:05,1343
2017/7/3,4:10,1351
2017/7/3,4:15,1356
2017/7/3,4:20,1348
2017/7/3,4:25,1347
2017/7/3,4:30,1346
2017/7/3,4:35,1340
2017/7/3,4:40,1343
2017/7/3,4:45,1347
2017/7/3,4:50,1334
2017/7/3,4:55,1325
