2020/8/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,19:00～20:00,8月23日,17:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,19:00～20:00,8月23日,17:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,19:00～20:00,8月23日,17:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,19:00～20:00,8月23日,17:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/23,0:00,252,254,76,330
2020/8/23,1:00,246,252,75,330
2020/8/23,2:00,254,259,77,329
2020/8/23,3:00,272,275,82,334
2020/8/23,4:00,275,278,83,333
2020/8/23,5:00,256,258,76,335
2020/8/23,6:00,244,248,71,344
2020/8/23,7:00,241,251,76,319
2020/8/23,8:00,262,267,81,321
2020/8/23,9:00,280,273,85,329
2020/8/23,10:00,292,282,85,343
2020/8/23,11:00,299,290,84,356
2020/8/23,12:00,295,287,82,358
2020/8/23,13:00,290,292,82,355
2020/8/23,14:00,282,292,79,358
2020/8/23,15:00,288,296,81,353
2020/8/23,16:00,304,304,84,360
2020/8/23,17:00,316,320,82,384
2020/8/23,18:00,325,320,85,383
2020/8/23,19:00,324,325,85,382
2020/8/23,20:00,307,312,81,378
2020/8/23,21:00,287,294,81,353
2020/8/23,22:00,268,273,83,323
2020/8/23,23:00,254,266,74,343

最大使用率(%),時間帯
85,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,16:00～17:00,8月24日,4:50,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,16:00～17:00,8月24日,4:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,16:00～17:00,8月24日,4:50,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,16:00～17:00,8月24日,4:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/23,0:00,262,0
2020/8/23,0:05,262,0
2020/8/23,0:10,263,0
2020/8/23,0:15,259,0
2020/8/23,0:20,254,0
2020/8/23,0:25,253,0
2020/8/23,0:30,253,0
2020/8/23,0:35,254,0
2020/8/23,0:40,251,0
2020/8/23,0:45,248,0
2020/8/23,0:50,246,0
2020/8/23,0:55,247,0
2020/8/23,1:00,244,0
2020/8/23,1:05,245,0
2020/8/23,1:10,247,0
2020/8/23,1:15,250,0
2020/8/23,1:20,251,0
2020/8/23,1:25,247,0
2020/8/23,1:30,248,0
2020/8/23,1:35,252,0
2020/8/23,1:40,251,0
2020/8/23,1:45,252,0
2020/8/23,1:50,248,0
2020/8/23,1:55,247,0
2020/8/23,2:00,247,0
2020/8/23,2:05,253,0
2020/8/23,2:10,255,0
2020/8/23,2:15,254,0
2020/8/23,2:20,251,0
2020/8/23,2:25,253,0
2020/8/23,2:30,255,0
2020/8/23,2:35,258,0
2020/8/23,2:40,263,0
2020/8/23,2:45,264,0
2020/8/23,2:50,266,0
2020/8/23,2:55,264,0
2020/8/23,3:00,267,0
2020/8/23,3:05,272,0
2020/8/23,3:10,273,0
2020/8/23,3:15,278,0
2020/8/23,3:20,278,0
2020/8/23,3:25,278,0
2020/8/23,3:30,275,0
2020/8/23,3:35,276,0
2020/8/23,3:40,277,0
2020/8/23,3:45,275,0
2020/8/23,3:50,277,0
2020/8/23,3:55,278,0
2020/8/23,4:00,279,0
2020/8/23,4:05,280,0
2020/8/23,4:10,279,0
2020/8/23,4:15,281,0
2020/8/23,4:20,280,0
2020/8/23,4:25,281,0
2020/8/23,4:30,281,0
2020/8/23,4:35,275,0
2020/8/23,4:40,277,0
2020/8/23,4:45,274,0
2020/8/23,4:50,273,0
2020/8/23,4:55,270,0
2020/8/23,5:00,270,2
2020/8/23,5:05,270,2
2020/8/23,5:10,266,2
2020/8/23,5:15,263,3
2020/8/23,5:20,264,3
2020/8/23,5:25,262,3
2020/8/23,5:30,261,7
2020/8/23,5:35,260,7
2020/8/23,5:40,255,8
2020/8/23,5:45,249,9
2020/8/23,5:50,246,9
2020/8/23,5:55,247,10
2020/8/23,6:00,255,16
2020/8/23,6:05,253,18
2020/8/23,6:10,250,20
2020/8/23,6:15,246,20
2020/8/23,6:20,244,21
2020/8/23,6:25,243,21
2020/8/23,6:30,249,29
2020/8/23,6:35,247,31
2020/8/23,6:40,245,32
2020/8/23,6:45,245,34
2020/8/23,6:50,243,34
2020/8/23,6:55,240,36
2020/8/23,7:00,245,43
2020/8/23,7:05,245,44
2020/8/23,7:10,243,46
2020/8/23,7:15,236,48
2020/8/23,7:20,233,50
2020/8/23,7:25,233,51
2020/8/23,7:30,248,65
2020/8/23,7:35,248,67
2020/8/23,7:40,248,65
2020/8/23,7:45,248,67
2020/8/23,7:50,244,71
2020/8/23,7:55,243,71
2020/8/23,8:00,263,84
2020/8/23,8:05,260,85
2020/8/23,8:10,262,80
2020/8/23,8:15,263,81
2020/8/23,8:20,259,86
2020/8/23,8:25,254,86
2020/8/23,8:30,268,89
2020/8/23,8:35,271,89
2020/8/23,8:40,270,89
2020/8/23,8:45,268,92
2020/8/23,8:50,267,89
2020/8/23,8:55,267,91
2020/8/23,9:00,277,100
2020/8/23,9:05,279,98
2020/8/23,9:10,278,102
2020/8/23,9:15,279,99
2020/8/23,9:20,282,101
2020/8/23,9:25,277,102
2020/8/23,9:30,288,115
2020/8/23,9:35,289,115
2020/8/23,9:40,287,114
2020/8/23,9:45,286,116
2020/8/23,9:50,284,116
2020/8/23,9:55,284,119
2020/8/23,10:00,294,128
2020/8/23,10:05,294,126
2020/8/23,10:10,292,127
2020/8/23,10:15,292,130
2020/8/23,10:20,292,129
2020/8/23,10:25,293,128
2020/8/23,10:30,296,134
2020/8/23,10:35,298,133
2020/8/23,10:40,299,136
2020/8/23,10:45,298,137
2020/8/23,10:50,298,137
2020/8/23,10:55,297,137
2020/8/23,11:00,300,143
2020/8/23,11:05,301,143
2020/8/23,11:10,300,145
2020/8/23,11:15,299,144
2020/8/23,11:20,302,145
2020/8/23,11:25,301,147
2020/8/23,11:30,298,148
2020/8/23,11:35,300,148
2020/8/23,11:40,297,149
2020/8/23,11:45,298,148
2020/8/23,11:50,301,148
2020/8/23,11:55,305,150
2020/8/23,12:00,302,148
2020/8/23,12:05,302,146
2020/8/23,12:10,303,145
2020/8/23,12:15,302,145
2020/8/23,12:20,301,147
2020/8/23,12:25,300,147
2020/8/23,12:30,298,144
2020/8/23,12:35,298,145
2020/8/23,12:40,298,144
2020/8/23,12:45,295,146
2020/8/23,12:50,295,146
2020/8/23,12:55,296,145
2020/8/23,13:00,296,140
2020/8/23,13:05,295,140
2020/8/23,13:10,296,141
2020/8/23,13:15,294,141
2020/8/23,13:20,297,141
2020/8/23,13:25,296,141
2020/8/23,13:30,287,134
2020/8/23,13:35,288,133
2020/8/23,13:40,288,133
2020/8/23,13:45,290,131
2020/8/23,13:50,290,131
2020/8/23,13:55,291,128
2020/8/23,14:00,281,119
2020/8/23,14:05,280,118
2020/8/23,14:10,282,117
2020/8/23,14:15,283,117
2020/8/23,14:20,284,117
2020/8/23,14:25,285,116
2020/8/23,14:30,278,104
2020/8/23,14:35,283,103
2020/8/23,14:40,285,102
2020/8/23,14:45,288,102
2020/8/23,14:50,291,101
2020/8/23,14:55,290,100
2020/8/23,15:00,281,85
2020/8/23,15:05,284,83
2020/8/23,15:10,284,82
2020/8/23,15:15,288,81
2020/8/23,15:20,290,80
2020/8/23,15:25,293,79
2020/8/23,15:30,286,71
2020/8/23,15:35,285,69
2020/8/23,15:40,287,68
2020/8/23,15:45,290,67
2020/8/23,15:50,294,65
2020/8/23,15:55,301,64
2020/8/23,16:00,295,52
2020/8/23,16:05,295,51
2020/8/23,16:10,298,49
2020/8/23,16:15,301,48
2020/8/23,16:20,306,46
2020/8/23,16:25,307,45
2020/8/23,16:30,305,35
2020/8/23,16:35,308,34
2020/8/23,16:40,309,32
2020/8/23,16:45,311,31
2020/8/23,16:50,310,30
2020/8/23,16:55,312,29
2020/8/23,17:00,312,21
2020/8/23,17:05,315,20
2020/8/23,17:10,316,19
2020/8/23,17:15,317,17
2020/8/23,17:20,320,16
2020/8/23,17:25,322,15
2020/8/23,17:30,313,5
2020/8/23,17:35,316,4
2020/8/23,17:40,318,4
2020/8/23,17:45,320,4
2020/8/23,17:50,319,4
2020/8/23,17:55,319,4
2020/8/23,18:00,316,0
2020/8/23,18:05,318,0
2020/8/23,18:10,321,0
2020/8/23,18:15,323,0
2020/8/23,18:20,323,0
2020/8/23,18:25,325,0
2020/8/23,18:30,329,0
2020/8/23,18:35,332,0
2020/8/23,18:40,334,0
2020/8/23,18:45,334,0
2020/8/23,18:50,336,0
2020/8/23,18:55,335,0
2020/8/23,19:00,335,0
2020/8/23,19:05,332,0
2020/8/23,19:10,332,0
2020/8/23,19:15,330,0
2020/8/23,19:20,330,0
2020/8/23,19:25,329,0
2020/8/23,19:30,326,0
2020/8/23,19:35,326,0
2020/8/23,19:40,325,0
2020/8/23,19:45,323,0
2020/8/23,19:50,321,0
2020/8/23,19:55,321,0
2020/8/23,20:00,319,0
2020/8/23,20:05,318,0
2020/8/23,20:10,314,0
2020/8/23,20:15,310,0
2020/8/23,20:20,308,0
2020/8/23,20:25,309,0
2020/8/23,20:30,309,0
2020/8/23,20:35,307,0
2020/8/23,20:40,303,0
2020/8/23,20:45,304,0
2020/8/23,20:50,303,0
2020/8/23,20:55,301,0
2020/8/23,21:00,299,0
2020/8/23,21:05,297,0
2020/8/23,21:10,296,0
2020/8/23,21:15,294,0
2020/8/23,21:20,288,0
2020/8/23,21:25,287,0
2020/8/23,21:30,286,0
2020/8/23,21:35,287,0
2020/8/23,21:40,285,0
2020/8/23,21:45,282,0
2020/8/23,21:50,281,0
2020/8/23,21:55,281,0
2020/8/23,22:00,277,0
2020/8/23,22:05,277,0
2020/8/23,22:10,277,0
2020/8/23,22:15,276,0
2020/8/23,22:20,273,0
2020/8/23,22:25,272,0
2020/8/23,22:30,268,0
2020/8/23,22:35,268,0
2020/8/23,22:40,267,0
2020/8/23,22:45,266,0
2020/8/23,22:50,263,0
2020/8/23,22:55,262,0
2020/8/23,23:00,264,0
2020/8/23,23:05,262,0
2020/8/23,23:10,262,0
2020/8/23,23:15,262,0
2020/8/23,23:20,260,0
2020/8/23,23:25,254,0
2020/8/23,23:30,254,0
2020/8/23,23:35,255,0
2020/8/23,23:40,254,0
2020/8/23,23:45,251,0
2020/8/23,23:50,251,0
2020/8/23,23:55,250,0
