2020/05/22 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
718,09:00～10:00,05月21日,06:35,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
623,9:00～10:00,05月21日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
670,09:00～10:00,05月21日,06:35,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
581,09:00～10:00,05月21日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/21,0:00,484,487,86,562
2020/5/21,1:00,482,489,85,564
2020/5/21,2:00,518,522,86,602
2020/5/21,3:00,564,562,87,648
2020/5/21,4:00,578,581,86,670
2020/5/21,5:00,561,557,87,643
2020/5/21,6:00,545,532,88,614
2020/5/21,7:00,546,532,88,614
2020/5/21,8:00,605,595,88,687
2020/5/21,9:00,619,623,86,718
2020/5/21,10:00,602,620,84,712
2020/5/21,11:00,601,621,84,713
2020/5/21,12:00,572,599,82,697
2020/5/21,13:00,607,605,86,700
2020/5/21,14:00,607,600,88,689
2020/5/21,15:00,592,586,87,673
2020/5/21,16:00,578,588,85,676
2020/5/21,17:00,567,578,85,664
2020/5/21,18:00,577,579,86,665
2020/5/21,19:00,578,577,87,663
2020/5/21,20:00,563,565,86,650
2020/5/21,21:00,538,544,86,625
2020/5/21,22:00,511,520,85,598
2020/5/21,23:00,494,504,85,580

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
726,09:00～10:00,05月21日,15:20,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
624,9:00～10:00,05月21日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
682,09:00～10:00,05月21日,15:20,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
584,09:00～10:00,05月21日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/21,0:00,484,0
2020/5/21,0:05,491,0
2020/5/21,0:10,489,0
2020/5/21,0:15,489,0
2020/5/21,0:20,490,0
2020/5/21,0:25,483,0
2020/5/21,0:30,489,0
2020/5/21,0:35,488,0
2020/5/21,0:40,489,0
2020/5/21,0:45,479,0
2020/5/21,0:50,471,0
2020/5/21,0:55,468,0
2020/5/21,1:00,478,0
2020/5/21,1:05,480,0
2020/5/21,1:10,478,0
2020/5/21,1:15,479,0
2020/5/21,1:20,478,0
2020/5/21,1:25,479,0
2020/5/21,1:30,481,0
2020/5/21,1:35,481,0
2020/5/21,1:40,488,0
2020/5/21,1:45,489,0
2020/5/21,1:50,484,0
2020/5/21,1:55,489,0
2020/5/21,2:00,497,0
2020/5/21,2:05,504,0
2020/5/21,2:10,505,0
2020/5/21,2:15,511,0
2020/5/21,2:20,506,0
2020/5/21,2:25,515,0
2020/5/21,2:30,522,0
2020/5/21,2:35,522,0
2020/5/21,2:40,532,0
2020/5/21,2:45,529,0
2020/5/21,2:50,531,0
2020/5/21,2:55,540,0
2020/5/21,3:00,553,0
2020/5/21,3:05,560,0
2020/5/21,3:10,564,0
2020/5/21,3:15,561,0
2020/5/21,3:20,556,0
2020/5/21,3:25,555,0
2020/5/21,3:30,560,0
2020/5/21,3:35,564,0
2020/5/21,3:40,571,0
2020/5/21,3:45,574,0
2020/5/21,3:50,574,0
2020/5/21,3:55,577,0
2020/5/21,4:00,579,0
2020/5/21,4:05,581,0
2020/5/21,4:10,577,0
2020/5/21,4:15,578,0
2020/5/21,4:20,577,0
2020/5/21,4:25,576,0
2020/5/21,4:30,574,0
2020/5/21,4:35,575,0
2020/5/21,4:40,577,0
2020/5/21,4:45,581,0
2020/5/21,4:50,583,0
2020/5/21,4:55,583,0
2020/5/21,5:00,582,0
2020/5/21,5:05,579,0
2020/5/21,5:10,577,1
2020/5/21,5:15,571,1
2020/5/21,5:20,566,2
2020/5/21,5:25,564,4
2020/5/21,5:30,557,5
2020/5/21,5:35,552,7
2020/5/21,5:40,549,10
2020/5/21,5:45,545,13
2020/5/21,5:50,541,16
2020/5/21,5:55,547,20
2020/5/21,6:00,544,24
2020/5/21,6:05,548,28
2020/5/21,6:10,555,31
2020/5/21,6:15,551,35
2020/5/21,6:20,547,40
2020/5/21,6:25,550,45
2020/5/21,6:30,546,51
2020/5/21,6:35,542,56
2020/5/21,6:40,537,60
2020/5/21,6:45,542,65
2020/5/21,6:50,544,69
2020/5/21,6:55,539,75
2020/5/21,7:00,539,81
2020/5/21,7:05,541,85
2020/5/21,7:10,544,91
2020/5/21,7:15,540,95
2020/5/21,7:20,541,99
2020/5/21,7:25,543,104
2020/5/21,7:30,547,108
2020/5/21,7:35,549,111
2020/5/21,7:40,546,113
2020/5/21,7:45,552,115
2020/5/21,7:50,556,118
2020/5/21,7:55,559,121
2020/5/21,8:00,569,127
2020/5/21,8:05,576,130
2020/5/21,8:10,581,133
2020/5/21,8:15,590,136
2020/5/21,8:20,599,139
2020/5/21,8:25,610,143
2020/5/21,8:30,615,145
2020/5/21,8:35,611,148
2020/5/21,8:40,621,148
2020/5/21,8:45,627,148
2020/5/21,8:50,628,151
2020/5/21,8:55,635,153
2020/5/21,9:00,636,153
2020/5/21,9:05,636,159
2020/5/21,9:10,629,164
2020/5/21,9:15,625,157
2020/5/21,9:20,622,158
2020/5/21,9:25,624,163
2020/5/21,9:30,619,166
2020/5/21,9:35,613,167
2020/5/21,9:40,611,168
2020/5/21,9:45,606,176
2020/5/21,9:50,606,178
2020/5/21,9:55,607,178
2020/5/21,10:00,601,186
2020/5/21,10:05,597,193
2020/5/21,10:10,599,197
2020/5/21,10:15,599,203
2020/5/21,10:20,600,208
2020/5/21,10:25,603,208
2020/5/21,10:30,605,214
2020/5/21,10:35,606,213
2020/5/21,10:40,604,221
2020/5/21,10:45,606,226
2020/5/21,10:50,603,231
2020/5/21,10:55,607,233
2020/5/21,11:00,606,238
2020/5/21,11:05,606,244
2020/5/21,11:10,606,245
2020/5/21,11:15,601,249
2020/5/21,11:20,596,252
2020/5/21,11:25,600,254
2020/5/21,11:30,603,261
2020/5/21,11:35,599,261
2020/5/21,11:40,596,266
2020/5/21,11:45,598,266
2020/5/21,11:50,600,272
2020/5/21,11:55,597,273
2020/5/21,12:00,581,276
2020/5/21,12:05,579,276
2020/5/21,12:10,573,276
2020/5/21,12:15,567,277
2020/5/21,12:20,569,274
2020/5/21,12:25,570,272
2020/5/21,12:30,568,275
2020/5/21,12:35,566,276
2020/5/21,12:40,571,273
2020/5/21,12:45,572,274
2020/5/21,12:50,573,272
2020/5/21,12:55,578,274
2020/5/21,13:00,589,274
2020/5/21,13:05,603,274
2020/5/21,13:10,608,271
2020/5/21,13:15,609,273
2020/5/21,13:20,613,267
2020/5/21,13:25,612,264
2020/5/21,13:30,612,261
