2019/04/02 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12071,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/02,00:00,9498,9428,-
2019/04/02,01:00,9367,9359,-
2019/04/02,02:00,9555,9548,-
2019/04/02,03:00,9731,9706,-
2019/04/02,04:00,9779,9795,-
2019/04/02,05:00,9960,10005,-
2019/04/02,06:00,10488,10466,-
2019/04/02,07:00,10800,10736,-
2019/04/02,08:00,11387,11457,-
2019/04/02,09:00,11835,11789,-
2019/04/02,10:00,11761,11598,-
2019/04/02,11:00,11741,11480,-
2019/04/02,12:00,11034,10789,-
2019/04/02,13:00,11469,11297,-
2019/04/02,14:00,11355,11251,-
2019/04/02,15:00,11241,11211,-
2019/04/02,16:00,11428,11416,-
2019/04/02,17:00,11600,11585,-
2019/04/02,18:00,12080,12071,-
2019/04/02,19:00,12052,11960,-
2019/04/02,20:00,11718,11644,-
2019/04/02,21:00,11327,11216,-
2019/04/02,22:00,10794,10702,-
2019/04/02,23:00,10327,10198,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11985,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/2,0:00,9692
2019/4/2,0:05,9661
2019/4/2,0:10,9644
2019/4/2,0:15,9620
2019/4/2,0:20,9556
2019/4/2,0:25,9522
2019/4/2,0:30,9512
2019/4/2,0:35,9447
2019/4/2,0:40,9405
2019/4/2,0:45,9368
2019/4/2,0:50,9345
2019/4/2,0:55,9307
2019/4/2,1:00,9325
2019/4/2,1:05,9337
2019/4/2,1:10,9338
2019/4/2,1:15,9349
2019/4/2,1:20,9355
2019/4/2,1:25,9365
2019/4/2,1:30,9364
2019/4/2,1:35,9357
2019/4/2,1:40,9389
2019/4/2,1:45,9400
2019/4/2,1:50,9399
2019/4/2,1:55,9414
2019/4/2,2:00,9443
2019/4/2,2:05,9456
2019/4/2,2:10,9496
2019/4/2,2:15,9524
2019/4/2,2:20,9523
2019/4/2,2:25,9504
2019/4/2,2:30,9559
2019/4/2,2:35,9615
2019/4/2,2:40,9636
2019/4/2,2:45,9637
2019/4/2,2:50,9639
2019/4/2,2:55,9643
2019/4/2,3:00,9684
2019/4/2,3:05,9715
2019/4/2,3:10,9764
2019/4/2,3:15,9740
2019/4/2,3:20,9745
2019/4/2,3:25,9720
2019/4/2,3:30,9710
2019/4/2,3:35,9751
2019/4/2,3:40,9743
2019/4/2,3:45,9752
2019/4/2,3:50,9751
2019/4/2,3:55,9742
2019/4/2,4:00,9727
2019/4/2,4:05,9735
2019/4/2,4:10,9781
2019/4/2,4:15,9798
2019/4/2,4:20,9760
2019/4/2,4:25,9806
2019/4/2,4:30,9779
2019/4/2,4:35,9787
2019/4/2,4:40,9808
2019/4/2,4:45,9824
