2018/01/03 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,17:00～20:00,1月3日,9:00,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,18:00～19:00,1月3日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/03,0:00,277,277,67
2018/01/03,1:00,286,286,69
2018/01/03,2:00,300,300,72
2018/01/03,3:00,305,305,74
2018/01/03,4:00,299,300,72
2018/01/03,5:00,283,282,68
2018/01/03,6:00,265,265,64
2018/01/03,7:00,268,270,65
2018/01/03,8:00,287,292,69
2018/01/03,9:00,282,282,68
2018/01/03,10:00,276,273,67
2018/01/03,11:00,269,268,65
2018/01/03,12:00,264,265,64
2018/01/03,13:00,259,261,63
2018/01/03,14:00,258,259,62
2018/01/03,15:00,266,259,64
2018/01/03,16:00,288,274,70
2018/01/03,17:00,323,310,78
2018/01/03,18:00,338,322,82
2018/01/03,19:00,335,316,81
2018/01/03,20:00,332,309,80
2018/01/03,21:00,323,297,78
2018/01/03,22:00,303,277,73
2018/01/03,23:00,302,273,73

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,17:00～20:00,1月3日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,18:00～19:00,1月3日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/03,0:00,279
2018/01/03,0:05,280
2018/01/03,0:10,280
2018/01/03,0:15,278
2018/01/03,0:20,278
2018/01/03,0:25,277
2018/01/03,0:30,277
2018/01/03,0:35,276
2018/01/03,0:40,277
2018/01/03,0:45,276
2018/01/03,0:50,277
2018/01/03,0:55,279
2018/01/03,1:00,280
2018/01/03,1:05,281
2018/01/03,1:10,282
2018/01/03,1:15,283
2018/01/03,1:20,284
2018/01/03,1:25,285
2018/01/03,1:30,286
2018/01/03,1:35,287
2018/01/03,1:40,288
2018/01/03,1:45,289
2018/01/03,1:50,291
2018/01/03,1:55,292
2018/01/03,2:00,294
2018/01/03,2:05,297
2018/01/03,2:10,298
2018/01/03,2:15,299
2018/01/03,2:20,301
2018/01/03,2:25,301
2018/01/03,2:30,301
2018/01/03,2:35,302
2018/01/03,2:40,303
2018/01/03,2:45,303
2018/01/03,2:50,304
2018/01/03,2:55,305
2018/01/03,3:00,306
2018/01/03,3:05,307
2018/01/03,3:10,307
2018/01/03,3:15,306
2018/01/03,3:20,306
2018/01/03,3:25,306
2018/01/03,3:30,306
2018/01/03,3:35,306
2018/01/03,3:40,306
2018/01/03,3:45,306
2018/01/03,3:50,305
2018/01/03,3:55,305
2018/01/03,4:00,304
2018/01/03,4:05,304
2018/01/03,4:10,304
2018/01/03,4:15,303
2018/01/03,4:20,303
2018/01/03,4:25,302
2018/01/03,4:30,300
2018/01/03,4:35,300
2018/01/03,4:40,299
2018/01/03,4:45,299
2018/01/03,4:50,297
2018/01/03,4:55,296
2018/01/03,5:00,295
2018/01/03,5:05,293
2018/01/03,5:10,292
2018/01/03,5:15,290
2018/01/03,5:20,288
2018/01/03,5:25,287
2018/01/03,5:30,285
2018/01/03,5:35,281
2018/01/03,5:40,279
2018/01/03,5:45,277
2018/01/03,5:50,274
2018/01/03,5:55,273
2018/01/03,6:00,272
2018/01/03,6:05,272
2018/01/03,6:10,270
2018/01/03,6:15,269
2018/01/03,6:20,267
2018/01/03,6:25,265
2018/01/03,6:30,264
2018/01/03,6:35,264
2018/01/03,6:40,263
2018/01/03,6:45,263
2018/01/03,6:50,260
2018/01/03,6:55,261
2018/01/03,7:00,258
2018/01/03,7:05,255
2018/01/03,7:10,257
2018/01/03,7:15,260
2018/01/03,7:20,261
2018/01/03,7:25,262
2018/01/03,7:30,266
2018/01/03,7:35,270
2018/01/03,7:40,274
2018/01/03,7:45,275
