2018/2/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2808,18:00～19:00,2/5,9:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2551,18:00～19:00,2/5,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/2/5,0:00,1739,1720,61
2018/2/5,1:00,1687,1664,60
2018/2/5,2:00,1675,1657,59
2018/2/5,3:00,1657,1636,59
2018/2/5,4:00,1625,1607,57
2018/2/5,5:00,1651,1639,58
2018/2/5,6:00,1872,1923,66
2018/2/5,7:00,2125,2159,75
2018/2/5,8:00,2344,2348,83
2018/2/5,9:00,2471,2442,87
2018/2/5,10:00,2424,2392,86
2018/2/5,11:00,2377,2344,84
2018/2/5,12:00,2243,2214,79
2018/2/5,13:00,2291,2316,81
2018/2/5,14:00,2287,2321,81
2018/2/5,15:00,2290,2342,81
2018/2/5,16:00,2362,2427,84
2018/2/5,17:00,2448,2519,87
2018/2/5,18:00,2504,2551,89
2018/2/5,19:00,2449,2492,87
2018/2/5,20:00,2370,2427,84
2018/2/5,21:00,2301,2348,81
2018/2/5,22:00,2168,2209,77
2018/2/5,23:00,2064,2096,73

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2776,9:00～10:00,2/5,18:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2574,9:00～10:00,2/5,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/5,0:00,1774
2018/2/5,0:05,1774
2018/2/5,0:10,1774
2018/2/5,0:15,1776
2018/2/5,0:20,1759
2018/2/5,0:25,1739
2018/2/5,0:30,1726
2018/2/5,0:35,1719
2018/2/5,0:40,1712
2018/2/5,0:45,1712
2018/2/5,0:50,1711
2018/2/5,0:55,1694
2018/2/5,1:00,1697
2018/2/5,1:05,1698
2018/2/5,1:10,1686
2018/2/5,1:15,1698
2018/2/5,1:20,1692
2018/2/5,1:25,1675
2018/2/5,1:30,1678
2018/2/5,1:35,1674
2018/2/5,1:40,1679
2018/2/5,1:45,1693
2018/2/5,1:50,1691
2018/2/5,1:55,1687
2018/2/5,2:00,1689
2018/2/5,2:05,1673
2018/2/5,2:10,1666
2018/2/5,2:15,1674
2018/2/5,2:20,1676
2018/2/5,2:25,1674
2018/2/5,2:30,1675
2018/2/5,2:35,1668
2018/2/5,2:40,1667
2018/2/5,2:45,1672
2018/2/5,2:50,1690
2018/2/5,2:55,1674
2018/2/5,3:00,1672
2018/2/5,3:05,1681
2018/2/5,3:10,1676
2018/2/5,3:15,1664
2018/2/5,3:20,1659
2018/2/5,3:25,1654
2018/2/5,3:30,1654
2018/2/5,3:35,1655
2018/2/5,3:40,1652
2018/2/5,3:45,1629
2018/2/5,3:50,1636
2018/2/5,3:55,1650
2018/2/5,4:00,1637
2018/2/5,4:05,1634
2018/2/5,4:10,1641
2018/2/5,4:15,1623
2018/2/5,4:20,1623
2018/2/5,4:25,1617
2018/2/5,4:30,1632
2018/2/5,4:35,1623
2018/2/5,4:40,1608
2018/2/5,4:45,1613
2018/2/5,4:50,1621
2018/2/5,4:55,1624
2018/2/5,5:00,1626
2018/2/5,5:05,1619
2018/2/5,5:10,1626
2018/2/5,5:15,1635
2018/2/5,5:20,1643
2018/2/5,5:25,1644
2018/2/5,5:30,1637
2018/2/5,5:35,1653
2018/2/5,5:40,1667
2018/2/5,5:45,1667
2018/2/5,5:50,1690
2018/2/5,5:55,1704
2018/2/5,6:00,1724
2018/2/5,6:05,1762
2018/2/5,6:10,1806
2018/2/5,6:15,1827
2018/2/5,6:20,1837
2018/2/5,6:25,1855
2018/2/5,6:30,1879
2018/2/5,6:35,1904
2018/2/5,6:40,1934
2018/2/5,6:45,1958
2018/2/5,6:50,1977
2018/2/5,6:55,1995
2018/2/5,7:00,2008
2018/2/5,7:05,2032
2018/2/5,7:10,2052
2018/2/5,7:15,2071
2018/2/5,7:20,2101
2018/2/5,7:25,2120
2018/2/5,7:30,2135
2018/2/5,7:35,2163
2018/2/5,7:40,2183
2018/2/5,7:45,2194
2018/2/5,7:50,2213
2018/2/5,7:55,2232
2018/2/5,8:00,2253
2018/2/5,8:05,2250
2018/2/5,8:10,2273
2018/2/5,8:15,2298
2018/2/5,8:20,2313
2018/2/5,8:25,2341
2018/2/5,8:30,2355
2018/2/5,8:35,2384
2018/2/5,8:40,2393
2018/2/5,8:45,2402
2018/2/5,8:50,2424
2018/2/5,8:55,2439
2018/2/5,9:00,2454
2018/2/5,9:05,2462
2018/2/5,9:10,2478
2018/2/5,9:15,2474
2018/2/5,9:20,2477
2018/2/5,9:25,2476
2018/2/5,9:30,2465
2018/2/5,9:35,2471
2018/2/5,9:40,2480
2018/2/5,9:45,2479
2018/2/5,9:50,2472
2018/2/5,9:55,2465
2018/2/5,10:00,2457
2018/2/5,10:05,2457
2018/2/5,10:10,2446
2018/2/5,10:15,2433
2018/2/5,10:20,2427
2018/2/5,10:25,2415
2018/2/5,10:30,2412
2018/2/5,10:35,2412
2018/2/5,10:40,2407
2018/2/5,10:45,2404
2018/2/5,10:50,2407
2018/2/5,10:55,2406
2018/2/5,11:00,2401
2018/2/5,11:05,2398
2018/2/5,11:10,2405
2018/2/5,11:15,2399
