2017/2/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1339,18:00～19:00,2月25日,18:02,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1087,18:00～19:00,2月25日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/26,0:00,943,991,70
2017/2/26,1:00,974,1008,73
2017/2/26,2:00,1007,1036,75
2017/2/26,3:00,1026,1051,77
2017/2/26,4:00,1035,1051,77
2017/2/26,5:00,1030,1039,77
2017/2/26,6:00,1009,1022,75
2017/2/26,7:00,945,991,71
2017/2/26,8:00,965,1026,72
2017/2/26,9:00,979,1048,73
2017/2/26,10:00,947,1032,71
2017/2/26,11:00,950,1011,71
2017/2/26,12:00,934,995,70
2017/2/26,13:00,913,973,68
2017/2/26,14:00,915,962,68
2017/2/26,15:00,924,969,69
2017/2/26,16:00,957,992,71
2017/2/26,17:00,1053,1061,79
2017/2/26,18:00,1084,1087,81
2017/2/26,19:00,1066,1076,80
2017/2/26,20:00,1042,1056,78
2017/2/26,21:00,999,1020,75
2017/2/26,22:00,943,975,70
2017/2/26,23:00,952,983,71

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1565,9:00～10:00,2月26日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1264,9:00～10:00,2月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/26,0:00,961
2017/2/26,0:05,949
2017/2/26,0:10,946
2017/2/26,0:15,935
2017/2/26,0:20,937
2017/2/26,0:25,933
2017/2/26,0:30,945
2017/2/26,0:35,942
2017/2/26,0:40,941
2017/2/26,0:45,939
2017/2/26,0:50,944
2017/2/26,0:55,943
2017/2/26,1:00,952
2017/2/26,1:05,959
2017/2/26,1:10,962
2017/2/26,1:15,964
2017/2/26,1:20,974
2017/2/26,1:25,971
2017/2/26,1:30,972
2017/2/26,1:35,981
2017/2/26,1:40,979
2017/2/26,1:45,984
2017/2/26,1:50,985
2017/2/26,1:55,991
2017/2/26,2:00,983
2017/2/26,2:05,989
2017/2/26,2:10,997
2017/2/26,2:15,995
2017/2/26,2:20,998
2017/2/26,2:25,1002
2017/2/26,2:30,1007
2017/2/26,2:35,1019
2017/2/26,2:40,1023
2017/2/26,2:45,1015
2017/2/26,2:50,1014
2017/2/26,2:55,1018
2017/2/26,3:00,1019
2017/2/26,3:05,1024
2017/2/26,3:10,1029
2017/2/26,3:15,1023
2017/2/26,3:20,1027
2017/2/26,3:25,1030
2017/2/26,3:30,1028
2017/2/26,3:35,1030
2017/2/26,3:40,1029
2017/2/26,3:45,1028
2017/2/26,3:50,1023
2017/2/26,3:55,1024
2017/2/26,4:00,1027
2017/2/26,4:05,1034
2017/2/26,4:10,1035
2017/2/26,4:15,1035
2017/2/26,4:20,1038
2017/2/26,4:25,1043
2017/2/26,4:30,1043
2017/2/26,4:35,1036
2017/2/26,4:40,1034
2017/2/26,4:45,1033
2017/2/26,4:50,1029
2017/2/26,4:55,1030
2017/2/26,5:00,1025
