2016/4/24 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1158,19:00～20:00,4/23,8:55,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
881,19:00～20:00,4/23,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/23,0:00,691,732,60
2016/4/23,1:00,700,755,60
2016/4/23,2:00,743,807,64
2016/4/23,3:00,797,860,69
2016/4/23,4:00,816,878,70
2016/4/23,5:00,791,855,68
2016/4/23,6:00,761,805,66
2016/4/23,7:00,757,765,65
2016/4/23,8:00,758,741,65
2016/4/23,9:00,788,760,68
2016/4/23,10:00,800,780,69
2016/4/23,11:00,812,796,70
2016/4/23,12:00,797,810,69
2016/4/23,13:00,821,802,71
2016/4/23,14:00,833,794,72
2016/4/23,15:00,836,790,72
2016/4/23,16:00,844,806,73
2016/4/23,17:00,862,840,74
2016/4/23,18:00,892,884,77
2016/4/23,19:00,884,918,76
2016/4/23,20:00,844,895,73
2016/4/23,21:00,807,854,70
2016/4/23,22:00,764,808,66
2016/4/23,23:00,717,748,62

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1174,19:00～20:00,4/24,17:55,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
861,19:00～20:00,4/24,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/23,0:00,713
2016/4/23,0:05,706
2016/4/23,0:10,695
2016/4/23,0:15,693
2016/4/23,0:20,688
2016/4/23,0:25,698
2016/4/23,0:30,681
2016/4/23,0:35,682
2016/4/23,0:40,679
2016/4/23,0:45,682
2016/4/23,0:50,683
2016/4/23,0:55,687
2016/4/23,1:00,685
2016/4/23,1:05,687
2016/4/23,1:10,683
2016/4/23,1:15,700
2016/4/23,1:20,696
2016/4/23,1:25,699
2016/4/23,1:30,704
2016/4/23,1:35,705
2016/4/23,1:40,708
2016/4/23,1:45,708
2016/4/23,1:50,713
2016/4/23,1:55,708
2016/4/23,2:00,715
2016/4/23,2:05,732
2016/4/23,2:10,730
2016/4/23,2:15,739
2016/4/23,2:20,729
2016/4/23,2:25,734
2016/4/23,2:30,745
2016/4/23,2:35,758
2016/4/23,2:40,754
2016/4/23,2:45,755
2016/4/23,2:50,768
2016/4/23,2:55,762
2016/4/23,3:00,779
2016/4/23,3:05,777
2016/4/23,3:10,791
2016/4/23,3:15,792
2016/4/23,3:20,794
2016/4/23,3:25,798
2016/4/23,3:30,804
2016/4/23,3:35,803
2016/4/23,3:40,796
2016/4/23,3:45,802
2016/4/23,3:50,811
2016/4/23,3:55,813
2016/4/23,4:00,817
2016/4/23,4:05,808
2016/4/23,4:10,821
2016/4/23,4:15,813
2016/4/23,4:20,819
2016/4/23,4:25,820
2016/4/23,4:30,818
2016/4/23,4:35,812
2016/4/23,4:40,813
2016/4/23,4:45,819
2016/4/23,4:50,817
2016/4/23,4:55,810
2016/4/23,5:00,816
2016/4/23,5:05,813
2016/4/23,5:10,809
2016/4/23,5:15,799
2016/4/23,5:20,799
2016/4/23,5:25,796
2016/4/23,5:30,789
2016/4/23,5:35,789
2016/4/23,5:40,775
2016/4/23,5:45,773
2016/4/23,5:50,764
2016/4/23,5:55,771
2016/4/23,6:00,766
2016/4/23,6:05,772
2016/4/23,6:10,766
2016/4/23,6:15,754
2016/4/23,6:20,766
2016/4/23,6:25,762
2016/4/23,6:30,767
2016/4/23,6:35,757
2016/4/23,6:40,750
2016/4/23,6:45,758
2016/4/23,6:50,752
2016/4/23,6:55,758
2016/4/23,7:00,745
2016/4/23,7:05,752
2016/4/23,7:10,764
2016/4/23,7:15,768
2016/4/23,7:20,766
2016/4/23,7:25,766
2016/4/23,7:30,755
2016/4/23,7:35,772
2016/4/23,7:40,758
2016/4/23,7:45,751
2016/4/23,7:50,748
2016/4/23,7:55,739
2016/4/23,8:00,748
2016/4/23,8:05,761
2016/4/23,8:10,758
2016/4/23,8:15,760
2016/4/23,8:20,765
2016/4/23,8:25,749
2016/4/23,8:30,755
2016/4/23,8:35,773
2016/4/23,8:40,754
2016/4/23,8:45,737
2016/4/23,8:50,761
2016/4/23,8:55,782
2016/4/23,9:00,768
2016/4/23,9:05,761
2016/4/23,9:10,782
2016/4/23,9:15,789
2016/4/23,9:20,774
2016/4/23,9:25,794
2016/4/23,9:30,778
2016/4/23,9:35,786
2016/4/23,9:40,794
2016/4/23,9:45,803
2016/4/23,9:50,814
2016/4/23,9:55,811
2016/4/23,10:00,793
2016/4/23,10:05,800
2016/4/23,10:10,803
2016/4/23,10:15,811
2016/4/23,10:20,800
2016/4/23,10:25,794
2016/4/23,10:30,791
2016/4/23,10:35,800
2016/4/23,10:40,809
2016/4/23,10:45,799
2016/4/23,10:50,800
2016/4/23,10:55,804
2016/4/23,11:00,807
2016/4/23,11:05,806
2016/4/23,11:10,804
2016/4/23,11:15,804
2016/4/23,11:20,813
2016/4/23,11:25,810
2016/4/23,11:30,817
2016/4/23,11:35,817
2016/4/23,11:40,803
2016/4/23,11:45,812
2016/4/23,11:50,826
