2016/12/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1866,18:00～19:00,12月18日,08:08,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,18:00～19:00,12月18日,08:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/18,00:00,1342,1343,72
2016/12/18,01:00,1327,1328,71
2016/12/18,02:00,1324,1328,71
2016/12/18,03:00,1312,1310,70
2016/12/18,04:00,1277,1274,68
2016/12/18,05:00,1259,1254,67
2016/12/18,06:00,1293,1280,69
2016/12/18,07:00,1351,1335,72
2016/12/18,08:00,1437,1398,77
2016/12/18,09:00,1431,1415,77
2016/12/18,10:00,1369,1386,73
2016/12/18,11:00,1314,1366,70
2016/12/18,12:00,1295,1316,69
2016/12/18,13:00,1251,1272,67
2016/12/18,14:00,1254,1256,67
2016/12/18,15:00,1275,1281,68
2016/12/18,16:00,1371,1376,73
2016/12/18,17:00,1504,1516,81
2016/12/18,18:00,1530,1540,82
2016/12/18,19:00,1526,1509,82
2016/12/18,20:00,1506,1485,81
2016/12/18,21:00,1447,1447,78
2016/12/18,22:00,1356,1379,73
2016/12/18,23:00,1323,1343,71

最大使用率(%),時間帯
82,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2307,09:00～10:00,12月18日,16:46,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1962,09:00～10:00,12月18日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/18,00:00,1384
2016/12/18,00:05,1390
2016/12/18,00:10,1382
2016/12/18,00:15,1353
2016/12/18,00:20,1337
2016/12/18,00:25,1336
2016/12/18,00:30,1348
2016/12/18,00:35,1355
2016/12/18,00:40,1351
2016/12/18,00:45,1349
2016/12/18,00:50,1327
2016/12/18,00:55,1314
2016/12/18,01:00,1315
2016/12/18,01:05,1336
2016/12/18,01:10,1352
2016/12/18,01:15,1345
2016/12/18,01:20,1347
2016/12/18,01:25,1324
2016/12/18,01:30,1325
2016/12/18,01:35,1333
2016/12/18,01:40,1313
2016/12/18,01:45,1326
2016/12/18,01:50,1337
2016/12/18,01:55,1332
2016/12/18,02:00,1332
2016/12/18,02:05,1337
2016/12/18,02:10,1340
2016/12/18,02:15,1341
2016/12/18,02:20,1341
2016/12/18,02:25,1350
2016/12/18,02:30,1336
2016/12/18,02:35,1318
2016/12/18,02:40,1324
2016/12/18,02:45,1328
2016/12/18,02:50,1319
2016/12/18,02:55,1322
2016/12/18,03:00,1310
2016/12/18,03:05,1330
2016/12/18,03:10,1337
2016/12/18,03:15,1332
2016/12/18,03:20,1338
2016/12/18,03:25,1321
2016/12/18,03:30,1314
2016/12/18,03:35,1317
2016/12/18,03:40,1315
2016/12/18,03:45,1305
2016/12/18,03:50,1300
2016/12/18,03:55,1297
2016/12/18,04:00,1299
2016/12/18,04:05,1287
2016/12/18,04:10,1285
2016/12/18,04:15,1287
2016/12/18,04:20,1286
2016/12/18,04:25,1279
2016/12/18,04:30,1274
2016/12/18,04:35,1288
2016/12/18,04:40,1292
2016/12/18,04:45,1278
2016/12/18,04:50,1272
2016/12/18,04:55,1282
2016/12/18,05:00,1281
2016/12/18,05:05,1283
2016/12/18,05:10,1283
2016/12/18,05:15,1284
2016/12/18,05:20,1267
2016/12/18,05:25,1248
2016/12/18,05:30,1247
2016/12/18,05:35,1250
2016/12/18,05:40,1250
2016/12/18,05:45,1258
2016/12/18,05:50,1263
2016/12/18,05:55,1274
2016/12/18,06:00,1278
2016/12/18,06:05,1293
2016/12/18,06:10,1273
2016/12/18,06:15,1285
2016/12/18,06:20,1310
2016/12/18,06:25,1319
2016/12/18,06:30,1286
2016/12/18,06:35,1309
2016/12/18,06:40,1297
2016/12/18,06:45,1315
2016/12/18,06:50,1319
2016/12/18,06:55,1320
2016/12/18,07:00,1311
2016/12/18,07:05,1312
2016/12/18,07:10,1314
2016/12/18,07:15,1325
2016/12/18,07:20,1335
2016/12/18,07:25,1353
2016/12/18,07:30,1359
2016/12/18,07:35,1366
2016/12/18,07:40,1370
2016/12/18,07:45,1387
2016/12/18,07:50,1394
2016/12/18,07:55,1401
2016/12/18,08:00,1428
2016/12/18,08:05,1456
2016/12/18,08:10,1454
2016/12/18,08:15,1445
2016/12/18,08:20,1441
2016/12/18,08:25,1468
2016/12/18,08:30,1464
2016/12/18,08:35,1463
2016/12/18,08:40,1463
2016/12/18,08:45,1439
2016/12/18,08:50,1448
2016/12/18,08:55,1446
2016/12/18,09:00,1442
2016/12/18,09:05,1455
2016/12/18,09:10,1465
2016/12/18,09:15,1464
2016/12/18,09:20,1451
2016/12/18,09:25,1458
2016/12/18,09:30,1440
2016/12/18,09:35,1438
2016/12/18,09:40,1440
2016/12/18,09:45,1442
2016/12/18,09:50,1449
2016/12/18,09:55,1424
2016/12/18,10:00,1413
2016/12/18,10:05,1417
