2020/1/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4976,17:00～18:00,1/9,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4123,17:00～18:00,1/9,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4976,17:00～18:00,1/9,8:40,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4123,17:00～18:00,1/9,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/9,0:00,3120,3110,67,4633
2020/1/9,1:00,2932,2936,63,4625
2020/1/9,2:00,2853,2863,61,4616
2020/1/9,3:00,2822,2825,61,4588
2020/1/9,4:00,2856,2851,62,4553
2020/1/9,5:00,3027,3040,66,4560
2020/1/9,6:00,3447,3460,72,4764
2020/1/9,7:00,3742,3828,76,4877
2020/1/9,8:00,3957,4101,77,5137
2020/1/9,9:00,4015,4104,74,5363
2020/1/9,10:00,3894,3944,70,5491
2020/1/9,11:00,3793,3828,67,5581
2020/1/9,12:00,3593,3610,63,5624
2020/1/9,13:00,3676,3685,66,5533
2020/1/9,14:00,3665,3667,68,5367
2020/1/9,15:00,3690,3703,71,5181
2020/1/9,16:00,3865,3901,77,5003
2020/1/9,17:00,4085,4123,82,4976
2020/1/9,18:00,4092,4123,81,5048
2020/1/9,19:00,4002,4039,78,5092
2020/1/9,20:00,3881,3932,76,5099
2020/1/9,21:00,3714,3784,73,5075
2020/1/9,22:00,3531,3609,72,4859
2020/1/9,23:00,3295,3362,69,4715

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5340,9:00～10:00,1/9,17:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4341,9:00～10:00,1/9,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4964,17:00～18:00,1/9,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4205,17:00～18:00,1/9,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/9,0:00,3262,0
2020/1/9,0:05,3220,0
2020/1/9,0:10,3206,0
2020/1/9,0:15,3182,0
2020/1/9,0:20,3149,0
2020/1/9,0:25,3142,0
2020/1/9,0:30,3111,0
2020/1/9,0:35,3090,0
2020/1/9,0:40,3042,0
2020/1/9,0:45,3033,0
2020/1/9,0:50,3016,0
2020/1/9,0:55,2985,0
2020/1/9,1:00,2979,0
2020/1/9,1:05,2977,0
2020/1/9,1:10,2969,0
2020/1/9,1:15,2958,0
2020/1/9,1:20,2932,0
2020/1/9,1:25,2925,0
2020/1/9,1:30,2922,0
2020/1/9,1:35,2920,0
2020/1/9,1:40,2912,0
2020/1/9,1:45,2903,0
2020/1/9,1:50,2897,0
2020/1/9,1:55,2891,0
2020/1/9,2:00,2877,0
2020/1/9,2:05,2873,0
2020/1/9,2:10,2867,0
2020/1/9,2:15,2858,0
2020/1/9,2:20,2849,0
2020/1/9,2:25,2840,0
2020/1/9,2:30,2843,0
2020/1/9,2:35,2851,0
2020/1/9,2:40,2853,0
2020/1/9,2:45,2847,0
2020/1/9,2:50,2842,0
2020/1/9,2:55,2836,0
2020/1/9,3:00,2828,0
2020/1/9,3:05,2839,0
2020/1/9,3:10,2818,0
2020/1/9,3:15,2838,0
2020/1/9,3:20,2829,0
2020/1/9,3:25,2816,0
2020/1/9,3:30,2822,0
2020/1/9,3:35,2817,0
2020/1/9,3:40,2813,0
2020/1/9,3:45,2814,0
2020/1/9,3:50,2826,0
2020/1/9,3:55,2810,0
2020/1/9,4:00,2817,0
2020/1/9,4:05,2831,0
2020/1/9,4:10,2839,0
2020/1/9,4:15,2836,0
2020/1/9,4:20,2852,0
2020/1/9,4:25,2846,0
2020/1/9,4:30,2849,0
2020/1/9,4:35,2872,0
2020/1/9,4:40,2871,0
2020/1/9,4:45,2879,0
2020/1/9,4:50,2892,0
2020/1/9,4:55,2891,0
2020/1/9,5:00,2913,0
2020/1/9,5:05,2947,0
2020/1/9,5:10,2957,0
2020/1/9,5:15,2978,0
2020/1/9,5:20,2989,0
2020/1/9,5:25,2995,0
2020/1/9,5:30,3038,0
2020/1/9,5:35,3057,0
2020/1/9,5:40,3078,0
2020/1/9,5:45,3104,0
2020/1/9,5:50,3114,0
2020/1/9,5:55,3150,0
2020/1/9,6:00,3211,0
2020/1/9,6:05,3271,0
2020/1/9,6:10,3321,0
2020/1/9,6:15,3349,0
2020/1/9,6:20,3400,0
2020/1/9,6:25,3436,0
2020/1/9,6:30,3462,0
2020/1/9,6:35,3515,0
2020/1/9,6:40,3569,0
2020/1/9,6:45,3592,0
2020/1/9,6:50,3604,0
2020/1/9,6:55,3634,0
2020/1/9,7:00,3637,0
2020/1/9,7:05,3667,0
2020/1/9,7:10,3692,0
2020/1/9,7:15,3713,1
2020/1/9,7:20,3727,6
2020/1/9,7:25,3724,16
2020/1/9,7:30,3737,34
2020/1/9,7:35,3769,57
2020/1/9,7:40,3783,84
2020/1/9,7:45,3814,110
2020/1/9,7:50,3820,136
2020/1/9,7:55,3824,164
2020/1/9,8:00,3852,192
2020/1/9,8:05,3905,218
2020/1/9,8:10,3904,245
2020/1/9,8:15,3935,271
2020/1/9,8:20,3940,297
2020/1/9,8:25,3964,323
2020/1/9,8:30,3975,349
2020/1/9,8:35,4001,374
2020/1/9,8:40,4000,399
2020/1/9,8:45,4001,424
2020/1/9,8:50,3996,449
2020/1/9,8:55,4017,472
2020/1/9,9:00,4022,496
2020/1/9,9:05,4050,518
2020/1/9,9:10,4041,540
2020/1/9,9:15,4040,561
2020/1/9,9:20,4028,582
2020/1/9,9:25,4016,602
2020/1/9,9:30,4009,622
2020/1/9,9:35,3999,640
2020/1/9,9:40,4015,660
2020/1/9,9:45,3999,677
2020/1/9,9:50,3988,694
2020/1/9,9:55,3979,709
2020/1/9,10:00,3962,725
2020/1/9,10:05,3941,739
2020/1/9,10:10,3914,751
2020/1/9,10:15,3917,763
2020/1/9,10:20,3905,776
2020/1/9,10:25,3899,788
2020/1/9,10:30,3877,799
2020/1/9,10:35,3881,808
