2017/01/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,17:00～20:00,1月31日,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
436,18:00～19:00,1月31日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/31,0:00,307,305,63
2017/01/31,1:00,319,319,66
2017/01/31,2:00,341,340,70
2017/01/31,3:00,351,351,72
2017/01/31,4:00,351,350,72
2017/01/31,5:00,345,345,71
2017/01/31,6:00,363,364,75
2017/01/31,7:00,378,381,78
2017/01/31,8:00,410,420,84
2017/01/31,9:00,407,425,84
2017/01/31,10:00,394,412,81
2017/01/31,11:00,386,387,79
2017/01/31,12:00,358,359,74
2017/01/31,13:00,370,373,76
2017/01/31,14:00,367,372,75
2017/01/31,15:00,369,373,76
2017/01/31,16:00,385,394,79
2017/01/31,17:00,399,416,82
2017/01/31,18:00,422,436,87
2017/01/31,19:00,415,426,85
2017/01/31,20:00,402,412,83
2017/01/31,21:00,378,386,78
2017/01/31,22:00,351,357,72
2017/01/31,23:00,0,351,0

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,17:00～20:00,1月31日,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,18:00～19:00,1月31日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/31,0:00,308
2017/01/31,0:05,306
2017/01/31,0:10,305
2017/01/31,0:15,306
2017/01/31,0:20,305
2017/01/31,0:25,304
2017/01/31,0:30,304
2017/01/31,0:35,304
2017/01/31,0:40,305
2017/01/31,0:45,306
2017/01/31,0:50,307
2017/01/31,0:55,309
2017/01/31,1:00,310
2017/01/31,1:05,311
2017/01/31,1:10,312
2017/01/31,1:15,313
2017/01/31,1:20,315
2017/01/31,1:25,317
2017/01/31,1:30,317
2017/01/31,1:35,320
2017/01/31,1:40,323
2017/01/31,1:45,325
2017/01/31,1:50,326
2017/01/31,1:55,328
2017/01/31,2:00,329
2017/01/31,2:05,334
2017/01/31,2:10,335
2017/01/31,2:15,336
2017/01/31,2:20,337
2017/01/31,2:25,340
2017/01/31,2:30,342
2017/01/31,2:35,343
2017/01/31,2:40,344
2017/01/31,2:45,345
2017/01/31,2:50,347
2017/01/31,2:55,348
2017/01/31,3:00,349
2017/01/31,3:05,350
2017/01/31,3:10,350
2017/01/31,3:15,351
2017/01/31,3:20,352
2017/01/31,3:25,352
2017/01/31,3:30,351
2017/01/31,3:35,351
2017/01/31,3:40,351
2017/01/31,3:45,352
2017/01/31,3:50,352
2017/01/31,3:55,352
2017/01/31,4:00,352
2017/01/31,4:05,353
2017/01/31,4:10,352
2017/01/31,4:15,352
2017/01/31,4:20,352
2017/01/31,4:25,351
2017/01/31,4:30,351
2017/01/31,4:35,351
2017/01/31,4:40,350
2017/01/31,4:45,349
2017/01/31,4:50,349
2017/01/31,4:55,348
2017/01/31,5:00,348
