2017/11/09 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2000,09:00～10:00,11月08日,07:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1759,9:00～10:00,11月08日,07:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/08,00:00,1284,1276,64
2017/11/08,01:00,1252,1247,63
2017/11/08,02:00,1264,1256,63
2017/11/08,03:00,1285,1283,64
2017/11/08,04:00,1279,1287,64
2017/11/08,05:00,1284,1297,64
2017/11/08,06:00,1367,1365,68
2017/11/08,07:00,1475,1462,74
2017/11/08,08:00,1661,1646,83
2017/11/08,09:00,1770,1759,88
2017/11/08,10:00,1774,1755,89
2017/11/08,11:00,1761,1750,88
2017/11/08,12:00,1635,1627,82
2017/11/08,13:00,1741,1726,87
2017/11/08,14:00,1750,1730,88
2017/11/08,15:00,1738,1714,87
2017/11/08,16:00,1782,1748,89
2017/11/08,17:00,1765,1748,88
2017/11/08,18:00,1708,1701,85
2017/11/08,19:00,1629,1620,81
2017/11/08,20:00,1558,1550,78
2017/11/08,21:00,1495,1496,75
2017/11/08,22:00,1428,1436,71
2017/11/08,23:00,1373,1375,69

最大使用率(%),時間帯
89,16:00～17:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1929,17:00～18:00,11月08日,16:38,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1732,17:00～18:00,11月08日,16:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/08,00:00,1319
2017/11/08,00:05,1328
2017/11/08,00:10,1316
2017/11/08,00:15,1308
2017/11/08,00:20,1302
2017/11/08,00:25,1288
2017/11/08,00:30,1275
2017/11/08,00:35,1274
2017/11/08,00:40,1268
2017/11/08,00:45,1272
2017/11/08,00:50,1254
2017/11/08,00:55,1246
2017/11/08,01:00,1243
2017/11/08,01:05,1238
2017/11/08,01:10,1234
2017/11/08,01:15,1266
2017/11/08,01:20,1257
2017/11/08,01:25,1258
2017/11/08,01:30,1255
2017/11/08,01:35,1253
2017/11/08,01:40,1260
2017/11/08,01:45,1258
2017/11/08,01:50,1267
2017/11/08,01:55,1269
2017/11/08,02:00,1266
2017/11/08,02:05,1248
2017/11/08,02:10,1236
2017/11/08,02:15,1239
2017/11/08,02:20,1271
2017/11/08,02:25,1271
2017/11/08,02:30,1272
2017/11/08,02:35,1275
2017/11/08,02:40,1269
2017/11/08,02:45,1268
2017/11/08,02:50,1269
2017/11/08,02:55,1284
2017/11/08,03:00,1284
2017/11/08,03:05,1270
2017/11/08,03:10,1266
2017/11/08,03:15,1283
2017/11/08,03:20,1292
2017/11/08,03:25,1303
2017/11/08,03:30,1307
2017/11/08,03:35,1285
2017/11/08,03:40,1289
2017/11/08,03:45,1293
2017/11/08,03:50,1280
2017/11/08,03:55,1288
2017/11/08,04:00,1267
2017/11/08,04:05,1279
2017/11/08,04:10,1281
2017/11/08,04:15,1280
2017/11/08,04:20,1284
2017/11/08,04:25,1272
2017/11/08,04:30,1268
2017/11/08,04:35,1279
2017/11/08,04:40,1276
2017/11/08,04:45,1281
2017/11/08,04:50,1291
2017/11/08,04:55,1280
2017/11/08,05:00,1282
2017/11/08,05:05,1279
2017/11/08,05:10,1291
2017/11/08,05:15,1290
2017/11/08,05:20,1284
2017/11/08,05:25,1287
2017/11/08,05:30,1291
2017/11/08,05:35,1271
2017/11/08,05:40,1266
2017/11/08,05:45,1279
2017/11/08,05:50,1298
2017/11/08,05:55,1301
2017/11/08,06:00,1304
2017/11/08,06:05,1331
2017/11/08,06:10,1331
2017/11/08,06:15,1345
2017/11/08,06:20,1355
2017/11/08,06:25,1356
2017/11/08,06:30,1362
2017/11/08,06:35,1384
2017/11/08,06:40,1410
2017/11/08,06:45,1401
2017/11/08,06:50,1398
2017/11/08,06:55,1391
2017/11/08,07:00,1419
2017/11/08,07:05,1445
2017/11/08,07:10,1449
2017/11/08,07:15,1451
2017/11/08,07:20,1446
2017/11/08,07:25,1472
2017/11/08,07:30,1477
2017/11/08,07:35,1487
2017/11/08,07:40,1494
2017/11/08,07:45,1500
2017/11/08,07:50,1509
2017/11/08,07:55,1512
2017/11/08,08:00,1530
2017/11/08,08:05,1585
2017/11/08,08:10,1604
2017/11/08,08:15,1628
2017/11/08,08:20,1654
2017/11/08,08:25,1657
2017/11/08,08:30,1670
2017/11/08,08:35,1701
2017/11/08,08:40,1713
2017/11/08,08:45,1714
2017/11/08,08:50,1715
2017/11/08,08:55,1733
2017/11/08,09:00,1753
2017/11/08,09:05,1769
2017/11/08,09:10,1763
2017/11/08,09:15,1766
2017/11/08,09:20,1774
2017/11/08,09:25,1773
2017/11/08,09:30,1771
2017/11/08,09:35,1791
2017/11/08,09:40,1790
2017/11/08,09:45,1782
2017/11/08,09:50,1776
2017/11/08,09:55,1780
2017/11/08,10:00,1783
2017/11/08,10:05,1762
2017/11/08,10:10,1761
2017/11/08,10:15,1787
2017/11/08,10:20,1782
2017/11/08,10:25,1798
2017/11/08,10:30,1793
2017/11/08,10:35,1796
2017/11/08,10:40,1789
2017/11/08,10:45,1772
2017/11/08,10:50,1772
2017/11/08,10:55,1768
2017/11/08,11:00,1774
2017/11/08,11:05,1774
2017/11/08,11:10,1771
2017/11/08,11:15,1767
2017/11/08,11:20,1762
2017/11/08,11:25,1776
2017/11/08,11:30,1774
2017/11/08,11:35,1775
2017/11/08,11:40,1773
2017/11/08,11:45,1766
2017/11/08,11:50,1764
2017/11/08,11:55,1740
2017/11/08,12:00,1719
2017/11/08,12:05,1665
2017/11/08,12:10,1653
2017/11/08,12:15,1640
2017/11/08,12:20,1621
2017/11/08,12:25,1615
2017/11/08,12:30,1616
2017/11/08,12:35,1617
2017/11/08,12:40,1620
2017/11/08,12:45,1624
2017/11/08,12:50,1654
2017/11/08,12:55,1649
2017/11/08,13:00,1693
2017/11/08,13:05,1727
2017/11/08,13:10,1738
2017/11/08,13:15,1755
2017/11/08,13:20,1752
2017/11/08,13:25,1760
2017/11/08,13:30,1755
2017/11/08,13:35,1755
2017/11/08,13:40,1754
2017/11/08,13:45,1750
2017/11/08,13:50,1747
2017/11/08,13:55,1742
