2018/7/1 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,11:00～12:00,6月29日,20:20,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,11:00～12:00,6月29日,20:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/30,0:00,285,299,69
2018/6/30,1:00,281,295,68
2018/6/30,2:00,294,304,71
2018/6/30,3:00,308,316,74
2018/6/30,4:00,305,312,73
2018/6/30,5:00,286,298,69
2018/6/30,6:00,275,289,66
2018/6/30,7:00,285,301,69
2018/6/30,8:00,313,328,75
2018/6/30,9:00,341,351,82
2018/6/30,10:00,355,357,85
2018/6/30,11:00,364,360,88
2018/6/30,12:00,360,348,87
2018/6/30,13:00,368,357,89
2018/6/30,14:00,369,357,89
2018/6/30,15:00,360,350,87
2018/6/30,16:00,352,347,85
2018/6/30,17:00,339,337,82
2018/6/30,18:00,332,334,80
2018/6/30,19:00,328,331,79
2018/6/30,20:00,318,321,77
2018/6/30,21:00,301,306,72
2018/6/30,22:00,286,293,69
2018/6/30,23:00,274,283,66

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00～19:00,6月30日,19:33,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,18:00～19:00,6月30日,19:33

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/30,0:00,291
2018/6/30,0:05,288
2018/6/30,0:10,288
2018/6/30,0:15,287
2018/6/30,0:20,285
2018/6/30,0:25,285
2018/6/30,0:30,284
2018/6/30,0:35,281
2018/6/30,0:40,278
2018/6/30,0:45,276
2018/6/30,0:50,277
2018/6/30,0:55,279
2018/6/30,1:00,279
2018/6/30,1:05,277
2018/6/30,1:10,277
2018/6/30,1:15,281
2018/6/30,1:20,280
2018/6/30,1:25,278
2018/6/30,1:30,279
2018/6/30,1:35,277
2018/6/30,1:40,275
2018/6/30,1:45,276
2018/6/30,1:50,276
2018/6/30,1:55,280
2018/6/30,2:00,282
2018/6/30,2:05,284
2018/6/30,2:10,283
2018/6/30,2:15,286
2018/6/30,2:20,287
2018/6/30,2:25,289
2018/6/30,2:30,292
2018/6/30,2:35,293
2018/6/30,2:40,294
2018/6/30,2:45,295
2018/6/30,2:50,295
2018/6/30,2:55,298
2018/6/30,3:00,301
2018/6/30,3:05,303
2018/6/30,3:10,302
2018/6/30,3:15,304
2018/6/30,3:20,307
2018/6/30,3:25,306
2018/6/30,3:30,308
2018/6/30,3:35,307
2018/6/30,3:40,307
2018/6/30,3:45,306
2018/6/30,3:50,306
2018/6/30,3:55,305
2018/6/30,4:00,305
2018/6/30,4:05,308
2018/6/30,4:10,307
2018/6/30,4:15,305
2018/6/30,4:20,306
2018/6/30,4:25,306
2018/6/30,4:30,303
2018/6/30,4:35,304
2018/6/30,4:40,304
2018/6/30,4:45,301
2018/6/30,4:50,299
2018/6/30,4:55,297
2018/6/30,5:00,296
