2019/10/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,17:00～18:00,10月16日,13:42,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,17:00～18:00,10月16日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/16,0:00,733,726,65
2019/10/16,1:00,729,722,64
2019/10/16,2:00,752,739,66
2019/10/16,3:00,787,766,69
2019/10/16,4:00,805,780,71
2019/10/16,5:00,822,788,72
2019/10/16,6:00,834,818,74
2019/10/16,7:00,820,842,72
2019/10/16,8:00,861,889,76
2019/10/16,9:00,899,934,79
2019/10/16,10:00,915,934,81
2019/10/16,11:00,919,930,81
2019/10/16,12:00,862,879,76
2019/10/16,13:00,916,918,81
2019/10/16,14:00,917,925,81
2019/10/16,15:00,909,907,80
2019/10/16,16:00,927,920,82
2019/10/16,17:00,949,940,84
2019/10/16,18:00,934,927,82
2019/10/16,19:00,903,892,80
2019/10/16,20:00,866,857,76
2019/10/16,21:00,826,817,73
2019/10/16,22:00,806,796,71
2019/10/16,23:00,779,767,69

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1109,17:00～18:00,10月16日,18:52,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
944,17:00～18:00,10月16日,23:33

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/16,0:00,756
2019/10/16,0:05,752
2019/10/16,0:10,749
2019/10/16,0:15,741
2019/10/16,0:20,741
2019/10/16,0:25,730
2019/10/16,0:30,729
2019/10/16,0:35,723
2019/10/16,0:40,723
2019/10/16,0:45,721
2019/10/16,0:50,722
2019/10/16,0:55,723
2019/10/16,1:00,727
2019/10/16,1:05,732
2019/10/16,1:10,737
2019/10/16,1:15,729
2019/10/16,1:20,726
2019/10/16,1:25,726
2019/10/16,1:30,730
2019/10/16,1:35,726
2019/10/16,1:40,722
2019/10/16,1:45,726
2019/10/16,1:50,724
2019/10/16,1:55,736
2019/10/16,2:00,732
2019/10/16,2:05,739
2019/10/16,2:10,742
2019/10/16,2:15,742
2019/10/16,2:20,736
2019/10/16,2:25,746
2019/10/16,2:30,745
2019/10/16,2:35,755
2019/10/16,2:40,757
2019/10/16,2:45,762
2019/10/16,2:50,769
2019/10/16,2:55,773
2019/10/16,3:00,774
2019/10/16,3:05,775
2019/10/16,3:10,777
2019/10/16,3:15,777
2019/10/16,3:20,780
2019/10/16,3:25,789
2019/10/16,3:30,787
2019/10/16,3:35,786
2019/10/16,3:40,789
2019/10/16,3:45,792
2019/10/16,3:50,798
2019/10/16,3:55,803
2019/10/16,4:00,807
2019/10/16,4:05,798
2019/10/16,4:10,806
2019/10/16,4:15,806
2019/10/16,4:20,805
2019/10/16,4:25,809
2019/10/16,4:30,806
2019/10/16,4:35,805
2019/10/16,4:40,804
2019/10/16,4:45,806
2019/10/16,4:50,808
2019/10/16,4:55,805
2019/10/16,5:00,805
