2018/2/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1464,18:00～19:00,2/10,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00～19:00,2/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/10,0:00,978,990,72
2018/2/10,1:00,988,1000,72
2018/2/10,2:00,1024,1035,73
2018/2/10,3:00,1045,1080,74
2018/2/10,4:00,1044,1090,73
2018/2/10,5:00,1030,1095,72
2018/2/10,6:00,1037,1120,72
2018/2/10,7:00,1091,1205,75
2018/2/10,8:00,1164,1230,78
2018/2/10,9:00,1214,1220,80
2018/2/10,10:00,1207,1200,78
2018/2/10,11:00,1194,1180,79
2018/2/10,12:00,1161,1165,76
2018/2/10,13:00,1157,1145,78
2018/2/10,14:00,1151,1150,78
2018/2/10,15:00,1144,1140,77
2018/2/10,16:00,1155,1160,79
2018/2/10,17:00,1186,1220,82
2018/2/10,18:00,1220,1240,83
2018/2/10,19:00,1204,1210,82
2018/2/10,20:00,1170,1190,81
2018/2/10,21:00,1121,1140,79
2018/2/10,22:00,1070,1100,77
2018/2/10,23:00,1024,1035,74

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,18:00～19:00,2/10,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,2/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/10,0:00,1014
2018/2/10,0:05,1003
2018/2/10,0:10,1003
2018/2/10,0:15,984
2018/2/10,0:20,990
2018/2/10,0:25,986
2018/2/10,0:30,975
2018/2/10,0:35,970
2018/2/10,0:40,962
2018/2/10,0:45,966
2018/2/10,0:50,962
2018/2/10,0:55,961
2018/2/10,1:00,965
2018/2/10,1:05,976
2018/2/10,1:10,1003
2018/2/10,1:15,989
2018/2/10,1:20,978
2018/2/10,1:25,989
2018/2/10,1:30,977
2018/2/10,1:35,992
2018/2/10,1:40,1002
2018/2/10,1:45,1001
2018/2/10,1:50,996
2018/2/10,1:55,1007
2018/2/10,2:00,1005
2018/2/10,2:05,1013
2018/2/10,2:10,1012
2018/2/10,2:15,1015
2018/2/10,2:20,1026
2018/2/10,2:25,1024
2018/2/10,2:30,1021
2018/2/10,2:35,1024
2018/2/10,2:40,1029
2018/2/10,2:45,1040
2018/2/10,2:50,1032
2018/2/10,2:55,1031
2018/2/10,3:00,1034
2018/2/10,3:05,1035
2018/2/10,3:10,1046
2018/2/10,3:15,1046
2018/2/10,3:20,1045
2018/2/10,3:25,1039
2018/2/10,3:30,1053
2018/2/10,3:35,1053
2018/2/10,3:40,1053
2018/2/10,3:45,1049
2018/2/10,3:50,1050
2018/2/10,3:55,1047
2018/2/10,4:00,1058
2018/2/10,4:05,1055
2018/2/10,4:10,1053
2018/2/10,4:15,1059
2018/2/10,4:20,1055
2018/2/10,4:25,1052
2018/2/10,4:30,1056
2018/2/10,4:35,1045
2018/2/10,4:40,1039
2018/2/10,4:45,1034
2018/2/10,4:50,1032
2018/2/10,4:55,1040
2018/2/10,5:00,1044
2018/2/10,5:05,1043
2018/2/10,5:10,1034
2018/2/10,5:15,1048
2018/2/10,5:20,1045
2018/2/10,5:25,1048
2018/2/10,5:30,1031
2018/2/10,5:35,1017
2018/2/10,5:40,1016
2018/2/10,5:45,1030
2018/2/10,5:50,1022
2018/2/10,5:55,1027
2018/2/10,6:00,1031
2018/2/10,6:05,1028
2018/2/10,6:10,1032
2018/2/10,6:15,1031
2018/2/10,6:20,1038
2018/2/10,6:25,1040
2018/2/10,6:30,1030
2018/2/10,6:35,1039
2018/2/10,6:40,1047
2018/2/10,6:45,1050
2018/2/10,6:50,1046
2018/2/10,6:55,1056
2018/2/10,7:00,1063
2018/2/10,7:05,1064
2018/2/10,7:10,1071
2018/2/10,7:15,1080
2018/2/10,7:20,1087
2018/2/10,7:25,1094
2018/2/10,7:30,1095
2018/2/10,7:35,1101
2018/2/10,7:40,1094
2018/2/10,7:45,1102
2018/2/10,7:50,1110
2018/2/10,7:55,1122
2018/2/10,8:00,1126
2018/2/10,8:05,1128
2018/2/10,8:10,1134
2018/2/10,8:15,1138
2018/2/10,8:20,1154
2018/2/10,8:25,1157
2018/2/10,8:30,1173
2018/2/10,8:35,1184
2018/2/10,8:40,1186
2018/2/10,8:45,1193
2018/2/10,8:50,1196
2018/2/10,8:55,1195
2018/2/10,9:00,1191
2018/2/10,9:05,1210
2018/2/10,9:10,1218
2018/2/10,9:15,1222
2018/2/10,9:20,1211
2018/2/10,9:25,1204
2018/2/10,9:30,1221
2018/2/10,9:35,1219
2018/2/10,9:40,1228
2018/2/10,9:45,1212
2018/2/10,9:50,1233
2018/2/10,9:55,1220
2018/2/10,10:00,1236
2018/2/10,10:05,1232
2018/2/10,10:10,1224
2018/2/10,10:15,1217
2018/2/10,10:20,1209
2018/2/10,10:25,1212
2018/2/10,10:30,1211
2018/2/10,10:35,1205
2018/2/10,10:40,1203
2018/2/10,10:45,1201
2018/2/10,10:50,1204
2018/2/10,10:55,1193
2018/2/10,11:00,1189
2018/2/10,11:05,1212
2018/2/10,11:10,1198
2018/2/10,11:15,1200
2018/2/10,11:20,1189
2018/2/10,11:25,1188
2018/2/10,11:30,1201
2018/2/10,11:35,1216
2018/2/10,11:40,1213
2018/2/10,11:45,1209
2018/2/10,11:50,1205
2018/2/10,11:55,1204
2018/2/10,12:00,1194
2018/2/10,12:05,1179
2018/2/10,12:10,1172
2018/2/10,12:15,1163
2018/2/10,12:20,1161
2018/2/10,12:25,1153
2018/2/10,12:30,1162
2018/2/10,12:35,1142
2018/2/10,12:40,1155
2018/2/10,12:45,1153
2018/2/10,12:50,1149
2018/2/10,12:55,1145
2018/2/10,13:00,1140
2018/2/10,13:05,1158
2018/2/10,13:10,1176
2018/2/10,13:15,1168
2018/2/10,13:20,1170
2018/2/10,13:25,1165
2018/2/10,13:30,1170
2018/2/10,13:35,1174
2018/2/10,13:40,1171
2018/2/10,13:45,1154
2018/2/10,13:50,1157
2018/2/10,13:55,1156
2018/2/10,14:00,1160
2018/2/10,14:05,1155
2018/2/10,14:10,1155
2018/2/10,14:15,1159
2018/2/10,14:20,1165
2018/2/10,14:25,1159
2018/2/10,14:30,1156
2018/2/10,14:35,1148
2018/2/10,14:40,1146
2018/2/10,14:45,1140
2018/2/10,14:50,1152
2018/2/10,14:55,1155
2018/2/10,15:00,1136
2018/2/10,15:05,1149
2018/2/10,15:10,1141
2018/2/10,15:15,1144
2018/2/10,15:20,1141
2018/2/10,15:25,1150
2018/2/10,15:30,1151
2018/2/10,15:35,1148
2018/2/10,15:40,1158
2018/2/10,15:45,1151
2018/2/10,15:50,1159
2018/2/10,15:55,1150
2018/2/10,16:00,1153
2018/2/10,16:05,1153
2018/2/10,16:10,1160
2018/2/10,16:15,1155
2018/2/10,16:20,1153
2018/2/10,16:25,1148
2018/2/10,16:30,1174
2018/2/10,16:35,1160
2018/2/10,16:40,1162
2018/2/10,16:45,1160
2018/2/10,16:50,1168
2018/2/10,16:55,1170
2018/2/10,17:00,1169
2018/2/10,17:05,1171
2018/2/10,17:10,1171
2018/2/10,17:15,1171
2018/2/10,17:20,1179
2018/2/10,17:25,1191
2018/2/10,17:30,1189
2018/2/10,17:35,1188
2018/2/10,17:40,1195
2018/2/10,17:45,1205
2018/2/10,17:50,1221
2018/2/10,17:55,1217
2018/2/10,18:00,1222
2018/2/10,18:05,1216
2018/2/10,18:10,1223
2018/2/10,18:15,1216
2018/2/10,18:20,1232
2018/2/10,18:25,1212
2018/2/10,18:30,1226
2018/2/10,18:35,1223
2018/2/10,18:40,1219
2018/2/10,18:45,1222
2018/2/10,18:50,1212
2018/2/10,18:55,1213
2018/2/10,19:00,1219
2018/2/10,19:05,1225
2018/2/10,19:10,1213
2018/2/10,19:15,1208
2018/2/10,19:20,1213
2018/2/10,19:25,1212
2018/2/10,19:30,1204
2018/2/10,19:35,1205
2018/2/10,19:40,1193
