2018/03/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10565,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/27,00:00,8468,8444,-
2018/03/27,01:00,8410,8389,-
2018/03/27,02:00,8634,8633,-
2018/03/27,03:00,8826,8773,-
2018/03/27,04:00,8903,8844,-
2018/03/27,05:00,8964,8946,-
2018/03/27,06:00,9194,9272,-
2018/03/27,07:00,9494,9555,-
2018/03/27,08:00,10161,10196,-
2018/03/27,09:00,10585,10565,-
2018/03/27,10:00,10569,10452,-
2018/03/27,11:00,10512,10373,-
2018/03/27,12:00,9885,9820,-
2018/03/27,13:00,10340,10214,-
2018/03/27,14:00,10315,10206,-
2018/03/27,15:00,10159,10101,-
2018/03/27,16:00,10177,10196,-
2018/03/27,17:00,10205,10269,-
2018/03/27,18:00,10501,10565,-
2018/03/27,19:00,10299,10365,-
2018/03/27,20:00,9919,10036,-
2018/03/27,21:00,9541,9640,-
2018/03/27,22:00,9193,9274,-
2018/03/27,23:00,8772,8888,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10490,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/27,0:00,8664
2018/3/27,0:05,8640
2018/3/27,0:10,8597
2018/3/27,0:15,8579
2018/3/27,0:20,8490
2018/3/27,0:25,8436
2018/3/27,0:30,8390
2018/3/27,0:35,8404
2018/3/27,0:40,8381
2018/3/27,0:45,8397
2018/3/27,0:50,8336
2018/3/27,0:55,8339
2018/3/27,1:00,8375
2018/3/27,1:05,8412
2018/3/27,1:10,8376
2018/3/27,1:15,8386
2018/3/27,1:20,8395
2018/3/27,1:25,8380
2018/3/27,1:30,8368
2018/3/27,1:35,8397
2018/3/27,1:40,8438
2018/3/27,1:45,8447
2018/3/27,1:50,8440
2018/3/27,1:55,8494
2018/3/27,2:00,8520
2018/3/27,2:05,8589
2018/3/27,2:10,8590
2018/3/27,2:15,8594
2018/3/27,2:20,8607
2018/3/27,2:25,8631
2018/3/27,2:30,8617
2018/3/27,2:35,8644
2018/3/27,2:40,8692
2018/3/27,2:45,8687
2018/3/27,2:50,8727
2018/3/27,2:55,8731
2018/3/27,3:00,8757
2018/3/27,3:05,8781
2018/3/27,3:10,8807
2018/3/27,3:15,8820
2018/3/27,3:20,8856
2018/3/27,3:25,8852
2018/3/27,3:30,8829
2018/3/27,3:35,8822
2018/3/27,3:40,8832
2018/3/27,3:45,8852
2018/3/27,3:50,8862
2018/3/27,3:55,8850
2018/3/27,4:00,8868
2018/3/27,4:05,8894
2018/3/27,4:10,8895
2018/3/27,4:15,8884
2018/3/27,4:20,8939
2018/3/27,4:25,8920
2018/3/27,4:30,8910
2018/3/27,4:35,8895
2018/3/27,4:40,8914
2018/3/27,4:45,8927
