2017/07/26 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,11:00～12:00,07月25日,06:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,11:00～12:00,07月25日,06:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/25,0:00,650,652,58
2017/7/25,1:00,614,618,55
2017/7/25,2:00,622,632,56
2017/7/25,3:00,657,654,59
2017/7/25,4:00,665,661,60
2017/7/25,5:00,666,649,60
2017/7/25,6:00,683,665,61
2017/7/25,7:00,723,726,65
2017/7/25,8:00,864,842,78
2017/7/25,9:00,951,922,85
2017/7/25,10:00,972,962,87
2017/7/25,11:00,1004,970,90
2017/7/25,12:00,965,946,87
2017/7/25,13:00,1011,969,91
2017/7/25,14:00,1011,962,91
2017/7/25,15:00,978,959,88
2017/7/25,16:00,970,955,87
2017/7/25,17:00,928,938,83
2017/7/25,18:00,906,904,81
2017/7/25,19:00,878,870,79
2017/7/25,20:00,829,840,74
2017/7/25,21:00,791,795,71
2017/7/25,22:00,741,757,66
2017/7/25,23:00,702,709,63

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,14:00～15:00,07月25日,16:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
979,14:00～15:00,07月25日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/25,0:00,671
2017/7/25,0:05,671
2017/7/25,0:10,665
2017/7/25,0:15,668
2017/7/25,0:20,665
2017/7/25,0:25,661
2017/7/25,0:30,654
2017/7/25,0:35,639
2017/7/25,0:40,631
2017/7/25,0:45,628
2017/7/25,0:50,623
2017/7/25,0:55,618
2017/7/25,1:00,618
2017/7/25,1:05,622
2017/7/25,1:10,621
2017/7/25,1:15,628
2017/7/25,1:20,615
2017/7/25,1:25,613
2017/7/25,1:30,604
2017/7/25,1:35,607
2017/7/25,1:40,607
2017/7/25,1:45,607
2017/7/25,1:50,613
2017/7/25,1:55,615
2017/7/25,2:00,613
2017/7/25,2:05,620
2017/7/25,2:10,621
2017/7/25,2:15,615
2017/7/25,2:20,610
2017/7/25,2:25,611
2017/7/25,2:30,614
2017/7/25,2:35,627
2017/7/25,2:40,632
2017/7/25,2:45,630
2017/7/25,2:50,635
2017/7/25,2:55,640
2017/7/25,3:00,643
2017/7/25,3:05,648
2017/7/25,3:10,647
2017/7/25,3:15,654
2017/7/25,3:20,658
2017/7/25,3:25,658
2017/7/25,3:30,657
2017/7/25,3:35,663
2017/7/25,3:40,662
2017/7/25,3:45,663
2017/7/25,3:50,665
2017/7/25,3:55,668
2017/7/25,4:00,664
2017/7/25,4:05,665
2017/7/25,4:10,665
2017/7/25,4:15,665
2017/7/25,4:20,665
2017/7/25,4:25,655
2017/7/25,4:30,656
2017/7/25,4:35,668
2017/7/25,4:40,669
2017/7/25,4:45,666
2017/7/25,4:50,665
2017/7/25,4:55,673
2017/7/25,5:00,676
2017/7/25,5:05,679
2017/7/25,5:10,668
2017/7/25,5:15,678
2017/7/25,5:20,674
2017/7/25,5:25,668
2017/7/25,5:30,659
2017/7/25,5:35,656
2017/7/25,5:40,661
2017/7/25,5:45,654
2017/7/25,5:50,658
2017/7/25,5:55,662
2017/7/25,6:00,667
2017/7/25,6:05,678
2017/7/25,6:10,683
2017/7/25,6:15,677
2017/7/25,6:20,678
2017/7/25,6:25,680
2017/7/25,6:30,682
2017/7/25,6:35,682
2017/7/25,6:40,694
2017/7/25,6:45,690
2017/7/25,6:50,691
2017/7/25,6:55,688
2017/7/25,7:00,698
2017/7/25,7:05,707
2017/7/25,7:10,701
2017/7/25,7:15,701
2017/7/25,7:20,709
2017/7/25,7:25,713
2017/7/25,7:30,724
2017/7/25,7:35,732
2017/7/25,7:40,734
2017/7/25,7:45,745
2017/7/25,7:50,751
2017/7/25,7:55,761
2017/7/25,8:00,787
2017/7/25,8:05,809
2017/7/25,8:10,820
2017/7/25,8:15,831
2017/7/25,8:20,847
2017/7/25,8:25,860
2017/7/25,8:30,875
2017/7/25,8:35,892
2017/7/25,8:40,900
2017/7/25,8:45,909
2017/7/25,8:50,913
2017/7/25,8:55,921
2017/7/25,9:00,935
2017/7/25,9:05,937
2017/7/25,9:10,937
2017/7/25,9:15,946
2017/7/25,9:20,945
