2019/03/10 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
828,04:00～05:00,03月09日,07:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
739,8:00～9:00,03月09日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/9,0:00,693,654,83
2019/3/9,1:00,701,669,84
2019/3/9,2:00,730,700,88
2019/3/9,3:00,748,735,90
2019/3/9,4:00,745,735,89
2019/3/9,5:00,719,703,86
2019/3/9,6:00,732,709,88
2019/3/9,7:00,755,730,91
2019/3/9,8:00,737,739,89
2019/3/9,9:00,709,728,85
2019/3/9,10:00,671,682,81
2019/3/9,11:00,640,664,77
2019/3/9,12:00,619,637,74
2019/3/9,13:00,628,644,75
2019/3/9,14:00,601,631,72
2019/3/9,15:00,606,629,73
2019/3/9,16:00,616,652,74
2019/3/9,17:00,630,685,76
2019/3/9,18:00,685,721,82
2019/3/9,19:00,689,716,83
2019/3/9,20:00,667,694,80
2019/3/9,21:00,653,658,78
2019/3/9,22:00,629,633,75
2019/3/9,23:00,604,614,72

最大使用率(%),時間帯
91,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
817,18:00～19:00,03月09日,18:35,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
712,18:00～19:00,03月09日,18:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/9,0:00,689
2019/3/9,0:05,698
2019/3/9,0:10,704
2019/3/9,0:15,705
2019/3/9,0:20,694
2019/3/9,0:25,687
2019/3/9,0:30,687
2019/3/9,0:35,682
2019/3/9,0:40,681
2019/3/9,0:45,695
2019/3/9,0:50,697
2019/3/9,0:55,693
2019/3/9,1:00,684
2019/3/9,1:05,693
2019/3/9,1:10,703
2019/3/9,1:15,700
2019/3/9,1:20,702
2019/3/9,1:25,706
2019/3/9,1:30,702
2019/3/9,1:35,699
2019/3/9,1:40,704
2019/3/9,1:45,706
2019/3/9,1:50,705
2019/3/9,1:55,707
2019/3/9,2:00,722
2019/3/9,2:05,726
2019/3/9,2:10,727
2019/3/9,2:15,720
2019/3/9,2:20,727
2019/3/9,2:25,730
2019/3/9,2:30,734
2019/3/9,2:35,735
2019/3/9,2:40,727
2019/3/9,2:45,730
2019/3/9,2:50,733
2019/3/9,2:55,744
2019/3/9,3:00,755
2019/3/9,3:05,755
2019/3/9,3:10,753
2019/3/9,3:15,752
2019/3/9,3:20,746
2019/3/9,3:25,748
2019/3/9,3:30,750
2019/3/9,3:35,745
2019/3/9,3:40,746
2019/3/9,3:45,738
2019/3/9,3:50,741
2019/3/9,3:55,748
2019/3/9,4:00,761
2019/3/9,4:05,757
2019/3/9,4:10,762
2019/3/9,4:15,749
2019/3/9,4:20,749
2019/3/9,4:25,752
2019/3/9,4:30,750
2019/3/9,4:35,745
2019/3/9,4:40,730
2019/3/9,4:45,724
2019/3/9,4:50,729
2019/3/9,4:55,732
2019/3/9,5:00,738
2019/3/9,5:05,737
2019/3/9,5:10,722
2019/3/9,5:15,728
2019/3/9,5:20,719
2019/3/9,5:25,714
2019/3/9,5:30,717
2019/3/9,5:35,719
2019/3/9,5:40,717
2019/3/9,5:45,707
2019/3/9,5:50,701
2019/3/9,5:55,707
2019/3/9,6:00,722
2019/3/9,6:05,731
2019/3/9,6:10,733
2019/3/9,6:15,734
2019/3/9,6:20,728
2019/3/9,6:25,738
2019/3/9,6:30,741
2019/3/9,6:35,740
2019/3/9,6:40,742
2019/3/9,6:45,730
2019/3/9,6:50,718
2019/3/9,6:55,729
2019/3/9,7:00,751
2019/3/9,7:05,753
2019/3/9,7:10,755
2019/3/9,7:15,754
2019/3/9,7:20,763
2019/3/9,7:25,763
2019/3/9,7:30,764
2019/3/9,7:35,766
2019/3/9,7:40,758
2019/3/9,7:45,753
2019/3/9,7:50,742
2019/3/9,7:55,742
2019/3/9,8:00,739
2019/3/9,8:05,741
2019/3/9,8:10,731
2019/3/9,8:15,733
2019/3/9,8:20,739
2019/3/9,8:25,746
2019/3/9,8:30,742
2019/3/9,8:35,740
2019/3/9,8:40,738
2019/3/9,8:45,737
2019/3/9,8:50,729
2019/3/9,8:55,723
2019/3/9,9:00,735
2019/3/9,9:05,733
2019/3/9,9:10,722
2019/3/9,9:15,709
2019/3/9,9:20,705
2019/3/9,9:25,709
2019/3/9,9:30,720
2019/3/9,9:35,716
2019/3/9,9:40,706
2019/3/9,9:45,691
2019/3/9,9:50,682
2019/3/9,9:55,685
2019/3/9,10:00,684
2019/3/9,10:05,688
2019/3/9,10:10,686
2019/3/9,10:15,676
2019/3/9,10:20,669
2019/3/9,10:25,666
2019/3/9,10:30,665
2019/3/9,10:35,669
2019/3/9,10:40,670
2019/3/9,10:45,664
2019/3/9,10:50,659
2019/3/9,10:55,653
2019/3/9,11:00,654
2019/3/9,11:05,656
2019/3/9,11:10,643
2019/3/9,11:15,637
2019/3/9,11:20,634
2019/3/9,11:25,643
2019/3/9,11:30,636
2019/3/9,11:35,639
2019/3/9,11:40,635
2019/3/9,11:45,636
2019/3/9,11:50,637
2019/3/9,11:55,636
2019/3/9,12:00,629
2019/3/9,12:05,628
2019/3/9,12:10,625
2019/3/9,12:15,621
2019/3/9,12:20,623
2019/3/9,12:25,618
2019/3/9,12:30,613
2019/3/9,12:35,616
2019/3/9,12:40,607
2019/3/9,12:45,610
2019/3/9,12:50,611
2019/3/9,12:55,621
2019/3/9,13:00,627
2019/3/9,13:05,627
2019/3/9,13:10,629
2019/3/9,13:15,633
2019/3/9,13:20,626
2019/3/9,13:25,632
2019/3/9,13:30,629
2019/3/9,13:35,624
2019/3/9,13:40,630
2019/3/9,13:45,624
2019/3/9,13:50,622
2019/3/9,13:55,630
2019/3/9,14:00,618
2019/3/9,14:05,610
2019/3/9,14:10,606
2019/3/9,14:15,606
2019/3/9,14:20,601
2019/3/9,14:25,597
2019/3/9,14:30,593
2019/3/9,14:35,596
2019/3/9,14:40,595
2019/3/9,14:45,594
2019/3/9,14:50,598
2019/3/9,14:55,604
2019/3/9,15:00,597
2019/3/9,15:05,600
2019/3/9,15:10,603
2019/3/9,15:15,603
