2016/6/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1431,14:00～15:00,6/10,13:25,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1143,14:00～15:00,6/10,13:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/10,0:00,744,784,52
2016/6/10,1:00,736,766,51
2016/6/10,2:00,763,794,53
2016/6/10,3:00,810,843,57
2016/6/10,4:00,847,876,59
2016/6/10,5:00,837,872,59
2016/6/10,6:00,834,875,58
2016/6/10,7:00,852,890,60
2016/6/10,8:00,908,936,63
2016/6/10,9:00,986,1012,69
2016/6/10,10:00,1044,1044,73
2016/6/10,11:00,1084,1057,76
2016/6/10,12:00,1059,1029,74
2016/6/10,13:00,1116,1056,78
2016/6/10,14:00,1111,1055,78
2016/6/10,15:00,1126,1054,79
2016/6/10,16:00,1100,1048,77
2016/6/10,17:00,1082,1049,76
2016/6/10,18:00,1051,1050,73
2016/6/10,19:00,1041,1045,73
2016/6/10,20:00,1005,1013,70
2016/6/10,21:00,953,958,67
2016/6/10,22:00,903,910,63
2016/6/10,23:00,833,847,58

最大使用率(%),時間帯
79,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,19:00～20:00,6/10,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1038,19:00～20:00,6/10,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/10,0:00,774
2016/6/10,0:05,767
2016/6/10,0:10,763
2016/6/10,0:15,753
2016/6/10,0:20,749
2016/6/10,0:25,745
2016/6/10,0:30,741
2016/6/10,0:35,743
2016/6/10,0:40,731
2016/6/10,0:45,723
2016/6/10,0:50,716
2016/6/10,0:55,727
2016/6/10,1:00,730
2016/6/10,1:05,745
2016/6/10,1:10,738
2016/6/10,1:15,729
2016/6/10,1:20,741
2016/6/10,1:25,740
2016/6/10,1:30,729
2016/6/10,1:35,734
2016/6/10,1:40,731
2016/6/10,1:45,736
2016/6/10,1:50,741
2016/6/10,1:55,744
2016/6/10,2:00,737
2016/6/10,2:05,735
2016/6/10,2:10,752
2016/6/10,2:15,756
2016/6/10,2:20,760
2016/6/10,2:25,762
2016/6/10,2:30,763
2016/6/10,2:35,767
2016/6/10,2:40,778
2016/6/10,2:45,779
2016/6/10,2:50,780
2016/6/10,2:55,789
2016/6/10,3:00,786
2016/6/10,3:05,796
2016/6/10,3:10,797
2016/6/10,3:15,807
2016/6/10,3:20,806
2016/6/10,3:25,798
2016/6/10,3:30,811
2016/6/10,3:35,818
2016/6/10,3:40,820
2016/6/10,3:45,821
2016/6/10,3:50,821
2016/6/10,3:55,836
2016/6/10,4:00,841
2016/6/10,4:05,844
2016/6/10,4:10,838
2016/6/10,4:15,839
2016/6/10,4:20,843
2016/6/10,4:25,842
2016/6/10,4:30,850
2016/6/10,4:35,851
2016/6/10,4:40,863
2016/6/10,4:45,844
2016/6/10,4:50,857
2016/6/10,4:55,849
2016/6/10,5:00,846
2016/6/10,5:05,846
2016/6/10,5:10,839
2016/6/10,5:15,847
2016/6/10,5:20,854
2016/6/10,5:25,839
2016/6/10,5:30,843
2016/6/10,5:35,827
2016/6/10,5:40,844
2016/6/10,5:45,826
2016/6/10,5:50,820
2016/6/10,5:55,818
2016/6/10,6:00,804
2016/6/10,6:05,826
2016/6/10,6:10,829
2016/6/10,6:15,835
2016/6/10,6:20,835
2016/6/10,6:25,832
2016/6/10,6:30,830
2016/6/10,6:35,842
2016/6/10,6:40,840
2016/6/10,6:45,844
2016/6/10,6:50,847
2016/6/10,6:55,849
2016/6/10,7:00,840
2016/6/10,7:05,849
2016/6/10,7:10,850
2016/6/10,7:15,861
2016/6/10,7:20,858
2016/6/10,7:25,843
2016/6/10,7:30,853
2016/6/10,7:35,853
2016/6/10,7:40,856
2016/6/10,7:45,848
2016/6/10,7:50,856
2016/6/10,7:55,860
2016/6/10,8:00,865
2016/6/10,8:05,882
2016/6/10,8:10,880
2016/6/10,8:15,877
2016/6/10,8:20,902
2016/6/10,8:25,900
2016/6/10,8:30,916
2016/6/10,8:35,923
2016/6/10,8:40,932
2016/6/10,8:45,929
2016/6/10,8:50,938
2016/6/10,8:55,949
2016/6/10,9:00,948
2016/6/10,9:05,950
2016/6/10,9:10,961
2016/6/10,9:15,971
2016/6/10,9:20,974
2016/6/10,9:25,988
2016/6/10,9:30,977
