2018/11/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4342,17:00～18:00,11/22,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3810,17:00～18:00,11/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/22,0:00,2667,2650,61
2018/11/22,1:00,2548,2537,58
2018/11/22,2:00,2520,2524,58
2018/11/22,3:00,2534,2538,58
2018/11/22,4:00,2565,2580,59
2018/11/22,5:00,2669,2699,61
2018/11/22,6:00,2950,2964,67
2018/11/22,7:00,3247,3254,74
2018/11/22,8:00,3546,3522,81
2018/11/22,9:00,3734,3699,85
2018/11/22,10:00,3732,3718,85
2018/11/22,11:00,3706,3693,85
2018/11/22,12:00,3525,3518,81
2018/11/22,13:00,3645,3654,83
2018/11/22,14:00,3625,3587,83
2018/11/22,15:00,3579,3566,82
2018/11/22,16:00,3730,3710,85
2018/11/22,17:00,3823,3810,88
2018/11/22,18:00,3772,3747,86
2018/11/22,19:00,3654,3616,84
2018/11/22,20:00,3515,3463,80
2018/11/22,21:00,3366,3299,77
2018/11/22,22:00,3223,3138,74
2018/11/22,23:00,3028,2916,69

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4160,17:00～18:00,11/22,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3441,17:00～18:00,11/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/22,0:00,2757
2018/11/22,0:05,2731
2018/11/22,0:10,2735
2018/11/22,0:15,2715
2018/11/22,0:20,2707
2018/11/22,0:25,2666
2018/11/22,0:30,2646
2018/11/22,0:35,2640
2018/11/22,0:40,2622
2018/11/22,0:45,2608
2018/11/22,0:50,2599
2018/11/22,0:55,2575
2018/11/22,1:00,2587
2018/11/22,1:05,2589
2018/11/22,1:10,2563
2018/11/22,1:15,2560
2018/11/22,1:20,2554
2018/11/22,1:25,2539
2018/11/22,1:30,2529
2018/11/22,1:35,2530
2018/11/22,1:40,2529
2018/11/22,1:45,2536
2018/11/22,1:50,2528
2018/11/22,1:55,2526
2018/11/22,2:00,2529
2018/11/22,2:05,2524
2018/11/22,2:10,2519
2018/11/22,2:15,2515
2018/11/22,2:20,2522
2018/11/22,2:25,2518
2018/11/22,2:30,2520
2018/11/22,2:35,2518
2018/11/22,2:40,2514
2018/11/22,2:45,2517
2018/11/22,2:50,2517
2018/11/22,2:55,2526
2018/11/22,3:00,2521
2018/11/22,3:05,2538
2018/11/22,3:10,2540
2018/11/22,3:15,2533
2018/11/22,3:20,2545
2018/11/22,3:25,2527
2018/11/22,3:30,2540
2018/11/22,3:35,2528
2018/11/22,3:40,2526
2018/11/22,3:45,2524
2018/11/22,3:50,2540
2018/11/22,3:55,2541
2018/11/22,4:00,2549
2018/11/22,4:05,2549
2018/11/22,4:10,2564
2018/11/22,4:15,2554
2018/11/22,4:20,2550
2018/11/22,4:25,2565
2018/11/22,4:30,2555
2018/11/22,4:35,2571
2018/11/22,4:40,2567
2018/11/22,4:45,2579
2018/11/22,4:50,2588
2018/11/22,4:55,2596
2018/11/22,5:00,2597
2018/11/22,5:05,2613
2018/11/22,5:10,2623
2018/11/22,5:15,2647
2018/11/22,5:20,2667
2018/11/22,5:25,2678
2018/11/22,5:30,2666
2018/11/22,5:35,2684
2018/11/22,5:40,2694
2018/11/22,5:45,2698
2018/11/22,5:50,2725
2018/11/22,5:55,2741
2018/11/22,6:00,2782
2018/11/22,6:05,2843
2018/11/22,6:10,2874
2018/11/22,6:15,2890
2018/11/22,6:20,2922
2018/11/22,6:25,2928
2018/11/22,6:30,2950
2018/11/22,6:35,2992
2018/11/22,6:40,3034
2018/11/22,6:45,3032
2018/11/22,6:50,3064
2018/11/22,6:55,3091
2018/11/22,7:00,3117
2018/11/22,7:05,3140
2018/11/22,7:10,3186
2018/11/22,7:15,3181
2018/11/22,7:20,3205
2018/11/22,7:25,3257
2018/11/22,7:30,3243
2018/11/22,7:35,3287
2018/11/22,7:40,3301
2018/11/22,7:45,3329
2018/11/22,7:50,3359
2018/11/22,7:55,3356
2018/11/22,8:00,3391
2018/11/22,8:05,3429
2018/11/22,8:10,3447
2018/11/22,8:15,3487
2018/11/22,8:20,3497
2018/11/22,8:25,3535
2018/11/22,8:30,3558
2018/11/22,8:35,3598
2018/11/22,8:40,3616
2018/11/22,8:45,3649
2018/11/22,8:50,3667
2018/11/22,8:55,3682
2018/11/22,9:00,3681
2018/11/22,9:05,3706
2018/11/22,9:10,3730
2018/11/22,9:15,3717
2018/11/22,9:20,3734
2018/11/22,9:25,3749
2018/11/22,9:30,3747
2018/11/22,9:35,3743
2018/11/22,9:40,3749
2018/11/22,9:45,3745
2018/11/22,9:50,3746
2018/11/22,9:55,3757
2018/11/22,10:00,3745
2018/11/22,10:05,3714
2018/11/22,10:10,3692
2018/11/22,10:15,3708
2018/11/22,10:20,3701
2018/11/22,10:25,3717
2018/11/22,10:30,3724
2018/11/22,10:35,3745
2018/11/22,10:40,3747
2018/11/22,10:45,3770
2018/11/22,10:50,3764
2018/11/22,10:55,3752
2018/11/22,11:00,3752
2018/11/22,11:05,3750
2018/11/22,11:10,3736
2018/11/22,11:15,3733
2018/11/22,11:20,3697
2018/11/22,11:25,3703
2018/11/22,11:30,3682
2018/11/22,11:35,3672
2018/11/22,11:40,3680
2018/11/22,11:45,3694
2018/11/22,11:50,3688
2018/11/22,11:55,3688
2018/11/22,12:00,3639
2018/11/22,12:05,3596
2018/11/22,12:10,3560
2018/11/22,12:15,3527
2018/11/22,12:20,3489
2018/11/22,12:25,3477
2018/11/22,12:30,3467
2018/11/22,12:35,3472
2018/11/22,12:40,3480
2018/11/22,12:45,3514
2018/11/22,12:50,3530
2018/11/22,12:55,3555
2018/11/22,13:00,3581
2018/11/22,13:05,3629
2018/11/22,13:10,3651
2018/11/22,13:15,3652
2018/11/22,13:20,3642
2018/11/22,13:25,3676
2018/11/22,13:30,3655
2018/11/22,13:35,3660
2018/11/22,13:40,3653
2018/11/22,13:45,3650
2018/11/22,13:50,3648
2018/11/22,13:55,3650
2018/11/22,14:00,3638
2018/11/22,14:05,3639
2018/11/22,14:10,3625
2018/11/22,14:15,3632
2018/11/22,14:20,3622
2018/11/22,14:25,3635
2018/11/22,14:30,3621
2018/11/22,14:35,3638
2018/11/22,14:40,3627
2018/11/22,14:45,3618
2018/11/22,14:50,3606
2018/11/22,14:55,3604
2018/11/22,15:00,3584
2018/11/22,15:05,3564
2018/11/22,15:10,3553
2018/11/22,15:15,3562
2018/11/22,15:20,3561
2018/11/22,15:25,3576
2018/11/22,15:30,3573
2018/11/22,15:35,3575
2018/11/22,15:40,3586
2018/11/22,15:45,3594
2018/11/22,15:50,3602
2018/11/22,15:55,3622
2018/11/22,16:00,3648
2018/11/22,16:05,3638
2018/11/22,16:10,3655
2018/11/22,16:15,3674
2018/11/22,16:20,3688
2018/11/22,16:25,3721
2018/11/22,16:30,3742
2018/11/22,16:35,3772
2018/11/22,16:40,3792
2018/11/22,16:45,3805
2018/11/22,16:50,3807
2018/11/22,16:55,3824
2018/11/22,17:00,3818
2018/11/22,17:05,3828
2018/11/22,17:10,3830
2018/11/22,17:15,3828
2018/11/22,17:20,3832
2018/11/22,17:25,3843
2018/11/22,17:30,3823
2018/11/22,17:35,3821
2018/11/22,17:40,3822
2018/11/22,17:45,3812
2018/11/22,17:50,3812
2018/11/22,17:55,3813
2018/11/22,18:00,3808
