2018/1/13 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
593,10:00～11:00,1月11日,20:44,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
529,10:00～11:00,1月11日,20:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/12,0:00,455,454,77
2018/1/12,1:00,461,462,78
2018/1/12,2:00,478,473,80
2018/1/12,3:00,478,478,81
2018/1/12,4:00,468,468,79
2018/1/12,5:00,467,461,79
2018/1/12,6:00,476,474,80
2018/1/12,7:00,460,469,77
2018/1/12,8:00,473,498,80
2018/1/12,9:00,492,526,83
2018/1/12,10:00,499,529,84
2018/1/12,11:00,494,517,83
2018/1/12,12:00,480,498,81
2018/1/12,13:00,476,509,80
2018/1/12,14:00,474,513,80
2018/1/12,15:00,471,507,79
2018/1/12,16:00,480,515,81
2018/1/12,17:00,489,521,82
2018/1/12,18:00,483,523,81
2018/1/12,19:00,468,502,79
2018/1/12,20:00,455,481,77
2018/1/12,21:00,443,462,75
2018/1/12,22:00,440,453,74
2018/1/12,23:00,452,461,76

最大使用率(%),時間帯
84,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
522,18:00～19:00,1月12日,22:58,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,17:00～18:00,1月12日,22:58

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/12,0:00,463
2018/1/12,0:05,461
2018/1/12,0:10,461
2018/1/12,0:15,460
2018/1/12,0:20,459
2018/1/12,0:25,458
2018/1/12,0:30,456
2018/1/12,0:35,457
2018/1/12,0:40,454
2018/1/12,0:45,455
2018/1/12,0:50,453
2018/1/12,0:55,454
2018/1/12,1:00,452
2018/1/12,1:05,455
2018/1/12,1:10,456
2018/1/12,1:15,457
2018/1/12,1:20,459
2018/1/12,1:25,459
2018/1/12,1:30,460
2018/1/12,1:35,463
2018/1/12,1:40,463
2018/1/12,1:45,465
2018/1/12,1:50,467
2018/1/12,1:55,470
2018/1/12,2:00,472
2018/1/12,2:05,473
2018/1/12,2:10,475
2018/1/12,2:15,476
2018/1/12,2:20,476
2018/1/12,2:25,479
2018/1/12,2:30,480
2018/1/12,2:35,481
2018/1/12,2:40,481
2018/1/12,2:45,480
2018/1/12,2:50,482
2018/1/12,2:55,480
2018/1/12,3:00,481
2018/1/12,3:05,483
2018/1/12,3:10,483
2018/1/12,3:15,481
2018/1/12,3:20,481
2018/1/12,3:25,482
2018/1/12,3:30,479
2018/1/12,3:35,479
2018/1/12,3:40,478
2018/1/12,3:45,477
2018/1/12,3:50,475
2018/1/12,3:55,473
2018/1/12,4:00,471
2018/1/12,4:05,474
2018/1/12,4:10,474
2018/1/12,4:15,473
2018/1/12,4:20,470
2018/1/12,4:25,473
2018/1/12,4:30,471
2018/1/12,4:35,469
2018/1/12,4:40,470
2018/1/12,4:45,470
2018/1/12,4:50,467
2018/1/12,4:55,466
2018/1/12,5:00,465
2018/1/12,5:05,464
2018/1/12,5:10,469
2018/1/12,5:15,469
2018/1/12,5:20,468
2018/1/12,5:25,470
2018/1/12,5:30,472
2018/1/12,5:35,468
2018/1/12,5:40,470
2018/1/12,5:45,470
2018/1/12,5:50,471
2018/1/12,5:55,472
2018/1/12,6:00,474
2018/1/12,6:05,475
2018/1/12,6:10,477
2018/1/12,6:15,477
2018/1/12,6:20,479
2018/1/12,6:25,483
2018/1/12,6:30,481
2018/1/12,6:35,480
2018/1/12,6:40,481
2018/1/12,6:45,481
2018/1/12,6:50,474
2018/1/12,6:55,476
2018/1/12,7:00,469
2018/1/12,7:05,460
2018/1/12,7:10,461
2018/1/12,7:15,458
2018/1/12,7:20,457
2018/1/12,7:25,460
2018/1/12,7:30,464
2018/1/12,7:35,463
2018/1/12,7:40,462
2018/1/12,7:45,464
2018/1/12,7:50,463
2018/1/12,7:55,465
2018/1/12,8:00,463
2018/1/12,8:05,461
2018/1/12,8:10,459
2018/1/12,8:15,461
2018/1/12,8:20,469
2018/1/12,8:25,471
2018/1/12,8:30,475
2018/1/12,8:35,476
2018/1/12,8:40,481
2018/1/12,8:45,483
2018/1/12,8:50,484
2018/1/12,8:55,488
2018/1/12,9:00,484
2018/1/12,9:05,487
2018/1/12,9:10,488
2018/1/12,9:15,489
2018/1/12,9:20,492
2018/1/12,9:25,492
2018/1/12,9:30,493
2018/1/12,9:35,492
2018/1/12,9:40,496
2018/1/12,9:45,495
2018/1/12,9:50,496
2018/1/12,9:55,498
2018/1/12,10:00,497
2018/1/12,10:05,499
2018/1/12,10:10,499
2018/1/12,10:15,501
2018/1/12,10:20,500
2018/1/12,10:25,500
2018/1/12,10:30,499
2018/1/12,10:35,503
2018/1/12,10:40,502
2018/1/12,10:45,501
2018/1/12,10:50,499
2018/1/12,10:55,502
2018/1/12,11:00,501
2018/1/12,11:05,498
2018/1/12,11:10,496
2018/1/12,11:15,495
2018/1/12,11:20,496
2018/1/12,11:25,494
2018/1/12,11:30,496
2018/1/12,11:35,498
2018/1/12,11:40,497
2018/1/12,11:45,497
2018/1/12,11:50,499
2018/1/12,11:55,498
2018/1/12,12:00,498
2018/1/12,12:05,491
2018/1/12,12:10,488
2018/1/12,12:15,485
2018/1/12,12:20,484
2018/1/12,12:25,482
2018/1/12,12:30,480
2018/1/12,12:35,478
2018/1/12,12:40,479
2018/1/12,12:45,477
2018/1/12,12:50,478
2018/1/12,12:55,478
2018/1/12,13:00,482
2018/1/12,13:05,480
2018/1/12,13:10,481
2018/1/12,13:15,482
2018/1/12,13:20,481
2018/1/12,13:25,480
2018/1/12,13:30,478
2018/1/12,13:35,480
2018/1/12,13:40,478
2018/1/12,13:45,476
2018/1/12,13:50,478
2018/1/12,13:55,476
2018/1/12,14:00,476
2018/1/12,14:05,480
2018/1/12,14:10,480
2018/1/12,14:15,480
2018/1/12,14:20,478
2018/1/12,14:25,476
2018/1/12,14:30,475
2018/1/12,14:35,476
2018/1/12,14:40,477
2018/1/12,14:45,473
2018/1/12,14:50,474
2018/1/12,14:55,474
2018/1/12,15:00,471
2018/1/12,15:05,469
2018/1/12,15:10,469
2018/1/12,15:15,468
2018/1/12,15:20,469
2018/1/12,15:25,469
2018/1/12,15:30,472
2018/1/12,15:35,473
2018/1/12,15:40,473
2018/1/12,15:45,475
2018/1/12,15:50,475
2018/1/12,15:55,476
2018/1/12,16:00,475
2018/1/12,16:05,476
2018/1/12,16:10,475
2018/1/12,16:15,476
2018/1/12,16:20,478
2018/1/12,16:25,479
2018/1/12,16:30,480
2018/1/12,16:35,481
2018/1/12,16:40,483
2018/1/12,16:45,482
2018/1/12,16:50,483
2018/1/12,16:55,486
2018/1/12,17:00,484
2018/1/12,17:05,485
2018/1/12,17:10,485
2018/1/12,17:15,488
2018/1/12,17:20,489
2018/1/12,17:25,489
2018/1/12,17:30,490
2018/1/12,17:35,490
2018/1/12,17:40,491
2018/1/12,17:45,493
2018/1/12,17:50,489
2018/1/12,17:55,491
2018/1/12,18:00,489
2018/1/12,18:05,488
2018/1/12,18:10,488
2018/1/12,18:15,487
2018/1/12,18:20,487
2018/1/12,18:25,486
2018/1/12,18:30,485
2018/1/12,18:35,483
2018/1/12,18:40,483
2018/1/12,18:45,483
2018/1/12,18:50,482
2018/1/12,18:55,480
2018/1/12,19:00,480
2018/1/12,19:05,476
2018/1/12,19:10,476
2018/1/12,19:15,473
2018/1/12,19:20,473
2018/1/12,19:25,471
2018/1/12,19:30,471
2018/1/12,19:35,470
2018/1/12,19:40,465
2018/1/12,19:45,469
2018/1/12,19:50,466
2018/1/12,19:55,465
2018/1/12,20:00,463
2018/1/12,20:05,461
2018/1/12,20:10,460
2018/1/12,20:15,459
2018/1/12,20:20,459
2018/1/12,20:25,458
2018/1/12,20:30,459
2018/1/12,20:35,457
2018/1/12,20:40,457
2018/1/12,20:45,454
2018/1/12,20:50,455
2018/1/12,20:55,451
2018/1/12,21:00,452
2018/1/12,21:05,450
2018/1/12,21:10,449
2018/1/12,21:15,448
2018/1/12,21:20,445
2018/1/12,21:25,447
2018/1/12,21:30,445
2018/1/12,21:35,443
2018/1/12,21:40,442
2018/1/12,21:45,441
2018/1/12,21:50,443
2018/1/12,21:55,443
2018/1/12,22:00,442
2018/1/12,22:05,442
2018/1/12,22:10,443
2018/1/12,22:15,446
2018/1/12,22:20,443
2018/1/12,22:25,442
2018/1/12,22:30,443
2018/1/12,22:35,443
2018/1/12,22:40,443
2018/1/12,22:45,438
2018/1/12,22:50,436
2018/1/12,22:55,436
2018/1/12,23:00,438
2018/1/12,23:05,450
2018/1/12,23:10,457
2018/1/12,23:15,459
2018/1/12,23:20,459
2018/1/12,23:25,459
2018/1/12,23:30,455
2018/1/12,23:35,456
2018/1/12,23:40,454
2018/1/12,23:45,453
2018/1/12,23:50,453
2018/1/12,23:55,449
