2019/4/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1020,19:00～20:00,4/28,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,19:00～20:00,4/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/28,0:00,710,685,75
2019/4/28,1:00,709,685,75
2019/4/28,2:00,756,700,81
2019/4/28,3:00,817,740,87
2019/4/28,4:00,846,765,89
2019/4/28,5:00,829,760,87
2019/4/28,6:00,768,765,76
2019/4/28,7:00,730,740,66
2019/4/28,8:00,705,710,63
2019/4/28,9:00,724,735,63
2019/4/28,10:00,745,755,64
2019/4/28,11:00,737,780,64
2019/4/28,12:00,743,770,63
2019/4/28,13:00,732,765,63
2019/4/28,14:00,740,770,67
2019/4/28,15:00,750,740,71
2019/4/28,16:00,777,750,71
2019/4/28,17:00,816,790,78
2019/4/28,18:00,853,815,82
2019/4/28,19:00,860,850,84
2019/4/28,20:00,832,825,83
2019/4/28,21:00,793,795,80
2019/4/28,22:00,756,750,77
2019/4/28,23:00,719,695,77

最大使用率(%),時間帯
89,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1040,19:00～20:00,4/28,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,19:00～20:00,4/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/28,0:00,731
2019/4/28,0:05,732
2019/4/28,0:10,733
2019/4/28,0:15,721
2019/4/28,0:20,724
2019/4/28,0:25,707
2019/4/28,0:30,705
2019/4/28,0:35,708
2019/4/28,0:40,705
2019/4/28,0:45,699
2019/4/28,0:50,690
2019/4/28,0:55,684
2019/4/28,1:00,679
2019/4/28,1:05,698
2019/4/28,1:10,695
2019/4/28,1:15,703
2019/4/28,1:20,710
2019/4/28,1:25,710
2019/4/28,1:30,698
2019/4/28,1:35,716
2019/4/28,1:40,713
2019/4/28,1:45,711
2019/4/28,1:50,726
2019/4/28,1:55,719
2019/4/28,2:00,729
2019/4/28,2:05,730
2019/4/28,2:10,749
2019/4/28,2:15,744
2019/4/28,2:20,746
2019/4/28,2:25,755
2019/4/28,2:30,756
2019/4/28,2:35,768
2019/4/28,2:40,758
2019/4/28,2:45,771
2019/4/28,2:50,784
2019/4/28,2:55,788
2019/4/28,3:00,799
2019/4/28,3:05,800
2019/4/28,3:10,796
2019/4/28,3:15,796
2019/4/28,3:20,814
2019/4/28,3:25,818
2019/4/28,3:30,828
2019/4/28,3:35,829
2019/4/28,3:40,837
2019/4/28,3:45,838
2019/4/28,3:50,836
2019/4/28,3:55,842
2019/4/28,4:00,828
2019/4/28,4:05,848
2019/4/28,4:10,845
2019/4/28,4:15,851
2019/4/28,4:20,851
2019/4/28,4:25,840
2019/4/28,4:30,852
2019/4/28,4:35,851
2019/4/28,4:40,853
2019/4/28,4:45,861
2019/4/28,4:50,848
2019/4/28,4:55,847
2019/4/28,5:00,856
2019/4/28,5:05,847
2019/4/28,5:10,853
2019/4/28,5:15,840
2019/4/28,5:20,842
2019/4/28,5:25,839
2019/4/28,5:30,835
2019/4/28,5:35,826
2019/4/28,5:40,811
2019/4/28,5:45,797
2019/4/28,5:50,800
2019/4/28,5:55,806
2019/4/28,6:00,792
2019/4/28,6:05,801
2019/4/28,6:10,790
2019/4/28,6:15,786
2019/4/28,6:20,780
2019/4/28,6:25,774
2019/4/28,6:30,765
2019/4/28,6:35,752
2019/4/28,6:40,752
2019/4/28,6:45,748
2019/4/28,6:50,735
2019/4/28,6:55,731
2019/4/28,7:00,745
2019/4/28,7:05,750
2019/4/28,7:10,753
2019/4/28,7:15,745
2019/4/28,7:20,732
2019/4/28,7:25,727
2019/4/28,7:30,726
2019/4/28,7:35,726
2019/4/28,7:40,714
2019/4/28,7:45,719
2019/4/28,7:50,705
2019/4/28,7:55,706
2019/4/28,8:00,705
2019/4/28,8:05,704
2019/4/28,8:10,685
2019/4/28,8:15,704
2019/4/28,8:20,701
2019/4/28,8:25,682
2019/4/28,8:30,710
2019/4/28,8:35,714
2019/4/28,8:40,724
2019/4/28,8:45,711
2019/4/28,8:50,712
2019/4/28,8:55,738
2019/4/28,9:00,725
2019/4/28,9:05,728
2019/4/28,9:10,729
2019/4/28,9:15,733
2019/4/28,9:20,728
2019/4/28,9:25,727
2019/4/28,9:30,712
2019/4/28,9:35,733
2019/4/28,9:40,715
2019/4/28,9:45,723
2019/4/28,9:50,740
2019/4/28,9:55,728
2019/4/28,10:00,745
2019/4/28,10:05,748
2019/4/28,10:10,743
2019/4/28,10:15,748
2019/4/28,10:20,758
2019/4/28,10:25,740
2019/4/28,10:30,760
2019/4/28,10:35,761
2019/4/28,10:40,750
2019/4/28,10:45,743
2019/4/28,10:50,742
2019/4/28,10:55,740
2019/4/28,11:00,746
2019/4/28,11:05,730
2019/4/28,11:10,732
2019/4/28,11:15,744
2019/4/28,11:20,757
2019/4/28,11:25,751
2019/4/28,11:30,751
2019/4/28,11:35,732
2019/4/28,11:40,741
2019/4/28,11:45,747
2019/4/28,11:50,738
2019/4/28,11:55,740
2019/4/28,12:00,728
2019/4/28,12:05,738
2019/4/28,12:10,749
2019/4/28,12:15,739
2019/4/28,12:20,738
2019/4/28,12:25,742
