2020/10/28 11:29 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2361,13:00～14:00,08月11日,07:42,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2062,13:00～14:00,08月11日,07:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2099,18:00～19:00,08月11日,07:42,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1903,18:00～19:00,08月11日,07:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/11,00:00,1219,1218,73,1679
2020/08/11,01:00,1142,1141,69,1647
2020/08/11,02:00,1128,1128,69,1625
2020/08/11,03:00,1121,1120,69,1618
2020/08/11,04:00,1131,1134,70,1616
2020/08/11,05:00,1125,1126,69,1624
2020/08/11,06:00,1192,1187,69,1717
2020/08/11,07:00,1372,1402,74,1847
2020/08/11,08:00,1635,1693,79,2062
2020/08/11,09:00,1807,1907,81,2229
2020/08/11,10:00,1911,1991,84,2280
2020/08/11,11:00,1956,2045,84,2339
2020/08/11,12:00,1950,2028,84,2323
2020/08/11,13:00,1975,2062,84,2361
2020/08/11,14:00,1989,2051,85,2348
2020/08/11,15:00,1946,2042,84,2322
2020/08/11,16:00,1923,2005,86,2241
2020/08/11,17:00,1842,1930,85,2163
2020/08/11,18:00,1808,1903,86,2099
2020/08/11,19:00,1763,1878,85,2083
2020/08/11,20:00,1664,1765,82,2027
2020/08/11,21:00,1557,1653,82,1900
2020/08/11,22:00,1450,1525,82,1769
2020/08/11,23:00,1366,1433,75,1814

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2383,14:00～15:00,08月11日,16:51,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1981,14:00～15:00,08月11日,16:51

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2106,18:00～19:00,08月11日,16:51,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1853,18:00～19:00,08月11日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/11,00:00,1279,0
2020/08/11,00:05,1279,0
2020/08/11,00:10,1276,0
2020/08/11,00:15,1254,0
2020/08/11,00:20,1252,0
2020/08/11,00:25,1224,0
2020/08/11,00:30,1195,0
2020/08/11,00:35,1205,0
2020/08/11,00:40,1191,0
2020/08/11,00:45,1198,0
2020/08/11,00:50,1183,0
2020/08/11,00:55,1174,0
2020/08/11,01:00,1173,0
2020/08/11,01:05,1172,0
2020/08/11,01:10,1168,0
2020/08/11,01:15,1170,0
2020/08/11,01:20,1136,0
2020/08/11,01:25,1141,0
2020/08/11,01:30,1134,0
2020/08/11,01:35,1143,0
2020/08/11,01:40,1130,0
2020/08/11,01:45,1122,0
2020/08/11,01:50,1126,0
2020/08/11,01:55,1121,0
2020/08/11,02:00,1131,0
2020/08/11,02:05,1131,0
2020/08/11,02:10,1128,0
2020/08/11,02:15,1123,0
2020/08/11,02:20,1129,0
2020/08/11,02:25,1110,0
2020/08/11,02:30,1122,0
2020/08/11,02:35,1128,0
2020/08/11,02:40,1142,0
2020/08/11,02:45,1135,0
2020/08/11,02:50,1147,0
2020/08/11,02:55,1125,0
2020/08/11,03:00,1130,0
2020/08/11,03:05,1131,0
2020/08/11,03:10,1126,0
2020/08/11,03:15,1116,0
2020/08/11,03:20,1116,0
2020/08/11,03:25,1118,0
2020/08/11,03:30,1120,0
2020/08/11,03:35,1117,0
2020/08/11,03:40,1106,0
2020/08/11,03:45,1129,0
2020/08/11,03:50,1117,0
2020/08/11,03:55,1131,0
2020/08/11,04:00,1134,0
2020/08/11,04:05,1139,0
2020/08/11,04:10,1135,0
2020/08/11,04:15,1136,0
2020/08/11,04:20,1134,0
2020/08/11,04:25,1135,0
2020/08/11,04:30,1135,0
2020/08/11,04:35,1129,0
2020/08/11,04:40,1128,0
2020/08/11,04:45,1122,0
2020/08/11,04:50,1111,0
2020/08/11,04:55,1128,0
2020/08/11,05:00,1125,0
2020/08/11,05:05,1130,0
2020/08/11,05:10,1136,0
2020/08/11,05:15,1142,0
2020/08/11,05:20,1136,0
2020/08/11,05:25,1123,0
2020/08/11,05:30,1125,0
2020/08/11,05:35,1119,1
2020/08/11,05:40,1105,3
2020/08/11,05:45,1117,7
2020/08/11,05:50,1117,13
2020/08/11,05:55,1134,19
2020/08/11,06:00,1149,27
2020/08/11,06:05,1150,36
2020/08/11,06:10,1164,45
2020/08/11,06:15,1175,54
2020/08/11,06:20,1185,66
2020/08/11,06:25,1194,78
2020/08/11,06:30,1191,83
2020/08/11,06:35,1199,85
2020/08/11,06:40,1196,98
2020/08/11,06:45,1205,114
2020/08/11,06:50,1217,127
2020/08/11,06:55,1225,141
2020/08/11,07:00,1241,154
2020/08/11,07:05,1277,160
2020/08/11,07:10,1289,163
2020/08/11,07:15,1320,176
2020/08/11,07:20,1337,200
2020/08/11,07:25,1367,220
2020/08/11,07:30,1384,226
2020/08/11,07:35,1403,224
2020/08/11,07:40,1418,238
2020/08/11,07:45,1417,259
2020/08/11,07:50,1435,270
2020/08/11,07:55,1465,276
2020/08/11,08:00,1498,282
2020/08/11,08:05,1523,295
2020/08/11,08:10,1555,307
2020/08/11,08:15,1574,310
2020/08/11,08:20,1591,312
2020/08/11,08:25,1636,327
2020/08/11,08:30,1655,351
2020/08/11,08:35,1665,367
2020/08/11,08:40,1682,372
2020/08/11,08:45,1689,378
2020/08/11,08:50,1702,403
2020/08/11,08:55,1736,430
2020/08/11,09:00,1734,435
2020/08/11,09:05,1737,441
2020/08/11,09:10,1782,446
2020/08/11,09:15,1791,459
2020/08/11,09:20,1782,480
2020/08/11,09:25,1797,497
2020/08/11,09:30,1825,509
2020/08/11,09:35,1825,522
2020/08/11,09:40,1849,520
2020/08/11,09:45,1840,495
2020/08/11,09:50,1835,489
2020/08/11,09:55,1838,494
2020/08/11,10:00,1851,509
2020/08/11,10:05,1861,535
2020/08/11,10:10,1910,563
2020/08/11,10:15,1909,583
2020/08/11,10:20,1912,592
2020/08/11,10:25,1920,598
2020/08/11,10:30,1931,604
2020/08/11,10:35,1940,603
2020/08/11,10:40,1943,590
2020/08/11,10:45,1941,594
2020/08/11,10:50,1928,582
2020/08/11,10:55,1944,564
2020/08/11,11:00,1941,575
2020/08/11,11:05,1949,603
2020/08/11,11:10,1968,624
2020/08/11,11:15,1948,627
2020/08/11,11:20,1953,624
2020/08/11,11:25,1963,616
2020/08/11,11:30,1958,604
2020/08/11,11:35,1962,604
2020/08/11,11:40,1991,624
2020/08/11,11:45,1993,646
2020/08/11,11:50,1993,644
2020/08/11,11:55,1989,622
2020/08/11,12:00,1987,614
2020/08/11,12:05,1972,612
2020/08/11,12:10,1969,601
2020/08/11,12:15,1962,594
2020/08/11,12:20,1947,586
2020/08/11,12:25,1952,592
2020/08/11,12:30,1962,606
2020/08/11,12:35,1962,612
2020/08/11,12:40,1959,621
2020/08/11,12:45,1955,609
2020/08/11,12:50,1956,573
2020/08/11,12:55,1969,569
2020/08/11,13:00,1972,601
2020/08/11,13:05,1982,621
2020/08/11,13:10,1991,615
2020/08/11,13:15,1985,589
2020/08/11,13:20,1985,568
2020/08/11,13:25,1980,567
2020/08/11,13:30,1983,580
2020/08/11,13:35,1976,573
2020/08/11,13:40,1974,563
2020/08/11,13:45,1964,549
2020/08/11,13:50,1967,536
2020/08/11,13:55,1985,546
2020/08/11,14:00,1988,543
2020/08/11,14:05,1972,531
2020/08/11,14:10,1976,524
2020/08/11,14:15,1991,517
2020/08/11,14:20,1990,504
2020/08/11,14:25,2003,507
2020/08/11,14:30,2013,512
2020/08/11,14:35,2017,510
2020/08/11,14:40,2015,501
2020/08/11,14:45,2007,496
2020/08/11,14:50,2005,485
2020/08/11,14:55,1989,448
2020/08/11,15:00,1980,414
2020/08/11,15:05,1954,397
2020/08/11,15:10,1963,395
2020/08/11,15:15,1968,387
2020/08/11,15:20,1951,368
2020/08/11,15:25,1968,343
2020/08/11,15:30,1952,322
2020/08/11,15:35,1951,311
2020/08/11,15:40,1954,305
2020/08/11,15:45,1942,298
2020/08/11,15:50,1933,288
2020/08/11,15:55,1937,289
2020/08/11,16:00,1937,287
2020/08/11,16:05,1927,275
2020/08/11,16:10,1935,268
2020/08/11,16:15,1944,265
2020/08/11,16:20,1935,256
2020/08/11,16:25,1952,241
2020/08/11,16:30,1948,228
2020/08/11,16:35,1927,207
2020/08/11,16:40,1930,181
2020/08/11,16:45,1937,171
2020/08/11,16:50,1922,168
2020/08/11,16:55,1920,159
2020/08/11,17:00,1896,150
2020/08/11,17:05,1892,141
2020/08/11,17:10,1884,127
2020/08/11,17:15,1869,112
2020/08/11,17:20,1850,101
2020/08/11,17:25,1855,90
2020/08/11,17:30,1852,79
2020/08/11,17:35,1848,70
2020/08/11,17:40,1844,62
2020/08/11,17:45,1827,50
2020/08/11,17:50,1816,40
2020/08/11,17:55,1815,32
2020/08/11,18:00,1814,24
2020/08/11,18:05,1799,16
2020/08/11,18:10,1792,10
2020/08/11,18:15,1795,5
2020/08/11,18:20,1802,2
2020/08/11,18:25,1799,0
2020/08/11,18:30,1819,0
2020/08/11,18:35,1820,0
2020/08/11,18:40,1832,0
2020/08/11,18:45,1827,0
2020/08/11,18:50,1826,0
2020/08/11,18:55,1822,0
2020/08/11,19:00,1801,0
2020/08/11,19:05,1778,0
2020/08/11,19:10,1783,0
2020/08/11,19:15,1793,0
2020/08/11,19:20,1783,0
2020/08/11,19:25,1781,0
2020/08/11,19:30,1758,0
2020/08/11,19:35,1754,0
2020/08/11,19:40,1767,0
2020/08/11,19:45,1759,0
2020/08/11,19:50,1748,0
2020/08/11,19:55,1747,0
2020/08/11,20:00,1716,0
2020/08/11,20:05,1690,0
2020/08/11,20:10,1672,0
2020/08/11,20:15,1688,0
2020/08/11,20:20,1677,0
2020/08/11,20:25,1680,0
2020/08/11,20:30,1675,0
2020/08/11,20:35,1649,0
2020/08/11,20:40,1663,0
2020/08/11,20:45,1649,0
2020/08/11,20:50,1633,0
2020/08/11,20:55,1639,0
2020/08/11,21:00,1610,0
2020/08/11,21:05,1593,0
2020/08/11,21:10,1576,0
2020/08/11,21:15,1583,0
2020/08/11,21:20,1583,0
2020/08/11,21:25,1574,0
2020/08/11,21:30,1568,0
2020/08/11,21:35,1540,0
2020/08/11,21:40,1533,0
2020/08/11,21:45,1525,0
2020/08/11,21:50,1513,0
