2017/2/6 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,18:00～19:00,2/5,8:55,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,2/5,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/5,0:00,834,865,62
2017/2/5,1:00,859,883,64
2017/2/5,2:00,901,936,67
2017/2/5,3:00,933,951,70
2017/2/5,4:00,942,956,70
2017/2/5,5:00,904,918,67
2017/2/5,6:00,877,897,66
2017/2/5,7:00,891,933,67
2017/2/5,8:00,935,968,70
2017/2/5,9:00,976,992,73
2017/2/5,10:00,984,979,74
2017/2/5,11:00,975,962,73
2017/2/5,12:00,962,950,72
2017/2/5,13:00,937,933,70
2017/2/5,14:00,909,897,68
2017/2/5,15:00,913,896,68
2017/2/5,16:00,931,927,70
2017/2/5,17:00,1008,996,75
2017/2/5,18:00,1075,1050,80
2017/2/5,19:00,1070,1030,80
2017/2/5,20:00,1040,997,78
2017/2/5,21:00,986,961,74
2017/2/5,22:00,927,931,69
2017/2/5,23:00,860,886,64

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1448,18:00～19:00,2/5,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1236,18:00～19:00,2/5,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/5,0:00,860
2017/2/5,0:05,851
2017/2/5,0:10,841
2017/2/5,0:15,840
2017/2/5,0:20,831
2017/2/5,0:25,832
2017/2/5,0:30,832
2017/2/5,0:35,836
2017/2/5,0:40,819
2017/2/5,0:45,829
2017/2/5,0:50,817
2017/2/5,0:55,826
2017/2/5,1:00,843
2017/2/5,1:05,835
2017/2/5,1:10,844
2017/2/5,1:15,852
2017/2/5,1:20,854
2017/2/5,1:25,851
2017/2/5,1:30,858
2017/2/5,1:35,868
2017/2/5,1:40,867
2017/2/5,1:45,882
2017/2/5,1:50,884
2017/2/5,1:55,872
2017/2/5,2:00,884
2017/2/5,2:05,883
2017/2/5,2:10,894
2017/2/5,2:15,893
2017/2/5,2:20,890
2017/2/5,2:25,904
2017/2/5,2:30,899
2017/2/5,2:35,911
2017/2/5,2:40,915
2017/2/5,2:45,906
2017/2/5,2:50,913
2017/2/5,2:55,918
2017/2/5,3:00,923
2017/2/5,3:05,924
2017/2/5,3:10,915
2017/2/5,3:15,930
2017/2/5,3:20,938
2017/2/5,3:25,926
2017/2/5,3:30,936
2017/2/5,3:35,931
2017/2/5,3:40,927
2017/2/5,3:45,948
2017/2/5,3:50,946
2017/2/5,3:55,950
2017/2/5,4:00,948
2017/2/5,4:05,952
2017/2/5,4:10,952
2017/2/5,4:15,941
2017/2/5,4:20,949
2017/2/5,4:25,949
2017/2/5,4:30,927
2017/2/5,4:35,943
2017/2/5,4:40,950
2017/2/5,4:45,933
2017/2/5,4:50,925
2017/2/5,4:55,928
2017/2/5,5:00,922
2017/2/5,5:05,920
