2020/02/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
877,08:00～09:00,02月24日,07:35,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,8:00～9:00,02月24日,07:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
816,08:00～09:00,02月24日,07:35,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
750,08:00～09:00,02月24日,07:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/24,0:00,638,639,91,695
2020/2/24,1:00,651,655,91,712
2020/2/24,2:00,692,682,93,742
2020/2/24,3:00,724,738,90,802
2020/2/24,4:00,719,733,90,797
2020/2/24,5:00,711,715,91,778
2020/2/24,6:00,726,717,93,780
2020/2/24,7:00,755,752,92,818
2020/2/24,8:00,786,806,89,877
2020/2/24,9:00,762,791,88,861
2020/2/24,10:00,717,760,86,827
2020/2/24,11:00,680,713,87,776
2020/2/24,12:00,639,687,85,748
2020/2/24,13:00,651,663,90,722
2020/2/24,14:00,644,661,89,719
2020/2/24,15:00,646,650,91,707
2020/2/24,16:00,677,661,93,726
2020/2/24,17:00,705,707,91,774
2020/2/24,18:00,757,750,92,816
2020/2/24,19:00,752,750,92,816
2020/2/24,20:00,738,726,93,790
2020/2/24,21:00,712,697,93,759
2020/2/24,22:00,669,673,91,732
2020/2/24,23:00,644,647,91,704

最大使用率(%),時間帯
93,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
953,09:00～10:00,02月24日,16:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
874,9:00～10:00,02月24日,16:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
846,09:00～10:00,02月24日,16:30,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
775,09:00～10:00,02月24日,16:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/24,0:00,646,0
2020/2/24,0:05,647,0
2020/2/24,0:10,635,0
2020/2/24,0:15,642,0
2020/2/24,0:20,649,0
2020/2/24,0:25,643,0
2020/2/24,0:30,632,0
2020/2/24,0:35,633,0
2020/2/24,0:40,628,0
2020/2/24,0:45,633,0
2020/2/24,0:50,632,0
2020/2/24,0:55,630,0
2020/2/24,1:00,630,0
2020/2/24,1:05,634,0
2020/2/24,1:10,642,0
2020/2/24,1:15,641,0
2020/2/24,1:20,654,0
2020/2/24,1:25,657,0
2020/2/24,1:30,653,0
2020/2/24,1:35,656,0
2020/2/24,1:40,660,0
2020/2/24,1:45,658,0
2020/2/24,1:50,662,0
2020/2/24,1:55,662,0
2020/2/24,2:00,661,0
2020/2/24,2:05,666,0
2020/2/24,2:10,681,0
2020/2/24,2:15,691,0
2020/2/24,2:20,698,0
2020/2/24,2:25,698,0
2020/2/24,2:30,697,0
2020/2/24,2:35,694,0
2020/2/24,2:40,691,0
2020/2/24,2:45,695,0
2020/2/24,2:50,714,0
2020/2/24,2:55,721,0
2020/2/24,3:00,730,0
2020/2/24,3:05,721,0
2020/2/24,3:10,725,0
2020/2/24,3:15,726,0
2020/2/24,3:20,730,0
2020/2/24,3:25,733,0
2020/2/24,3:30,734,0
2020/2/24,3:35,721,0
2020/2/24,3:40,711,0
2020/2/24,3:45,712,0
2020/2/24,3:50,717,0
2020/2/24,3:55,727,0
2020/2/24,4:00,722,0
2020/2/24,4:05,719,0
2020/2/24,4:10,725,0
2020/2/24,4:15,722,0
2020/2/24,4:20,724,0
2020/2/24,4:25,717,0
2020/2/24,4:30,717,0
2020/2/24,4:35,709,0
2020/2/24,4:40,714,0
2020/2/24,4:45,717,0
2020/2/24,4:50,715,0
2020/2/24,4:55,721,0
2020/2/24,5:00,714,0
2020/2/24,5:05,703,0
2020/2/24,5:10,714,0
2020/2/24,5:15,718,0
2020/2/24,5:20,717,0
2020/2/24,5:25,717,0
2020/2/24,5:30,702,0
2020/2/24,5:35,715,0
2020/2/24,5:40,714,0
2020/2/24,5:45,697,0
2020/2/24,5:50,703,0
2020/2/24,5:55,713,0
2020/2/24,6:00,707,0
2020/2/24,6:05,720,0
2020/2/24,6:10,719,0
2020/2/24,6:15,723,0
2020/2/24,6:20,721,0
2020/2/24,6:25,726,0
2020/2/24,6:30,715,0
2020/2/24,6:35,726,0
2020/2/24,6:40,731,0
2020/2/24,6:45,739,0
2020/2/24,6:50,746,0
2020/2/24,6:55,737,0
2020/2/24,7:00,723,1
2020/2/24,7:05,737,4
2020/2/24,7:10,752,9
2020/2/24,7:15,753,15
2020/2/24,7:20,756,22
2020/2/24,7:25,750,31
2020/2/24,7:30,750,41
