2017/03/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,17:00～20:00,3月14日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,18:00～19:00,3月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/14,0:00,286,286,67
2017/03/14,1:00,298,297,70
2017/03/14,2:00,319,318,75
2017/03/14,3:00,332,332,78
2017/03/14,4:00,333,332,78
2017/03/14,5:00,322,322,75
2017/03/14,6:00,325,325,76
2017/03/14,7:00,332,332,78
2017/03/14,8:00,369,361,86
2017/03/14,9:00,378,375,89
2017/03/14,10:00,366,376,86
2017/03/14,11:00,352,367,82
2017/03/14,12:00,328,338,77
2017/03/14,13:00,346,356,81
2017/03/14,14:00,345,356,81
2017/03/14,15:00,344,357,81
2017/03/14,16:00,352,364,82
2017/03/14,17:00,358,370,84
2017/03/14,18:00,375,383,88
2017/03/14,19:00,370,375,87
2017/03/14,20:00,357,361,84
2017/03/14,21:00,337,341,79
2017/03/14,22:00,312,319,73
2017/03/14,23:00,301,309,70

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,17:00～20:00,3月14日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,18:00～19:00,3月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/14,0:00,288
2017/03/14,0:05,287
2017/03/14,0:10,288
2017/03/14,0:15,285
2017/03/14,0:20,284
2017/03/14,0:25,284
2017/03/14,0:30,284
2017/03/14,0:35,284
2017/03/14,0:40,283
2017/03/14,0:45,285
2017/03/14,0:50,285
2017/03/14,0:55,290
2017/03/14,1:00,289
2017/03/14,1:05,289
2017/03/14,1:10,291
2017/03/14,1:15,293
2017/03/14,1:20,293
2017/03/14,1:25,294
2017/03/14,1:30,297
2017/03/14,1:35,299
2017/03/14,1:40,299
2017/03/14,1:45,302
2017/03/14,1:50,302
2017/03/14,1:55,305
2017/03/14,2:00,307
2017/03/14,2:05,311
2017/03/14,2:10,313
2017/03/14,2:15,314
2017/03/14,2:20,316
2017/03/14,2:25,317
2017/03/14,2:30,319
2017/03/14,2:35,322
2017/03/14,2:40,322
2017/03/14,2:45,324
2017/03/14,2:50,326
2017/03/14,2:55,327
2017/03/14,3:00,328
2017/03/14,3:05,330
2017/03/14,3:10,331
2017/03/14,3:15,332
2017/03/14,3:20,331
2017/03/14,3:25,331
2017/03/14,3:30,332
2017/03/14,3:35,332
2017/03/14,3:40,333
2017/03/14,3:45,334
2017/03/14,3:50,334
2017/03/14,3:55,333
2017/03/14,4:00,335
2017/03/14,4:05,334
2017/03/14,4:10,334
2017/03/14,4:15,334
2017/03/14,4:20,333
2017/03/14,4:25,333
2017/03/14,4:30,332
2017/03/14,4:35,333
2017/03/14,4:40,331
2017/03/14,4:45,331
2017/03/14,4:50,329
2017/03/14,4:55,329
2017/03/14,5:00,328
2017/03/14,5:05,328
2017/03/14,5:10,327
2017/03/14,5:15,325
2017/03/14,5:20,325
2017/03/14,5:25,323
2017/03/14,5:30,321
2017/03/14,5:35,320
2017/03/14,5:40,319
2017/03/14,5:45,318
2017/03/14,5:50,318
2017/03/14,5:55,317
2017/03/14,6:00,317
2017/03/14,6:05,320
2017/03/14,6:10,321
2017/03/14,6:15,322
2017/03/14,6:20,324
2017/03/14,6:25,323
2017/03/14,6:30,324
