2016/8/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,10:00～11:00,8月10日,14:04,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
454,10:00～11:00,8月10日,14:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/10,0:00,302,306,57
2016/8/10,1:00,293,298,56
2016/8/10,2:00,300,304,57
2016/8/10,3:00,308,326,58
2016/8/10,4:00,306,311,58
2016/8/10,5:00,297,301,56
2016/8/10,6:00,299,304,57
2016/8/10,7:00,326,334,62
2016/8/10,8:00,380,393,72
2016/8/10,9:00,416,439,79
2016/8/10,10:00,427,454,81
2016/8/10,11:00,430,445,82
2016/8/10,12:00,412,431,78
2016/8/10,13:00,429,443,82
2016/8/10,14:00,430,447,82
2016/8/10,15:00,425,429,81
2016/8/10,16:00,418,420,79
2016/8/10,17:00,396,399,75
2016/8/10,18:00,379,391,72
2016/8/10,19:00,369,379,70
2016/8/10,20:00,348,359,66
2016/8/10,21:00,328,341,62
2016/8/10,22:00,315,325,60
2016/8/10,23:00,302,309,57

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
489,13:00～14:00,8月10日,18:48,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,13:00～14:00,8月10日,18:48

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/10,0:00,313
2016/8/10,0:05,313
2016/8/10,0:10,313
2016/8/10,0:15,311
2016/8/10,0:20,310
2016/8/10,0:25,308
2016/8/10,0:30,305
2016/8/10,0:35,304
2016/8/10,0:40,304
2016/8/10,0:45,302
2016/8/10,0:50,298
2016/8/10,0:55,299
2016/8/10,1:00,300
2016/8/10,1:05,301
2016/8/10,1:10,301
2016/8/10,1:15,298
2016/8/10,1:20,297
2016/8/10,1:25,297
2016/8/10,1:30,294
2016/8/10,1:35,295
2016/8/10,1:40,294
2016/8/10,1:45,296
2016/8/10,1:50,295
2016/8/10,1:55,294
2016/8/10,2:00,295
2016/8/10,2:05,295
2016/8/10,2:10,301
2016/8/10,2:15,303
2016/8/10,2:20,301
2016/8/10,2:25,301
2016/8/10,2:30,302
2016/8/10,2:35,303
2016/8/10,2:40,306
2016/8/10,2:45,308
2016/8/10,2:50,310
2016/8/10,2:55,306
2016/8/10,3:00,308
2016/8/10,3:05,307
2016/8/10,3:10,309
2016/8/10,3:15,312
2016/8/10,3:20,312
2016/8/10,3:25,310
2016/8/10,3:30,312
2016/8/10,3:35,310
2016/8/10,3:40,311
2016/8/10,3:45,313
2016/8/10,3:50,314
2016/8/10,3:55,312
2016/8/10,4:00,312
2016/8/10,4:05,311
2016/8/10,4:10,313
2016/8/10,4:15,313
2016/8/10,4:20,311
2016/8/10,4:25,311
2016/8/10,4:30,312
2016/8/10,4:35,311
2016/8/10,4:40,310
2016/8/10,4:45,308
2016/8/10,4:50,308
2016/8/10,4:55,307
2016/8/10,5:00,304
2016/8/10,5:05,305
2016/8/10,5:10,306
2016/8/10,5:15,304
2016/8/10,5:20,304
2016/8/10,5:25,304
2016/8/10,5:30,301
2016/8/10,5:35,297
2016/8/10,5:40,298
2016/8/10,5:45,299
2016/8/10,5:50,293
2016/8/10,5:55,293
2016/8/10,6:00,292
2016/8/10,6:05,295
2016/8/10,6:10,297
2016/8/10,6:15,299
2016/8/10,6:20,299
2016/8/10,6:25,302
2016/8/10,6:30,302
2016/8/10,6:35,301
2016/8/10,6:40,306
2016/8/10,6:45,306
2016/8/10,6:50,306
2016/8/10,6:55,308
2016/8/10,7:00,306
2016/8/10,7:05,312
2016/8/10,7:10,317
2016/8/10,7:15,320
2016/8/10,7:20,319
2016/8/10,7:25,323
2016/8/10,7:30,328
2016/8/10,7:35,328
2016/8/10,7:40,334
2016/8/10,7:45,339
2016/8/10,7:50,340
2016/8/10,7:55,344
2016/8/10,8:00,345
2016/8/10,8:05,355
2016/8/10,8:10,362
2016/8/10,8:15,369
2016/8/10,8:20,372
2016/8/10,8:25,375
2016/8/10,8:30,379
2016/8/10,8:35,391
2016/8/10,8:40,389
2016/8/10,8:45,395
2016/8/10,8:50,400
2016/8/10,8:55,403
2016/8/10,9:00,408
2016/8/10,9:05,416
2016/8/10,9:10,415
2016/8/10,9:15,414
2016/8/10,9:20,413
2016/8/10,9:25,414
2016/8/10,9:30,414
2016/8/10,9:35,419
2016/8/10,9:40,420
2016/8/10,9:45,419
2016/8/10,9:50,423
2016/8/10,9:55,426
2016/8/10,10:00,425
2016/8/10,10:05,425
2016/8/10,10:10,423
2016/8/10,10:15,427
2016/8/10,10:20,429
2016/8/10,10:25,430
2016/8/10,10:30,425
2016/8/10,10:35,429
2016/8/10,10:40,433
2016/8/10,10:45,432
2016/8/10,10:50,433
2016/8/10,10:55,429
2016/8/10,11:00,432
2016/8/10,11:05,430
2016/8/10,11:10,434
2016/8/10,11:15,432
2016/8/10,11:20,435
2016/8/10,11:25,432
2016/8/10,11:30,430
2016/8/10,11:35,435
2016/8/10,11:40,435
2016/8/10,11:45,439
2016/8/10,11:50,437
2016/8/10,11:55,436
2016/8/10,12:00,433
2016/8/10,12:05,424
2016/8/10,12:10,414
2016/8/10,12:15,418
2016/8/10,12:20,413
2016/8/10,12:25,409
2016/8/10,12:30,407
2016/8/10,12:35,408
2016/8/10,12:40,414
2016/8/10,12:45,413
2016/8/10,12:50,410
2016/8/10,12:55,420
2016/8/10,13:00,423
2016/8/10,13:05,426
2016/8/10,13:10,429
2016/8/10,13:15,428
2016/8/10,13:20,429
2016/8/10,13:25,432
2016/8/10,13:30,432
2016/8/10,13:35,437
2016/8/10,13:40,437
