2017/09/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
207,13:00～14:00,09月28日,18:50,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,11:00～12:00,09月28日,18:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/28,00:00,101,101,48
2017/09/28,01:00,95,96,45
2017/09/28,02:00,93,93,44
2017/09/28,03:00,92,92,44
2017/09/28,04:00,91,91,43
2017/09/28,05:00,92,92,44
2017/09/28,06:00,96,94,46
2017/09/28,07:00,107,103,51
2017/09/28,08:00,123,119,59
2017/09/28,09:00,131,130,63
2017/09/28,10:00,134,136,64
2017/09/28,11:00,135,138,65
2017/09/28,12:00,133,135,64
2017/09/28,13:00,134,134,64
2017/09/28,14:00,136,135,65
2017/09/28,15:00,135,135,65
2017/09/28,16:00,130,133,62
2017/09/28,17:00,125,129,60
2017/09/28,18:00,126,128,60
2017/09/28,19:00,127,129,61
2017/09/28,20:00,121,125,58
2017/09/28,21:00,115,119,55
2017/09/28,22:00,107,110,51
2017/09/28,23:00,100,103,48

最大使用率(%),時間帯
65,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
187,14:00～15:00,09月29日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
139,14:00～15:00,09月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/28,00:00,107
2017/09/28,00:05,107
2017/09/28,00:10,106
2017/09/28,00:15,105
2017/09/28,00:20,104
2017/09/28,00:25,103
2017/09/28,00:30,102
2017/09/28,00:35,102
2017/09/28,00:40,101
2017/09/28,00:45,100
2017/09/28,00:50,100
2017/09/28,00:55,99
2017/09/28,01:00,99
2017/09/28,01:05,98
2017/09/28,01:10,98
2017/09/28,01:15,98
2017/09/28,01:20,97
2017/09/28,01:25,97
2017/09/28,01:30,96
2017/09/28,01:35,96
2017/09/28,01:40,96
2017/09/28,01:45,95
2017/09/28,01:50,95
2017/09/28,01:55,94
2017/09/28,02:00,94
2017/09/28,02:05,94
2017/09/28,02:10,94
2017/09/28,02:15,94
2017/09/28,02:20,94
2017/09/28,02:25,94
2017/09/28,02:30,94
2017/09/28,02:35,94
2017/09/28,02:40,95
2017/09/28,02:45,95
2017/09/28,02:50,95
2017/09/28,02:55,94
2017/09/28,03:00,94
2017/09/28,03:05,94
2017/09/28,03:10,94
2017/09/28,03:15,94
2017/09/28,03:20,94
2017/09/28,03:25,93
2017/09/28,03:30,93
2017/09/28,03:35,93
2017/09/28,03:40,92
2017/09/28,03:45,92
2017/09/28,03:50,92
2017/09/28,03:55,92
2017/09/28,04:00,92
2017/09/28,04:05,92
2017/09/28,04:10,92
2017/09/28,04:15,92
2017/09/28,04:20,92
2017/09/28,04:25,92
2017/09/28,04:30,92
2017/09/28,04:35,92
2017/09/28,04:40,92
2017/09/28,04:45,92
2017/09/28,04:50,92
2017/09/28,04:55,92
2017/09/28,05:00,93
