2019/10/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
333,18:00～19:00,10月14日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,18:00～19:00,10月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
333,18:00～19:00,10月14日,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,18:00～19:00,10月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/14,0:00,210,212,74,282
2019/10/14,1:00,205,207,75,274
2019/10/14,2:00,217,219,76,284
2019/10/14,3:00,239,241,78,305
2019/10/14,4:00,254,256,82,310
2019/10/14,5:00,255,257,80,317
2019/10/14,6:00,241,242,80,300
2019/10/14,7:00,236,240,81,290
2019/10/14,8:00,250,254,79,315
2019/10/14,9:00,267,261,82,327
2019/10/14,10:00,281,270,88,321
2019/10/14,11:00,285,278,85,337
2019/10/14,12:00,285,288,83,342
2019/10/14,13:00,289,293,85,342
2019/10/14,14:00,283,284,86,329
2019/10/14,15:00,277,281,84,330
2019/10/14,16:00,281,285,82,341
2019/10/14,17:00,289,294,87,332
2019/10/14,18:00,294,297,88,333
2019/10/14,19:00,281,285,85,331
2019/10/14,20:00,270,269,84,322
2019/10/14,21:00,253,252,82,309
2019/10/14,22:00,236,234,79,298
2019/10/14,23:00,227,227,68,294

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,13:00～14:00,10月14日,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,13:00～14:00,10月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,18:00～19:00,10月14日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00～19:00,10月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/10/14,0:00,217,0
2019/10/14,0:05,216,0
2019/10/14,0:10,214,0
2019/10/14,0:15,214,0
2019/10/14,0:20,212,0
2019/10/14,0:25,210,0
2019/10/14,0:30,209,0
2019/10/14,0:35,208,0
2019/10/14,0:40,207,0
2019/10/14,0:45,207,0
2019/10/14,0:50,205,0
2019/10/14,0:55,207,0
2019/10/14,1:00,206,0
2019/10/14,1:05,207,0
2019/10/14,1:10,206,0
2019/10/14,1:15,205,0
2019/10/14,1:20,204,0
2019/10/14,1:25,204,0
2019/10/14,1:30,205,0
2019/10/14,1:35,205,0
2019/10/14,1:40,206,0
2019/10/14,1:45,205,0
2019/10/14,1:50,206,0
2019/10/14,1:55,207,0
2019/10/14,2:00,208,0
2019/10/14,2:05,210,0
2019/10/14,2:10,211,0
2019/10/14,2:15,211,0
2019/10/14,2:20,213,0
2019/10/14,2:25,214,0
2019/10/14,2:30,217,0
2019/10/14,2:35,219,0
2019/10/14,2:40,221,0
2019/10/14,2:45,221,0
2019/10/14,2:50,224,0
2019/10/14,2:55,225,0
2019/10/14,3:00,227,0
2019/10/14,3:05,230,0
2019/10/14,3:10,231,0
2019/10/14,3:15,233,0
2019/10/14,3:20,236,0
2019/10/14,3:25,238,0
2019/10/14,3:30,240,0
2019/10/14,3:35,241,0
2019/10/14,3:40,242,0
2019/10/14,3:45,245,0
2019/10/14,3:50,246,0
2019/10/14,3:55,248,0
2019/10/14,4:00,248,0
2019/10/14,4:05,251,0
2019/10/14,4:10,251,0
2019/10/14,4:15,251,0
2019/10/14,4:20,252,0
2019/10/14,4:25,253,0
