2018/09/29 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
850,14:00～15:00,09月28日,06:10,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
752,14:00～15:00,09月28日,06:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/28,0:00,544,531,64
2018/9/28,1:00,525,519,61
2018/9/28,2:00,544,540,64
2018/9/28,3:00,584,577,68
2018/9/28,4:00,601,591,70
2018/9/28,5:00,599,582,70
2018/9/28,6:00,592,576,69
2018/9/28,7:00,608,606,71
2018/9/28,8:00,651,664,76
2018/9/28,9:00,704,714,82
2018/9/28,10:00,705,734,82
2018/9/28,11:00,723,746,85
2018/9/28,12:00,684,712,80
2018/9/28,13:00,743,748,87
2018/9/28,14:00,730,752,85
2018/9/28,15:00,745,742,87
2018/9/28,16:00,759,743,89
2018/9/28,17:00,721,718,84
2018/9/28,18:00,720,716,84
2018/9/28,19:00,687,691,80
2018/9/28,20:00,649,655,76
2018/9/28,21:00,629,626,74
2018/9/28,22:00,604,595,71
2018/9/28,23:00,579,578,68

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
728,11:00～12:00,09月28日,17:10,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
656,11:00～12:00,09月28日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/28,0:00,551
2018/9/28,0:05,554
2018/9/28,0:10,557
2018/9/28,0:15,553
2018/9/28,0:20,552
2018/9/28,0:25,542
2018/9/28,0:30,545
2018/9/28,0:35,549
2018/9/28,0:40,541
2018/9/28,0:45,533
2018/9/28,0:50,526
2018/9/28,0:55,519
2018/9/28,1:00,517
2018/9/28,1:05,521
2018/9/28,1:10,529
2018/9/28,1:15,527
2018/9/28,1:20,523
2018/9/28,1:25,523
2018/9/28,1:30,526
2018/9/28,1:35,530
2018/9/28,1:40,531
2018/9/28,1:45,529
2018/9/28,1:50,529
2018/9/28,1:55,517
2018/9/28,2:00,518
2018/9/28,2:05,525
2018/9/28,2:10,539
2018/9/28,2:15,540
2018/9/28,2:20,541
2018/9/28,2:25,536
2018/9/28,2:30,541
2018/9/28,2:35,553
2018/9/28,2:40,562
2018/9/28,2:45,566
2018/9/28,2:50,563
2018/9/28,2:55,547
2018/9/28,3:00,547
2018/9/28,3:05,560
2018/9/28,3:10,572
2018/9/28,3:15,588
2018/9/28,3:20,590
2018/9/28,3:25,574
2018/9/28,3:30,575
2018/9/28,3:35,595
2018/9/28,3:40,594
2018/9/28,3:45,605
2018/9/28,3:50,609
2018/9/28,3:55,596
2018/9/28,4:00,585
2018/9/28,4:05,586
2018/9/28,4:10,588
2018/9/28,4:15,592
2018/9/28,4:20,606
2018/9/28,4:25,601
2018/9/28,4:30,602
2018/9/28,4:35,600
2018/9/28,4:40,611
2018/9/28,4:45,613
2018/9/28,4:50,612
2018/9/28,4:55,615
2018/9/28,5:00,604
2018/9/28,5:05,602
2018/9/28,5:10,591
2018/9/28,5:15,591
2018/9/28,5:20,604
2018/9/28,5:25,608
2018/9/28,5:30,607
2018/9/28,5:35,596
2018/9/28,5:40,598
2018/9/28,5:45,596
2018/9/28,5:50,594
2018/9/28,5:55,601
2018/9/28,6:00,608
2018/9/28,6:05,586
2018/9/28,6:10,579
2018/9/28,6:15,585
2018/9/28,6:20,590
2018/9/28,6:25,592
2018/9/28,6:30,590
2018/9/28,6:35,588
2018/9/28,6:40,593
2018/9/28,6:45,598
2018/9/28,6:50,599
2018/9/28,6:55,596
2018/9/28,7:00,603
2018/9/28,7:05,602
2018/9/28,7:10,597
2018/9/28,7:15,595
2018/9/28,7:20,597
2018/9/28,7:25,601
2018/9/28,7:30,617
2018/9/28,7:35,611
2018/9/28,7:40,619
2018/9/28,7:45,624
2018/9/28,7:50,612
2018/9/28,7:55,621
