2016/4/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1906,18:00～19:00,4/10,9:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,18:00～19:00,4/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/4/10,0:00,1236,1250,64
2016/4/10,1:00,1212,1230,63
2016/4/10,2:00,1265,1270,66
2016/4/10,3:00,1301,1290,68
2016/4/10,4:00,1278,1260,67
2016/4/10,5:00,1207,1180,63
2016/4/10,6:00,1154,1160,60
2016/4/10,7:00,1174,1190,61
2016/4/10,8:00,1240,1250,65
2016/4/10,9:00,1284,1300,67
2016/4/10,10:00,1287,1320,67
2016/4/10,11:00,1278,1340,67
2016/4/10,12:00,1290,1350,67
2016/4/10,13:00,1270,1350,66
2016/4/10,14:00,1277,1350,66
2016/4/10,15:00,1301,1350,68
2016/4/10,16:00,1331,1380,69
2016/4/10,17:00,1388,1480,72
2016/4/10,18:00,1493,1550,78
2016/4/10,19:00,1515,1540,79
2016/4/10,20:00,1471,1500,77
2016/4/10,21:00,1413,1440,74
2016/4/10,22:00,1336,1370,70
2016/4/10,23:00,1268,1280,66

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2249,10:00～11:00,4/10,18:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,10:00～11:00,4/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/4/10,0:00,1257
2016/4/10,0:05,1257
2016/4/10,0:10,1262
2016/4/10,0:15,1258
2016/4/10,0:20,1256
2016/4/10,0:25,1234
2016/4/10,0:30,1232
2016/4/10,0:35,1229
2016/4/10,0:40,1218
2016/4/10,0:45,1212
2016/4/10,0:50,1206
2016/4/10,0:55,1212
2016/4/10,1:00,1216
2016/4/10,1:05,1212
2016/4/10,1:10,1210
2016/4/10,1:15,1192
2016/4/10,1:20,1195
2016/4/10,1:25,1209
2016/4/10,1:30,1210
2016/4/10,1:35,1208
2016/4/10,1:40,1204
2016/4/10,1:45,1225
2016/4/10,1:50,1232
2016/4/10,1:55,1230
2016/4/10,2:00,1239
2016/4/10,2:05,1233
2016/4/10,2:10,1243
2016/4/10,2:15,1255
2016/4/10,2:20,1275
2016/4/10,2:25,1278
2016/4/10,2:30,1263
2016/4/10,2:35,1267
2016/4/10,2:40,1278
2016/4/10,2:45,1277
2016/4/10,2:50,1287
2016/4/10,2:55,1284
2016/4/10,3:00,1281
2016/4/10,3:05,1286
2016/4/10,3:10,1302
2016/4/10,3:15,1310
2016/4/10,3:20,1310
2016/4/10,3:25,1309
2016/4/10,3:30,1298
2016/4/10,3:35,1300
2016/4/10,3:40,1301
2016/4/10,3:45,1308
2016/4/10,3:50,1305
2016/4/10,3:55,1296
2016/4/10,4:00,1292
2016/4/10,4:05,1286
2016/4/10,4:10,1284
2016/4/10,4:15,1293
2016/4/10,4:20,1289
2016/4/10,4:25,1287
2016/4/10,4:30,1279
2016/4/10,4:35,1281
2016/4/10,4:40,1274
2016/4/10,4:45,1264
2016/4/10,4:50,1254
2016/4/10,4:55,1250
2016/4/10,5:00,1251
2016/4/10,5:05,1247
2016/4/10,5:10,1223
2016/4/10,5:15,1223
2016/4/10,5:20,1219
2016/4/10,5:25,1225
2016/4/10,5:30,1210
2016/4/10,5:35,1203
2016/4/10,5:40,1184
2016/4/10,5:45,1166
2016/4/10,5:50,1171
2016/4/10,5:55,1163
2016/4/10,6:00,1154
2016/4/10,6:05,1161
2016/4/10,6:10,1174
2016/4/10,6:15,1171
2016/4/10,6:20,1148
2016/4/10,6:25,1154
2016/4/10,6:30,1152
2016/4/10,6:35,1159
2016/4/10,6:40,1145
2016/4/10,6:45,1151
2016/4/10,6:50,1142
2016/4/10,6:55,1131
2016/4/10,7:00,1143
2016/4/10,7:05,1154
2016/4/10,7:10,1162
2016/4/10,7:15,1147
2016/4/10,7:20,1158
2016/4/10,7:25,1168
2016/4/10,7:30,1173
2016/4/10,7:35,1187
2016/4/10,7:40,1194
2016/4/10,7:45,1201
2016/4/10,7:50,1194
2016/4/10,7:55,1203
2016/4/10,8:00,1208
2016/4/10,8:05,1219
2016/4/10,8:10,1229
2016/4/10,8:15,1229
2016/4/10,8:20,1229
2016/4/10,8:25,1231
2016/4/10,8:30,1247
2016/4/10,8:35,1262
2016/4/10,8:40,1251
2016/4/10,8:45,1255
2016/4/10,8:50,1254
2016/4/10,8:55,1271
2016/4/10,9:00,1288
2016/4/10,9:05,1294
2016/4/10,9:10,1284
2016/4/10,9:15,1283
2016/4/10,9:20,1290
2016/4/10,9:25,1280
2016/4/10,9:30,1273
2016/4/10,9:35,1281
2016/4/10,9:40,1271
2016/4/10,9:45,1270
2016/4/10,9:50,1299
2016/4/10,9:55,1295
2016/4/10,10:00,1280
2016/4/10,10:05,1281
2016/4/10,10:10,1291
2016/4/10,10:15,1289
2016/4/10,10:20,1294
2016/4/10,10:25,1290
2016/4/10,10:30,1290
2016/4/10,10:35,1291
2016/4/10,10:40,1285
2016/4/10,10:45,1276
2016/4/10,10:50,1280
2016/4/10,10:55,1299
2016/4/10,11:00,1282
2016/4/10,11:05,1290
2016/4/10,11:10,1270
2016/4/10,11:15,1268
2016/4/10,11:20,1273
2016/4/10,11:25,1281
2016/4/10,11:30,1274
2016/4/10,11:35,1267
2016/4/10,11:40,1278
2016/4/10,11:45,1283
2016/4/10,11:50,1282
2016/4/10,11:55,1285
2016/4/10,12:00,1296
2016/4/10,12:05,1304
2016/4/10,12:10,1306
2016/4/10,12:15,1294
2016/4/10,12:20,1295
2016/4/10,12:25,1284
2016/4/10,12:30,1288
2016/4/10,12:35,1290
2016/4/10,12:40,1287
2016/4/10,12:45,1276
2016/4/10,12:50,1282
2016/4/10,12:55,1280
2016/4/10,13:00,1274
2016/4/10,13:05,1264
2016/4/10,13:10,1271
2016/4/10,13:15,1275
2016/4/10,13:20,1272
2016/4/10,13:25,1265
2016/4/10,13:30,1270
2016/4/10,13:35,1264
2016/4/10,13:40,1269
2016/4/10,13:45,1271
2016/4/10,13:50,1274
2016/4/10,13:55,1269
2016/4/10,14:00,1265
2016/4/10,14:05,1278
2016/4/10,14:10,1277
2016/4/10,14:15,1268
2016/4/10,14:20,1268
2016/4/10,14:25,1274
2016/4/10,14:30,1284
2016/4/10,14:35,1275
2016/4/10,14:40,1278
2016/4/10,14:45,1274
2016/4/10,14:50,1287
2016/4/10,14:55,1299
2016/4/10,15:00,1303
2016/4/10,15:05,1306
2016/4/10,15:10,1297
2016/4/10,15:15,1297
2016/4/10,15:20,1293
2016/4/10,15:25,1291
2016/4/10,15:30,1302
2016/4/10,15:35,1311
2016/4/10,15:40,1307
2016/4/10,15:45,1295
2016/4/10,15:50,1293
2016/4/10,15:55,1315
2016/4/10,16:00,1310
2016/4/10,16:05,1314
2016/4/10,16:10,1324
2016/4/10,16:15,1337
2016/4/10,16:20,1336
2016/4/10,16:25,1324
2016/4/10,16:30,1341
2016/4/10,16:35,1335
2016/4/10,16:40,1328
2016/4/10,16:45,1339
2016/4/10,16:50,1344
2016/4/10,16:55,1341
2016/4/10,17:00,1347
2016/4/10,17:05,1354
2016/4/10,17:10,1369
2016/4/10,17:15,1376
2016/4/10,17:20,1378
2016/4/10,17:25,1382
2016/4/10,17:30,1386
2016/4/10,17:35,1398
2016/4/10,17:40,1402
2016/4/10,17:45,1419
2016/4/10,17:50,1413
2016/4/10,17:55,1430
2016/4/10,18:00,1449
2016/4/10,18:05,1469
2016/4/10,18:10,1459
2016/4/10,18:15,1464
2016/4/10,18:20,1479
2016/4/10,18:25,1487
2016/4/10,18:30,1498
2016/4/10,18:35,1514
2016/4/10,18:40,1517
2016/4/10,18:45,1522
2016/4/10,18:50,1523
2016/4/10,18:55,1530
2016/4/10,19:00,1525
2016/4/10,19:05,1524
2016/4/10,19:10,1530
2016/4/10,19:15,1519
2016/4/10,19:20,1520
2016/4/10,19:25,1518
2016/4/10,19:30,1514
2016/4/10,19:35,1522
2016/4/10,19:40,1517
2016/4/10,19:45,1508
2016/4/10,19:50,1499
2016/4/10,19:55,1487
2016/4/10,20:00,1493
2016/4/10,20:05,1493
2016/4/10,20:10,1490
2016/4/10,20:15,1474
2016/4/10,20:20,1472
2016/4/10,20:25,1466
2016/4/10,20:30,1473
2016/4/10,20:35,1464
2016/4/10,20:40,1451
2016/4/10,20:45,1462
2016/4/10,20:50,1458
2016/4/10,20:55,1456
2016/4/10,21:00,1462
2016/4/10,21:05,1448
2016/4/10,21:10,1439
2016/4/10,21:15,1428
2016/4/10,21:20,1414
2016/4/10,21:25,1408
2016/4/10,21:30,1404
2016/4/10,21:35,1408
2016/4/10,21:40,1391
2016/4/10,21:45,1387
2016/4/10,21:50,1384
2016/4/10,21:55,1382
2016/4/10,22:00,1370
2016/4/10,22:05,1361
2016/4/10,22:10,1350
2016/4/10,22:15,1346
2016/4/10,22:20,1347
2016/4/10,22:25,1341
2016/4/10,22:30,1328
2016/4/10,22:35,1329
2016/4/10,22:40,1322
2016/4/10,22:45,1323
2016/4/10,22:50,1314
2016/4/10,22:55,1304
2016/4/10,23:00,1290
2016/4/10,23:05,1281
2016/4/10,23:10,1281
2016/4/10,23:15,1286
2016/4/10,23:20,1270
2016/4/10,23:25,1270
2016/4/10,23:30,1274
2016/4/10,23:35,1273
2016/4/10,23:40,1258
2016/4/10,23:45,1255
2016/4/10,23:50,1239
2016/4/10,23:55,1234
