2020/10/28 11:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2944,14:00～15:00,08月17日,07:04,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2537,14:00～15:00,08月17日,07:04

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2528,18:00～19:00,08月17日,07:04,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2283,18:00～19:00,08月17日,07:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/17,00:00,1230,1229,71,1731
2020/08/17,01:00,1165,1164,67,1731
2020/08/17,02:00,1144,1143,66,1729
2020/08/17,03:00,1150,1148,67,1718
2020/08/17,04:00,1149,1147,66,1746
2020/08/17,05:00,1156,1162,64,1796
2020/08/17,06:00,1291,1280,66,1941
2020/08/17,07:00,1599,1574,75,2143
2020/08/17,08:00,2009,1984,81,2493
2020/08/17,09:00,2264,2262,85,2674
2020/08/17,10:00,2356,2368,84,2794
2020/08/17,11:00,2421,2444,84,2883
2020/08/17,12:00,2381,2402,84,2835
2020/08/17,13:00,2496,2527,84,2980
2020/08/17,14:00,2519,2537,86,2944
2020/08/17,15:00,2479,2515,86,2867
2020/08/17,16:00,2432,2464,89,2740
2020/08/17,17:00,2257,2333,87,2592
2020/08/17,18:00,2167,2283,86,2528
2020/08/17,19:00,2070,2155,83,2507
2020/08/17,20:00,1943,2034,81,2410
2020/08/17,21:00,1835,1903,81,2256
2020/08/17,22:00,1742,1778,83,2099
2020/08/17,23:00,1625,1670,78,2071

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2910,14:00～15:00,08月17日,15:58,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2585,14:00～15:00,08月17日,15:58

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2740,16:00～17:00,08月17日,15:58,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2534,16:00～17:00,08月17日,15:58

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/17,00:00,1303,0
2020/08/17,00:05,1277,0
2020/08/17,00:10,1270,0
2020/08/17,00:15,1263,0
2020/08/17,00:20,1246,0
2020/08/17,00:25,1237,0
2020/08/17,00:30,1231,0
2020/08/17,00:35,1224,0
2020/08/17,00:40,1211,0
2020/08/17,00:45,1195,0
2020/08/17,00:50,1177,0
2020/08/17,00:55,1178,0
2020/08/17,01:00,1183,0
2020/08/17,01:05,1191,0
2020/08/17,01:10,1191,0
2020/08/17,01:15,1190,0
2020/08/17,01:20,1178,0
2020/08/17,01:25,1158,0
2020/08/17,01:30,1168,0
2020/08/17,01:35,1165,0
2020/08/17,01:40,1155,0
2020/08/17,01:45,1151,0
2020/08/17,01:50,1155,0
2020/08/17,01:55,1142,0
2020/08/17,02:00,1137,0
2020/08/17,02:05,1154,0
2020/08/17,02:10,1157,0
2020/08/17,02:15,1150,0
2020/08/17,02:20,1134,0
2020/08/17,02:25,1139,0
2020/08/17,02:30,1136,0
2020/08/17,02:35,1146,0
2020/08/17,02:40,1150,0
2020/08/17,02:45,1132,0
2020/08/17,02:50,1139,0
2020/08/17,02:55,1146,0
2020/08/17,03:00,1147,0
2020/08/17,03:05,1147,0
2020/08/17,03:10,1134,0
2020/08/17,03:15,1140,0
2020/08/17,03:20,1142,0
2020/08/17,03:25,1167,0
2020/08/17,03:30,1166,0
2020/08/17,03:35,1165,0
2020/08/17,03:40,1164,0
2020/08/17,03:45,1139,0
2020/08/17,03:50,1147,0
2020/08/17,03:55,1147,0
2020/08/17,04:00,1157,0
2020/08/17,04:05,1153,0
2020/08/17,04:10,1162,0
2020/08/17,04:15,1153,0
2020/08/17,04:20,1154,0
2020/08/17,04:25,1145,0
2020/08/17,04:30,1140,0
2020/08/17,04:35,1142,0
2020/08/17,04:40,1151,0
2020/08/17,04:45,1147,0
2020/08/17,04:50,1151,0
2020/08/17,04:55,1147,0
2020/08/17,05:00,1155,0
2020/08/17,05:05,1150,0
2020/08/17,05:10,1152,0
2020/08/17,05:15,1153,0
2020/08/17,05:20,1152,0
2020/08/17,05:25,1151,0
2020/08/17,05:30,1160,0
2020/08/17,05:35,1155,0
2020/08/17,05:40,1150,1
2020/08/17,05:45,1156,3
2020/08/17,05:50,1168,9
2020/08/17,05:55,1163,16
2020/08/17,06:00,1179,24
2020/08/17,06:05,1197,32
2020/08/17,06:10,1221,41
2020/08/17,06:15,1235,50
2020/08/17,06:20,1239,60
2020/08/17,06:25,1266,72
2020/08/17,06:30,1285,86
2020/08/17,06:35,1312,102
2020/08/17,06:40,1333,118
2020/08/17,06:45,1343,134
2020/08/17,06:50,1375,149
2020/08/17,06:55,1407,163
2020/08/17,07:00,1431,180
2020/08/17,07:05,1462,196
2020/08/17,07:10,1485,210
2020/08/17,07:15,1520,228
2020/08/17,07:20,1538,248
2020/08/17,07:25,1574,265
2020/08/17,07:30,1599,280
2020/08/17,07:35,1634,298
2020/08/17,07:40,1666,314
2020/08/17,07:45,1686,326
2020/08/17,07:50,1720,335
2020/08/17,07:55,1746,342
2020/08/17,08:00,1790,352
2020/08/17,08:05,1832,365
2020/08/17,08:10,1886,378
2020/08/17,08:15,1920,383
2020/08/17,08:20,1960,388
2020/08/17,08:25,2000,394
2020/08/17,08:30,2022,400
2020/08/17,08:35,2051,416
2020/08/17,08:40,2092,425
2020/08/17,08:45,2115,425
2020/08/17,08:50,2137,434
2020/08/17,08:55,2166,448
2020/08/17,09:00,2188,454
2020/08/17,09:05,2194,460
2020/08/17,09:10,2217,466
