2019/6/28 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1431,14:00～15:00,6/27,9:00,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,14:00～15:00,6/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/27,0:00,822,825,75
2019/6/27,1:00,791,795,72
2019/6/27,2:00,802,800,75
2019/6/27,3:00,844,845,77
2019/6/27,4:00,884,885,77
2019/6/27,5:00,888,890,75
2019/6/27,6:00,886,885,73
2019/6/27,7:00,919,905,73
2019/6/27,8:00,1017,1015,77
2019/6/27,9:00,1114,1110,83
2019/6/27,10:00,1184,1145,86
2019/6/27,11:00,1212,1145,86
2019/6/27,12:00,1163,1090,81
2019/6/27,13:00,1188,1135,85
2019/6/27,14:00,1204,1150,84
2019/6/27,15:00,1198,1145,83
2019/6/27,16:00,1204,1140,83
2019/6/27,17:00,1173,1125,83
2019/6/27,18:00,1150,1110,85
2019/6/27,19:00,1121,1100,86
2019/6/27,20:00,1075,1050,83
2019/6/27,21:00,1016,1000,81
2019/6/27,22:00,965,950,78
2019/6/27,23:00,916,890,76

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1492,14:00～15:00,6/27,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,6/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/27,0:00,845
2019/6/27,0:05,856
2019/6/27,0:10,851
2019/6/27,0:15,842
2019/6/27,0:20,838
2019/6/27,0:25,830
2019/6/27,0:30,826
2019/6/27,0:35,812
2019/6/27,0:40,801
2019/6/27,0:45,800
2019/6/27,0:50,805
2019/6/27,0:55,800
2019/6/27,1:00,802
2019/6/27,1:05,790
2019/6/27,1:10,807
2019/6/27,1:15,804
2019/6/27,1:20,789
2019/6/27,1:25,789
2019/6/27,1:30,789
2019/6/27,1:35,793
2019/6/27,1:40,792
2019/6/27,1:45,794
2019/6/27,1:50,797
2019/6/27,1:55,792
2019/6/27,2:00,787
2019/6/27,2:05,789
2019/6/27,2:10,799
2019/6/27,2:15,798
2019/6/27,2:20,791
2019/6/27,2:25,791
2019/6/27,2:30,809
2019/6/27,2:35,814
2019/6/27,2:40,813
2019/6/27,2:45,807
2019/6/27,2:50,811
2019/6/27,2:55,822
2019/6/27,3:00,815
2019/6/27,3:05,834
2019/6/27,3:10,812
2019/6/27,3:15,830
2019/6/27,3:20,841
2019/6/27,3:25,834
2019/6/27,3:30,844
2019/6/27,3:35,844
2019/6/27,3:40,856
2019/6/27,3:45,866
2019/6/27,3:50,862
2019/6/27,3:55,869
2019/6/27,4:00,864
2019/6/27,4:05,859
2019/6/27,4:10,875
2019/6/27,4:15,880
2019/6/27,4:20,885
2019/6/27,4:25,891
2019/6/27,4:30,894
2019/6/27,4:35,896
2019/6/27,4:40,898
2019/6/27,4:45,902
2019/6/27,4:50,890
2019/6/27,4:55,886
2019/6/27,5:00,900
2019/6/27,5:05,889
2019/6/27,5:10,894
2019/6/27,5:15,886
2019/6/27,5:20,895
2019/6/27,5:25,896
2019/6/27,5:30,899
2019/6/27,5:35,897
2019/6/27,5:40,886
2019/6/27,5:45,876
2019/6/27,5:50,878
2019/6/27,5:55,882
2019/6/27,6:00,879
2019/6/27,6:05,891
2019/6/27,6:10,872
2019/6/27,6:15,884
2019/6/27,6:20,875
2019/6/27,6:25,884
2019/6/27,6:30,885
2019/6/27,6:35,882
2019/6/27,6:40,889
2019/6/27,6:45,890
2019/6/27,6:50,896
2019/6/27,6:55,894
2019/6/27,7:00,902
2019/6/27,7:05,908
2019/6/27,7:10,912
2019/6/27,7:15,918
2019/6/27,7:20,910
2019/6/27,7:25,906
2019/6/27,7:30,918
2019/6/27,7:35,928
2019/6/27,7:40,928
2019/6/27,7:45,944
2019/6/27,7:50,942
2019/6/27,7:55,947
2019/6/27,8:00,960
2019/6/27,8:05,973
2019/6/27,8:10,971
2019/6/27,8:15,988
2019/6/27,8:20,985
2019/6/27,8:25,998
2019/6/27,8:30,1024
2019/6/27,8:35,1051
2019/6/27,8:40,1057
2019/6/27,8:45,1051
2019/6/27,8:50,1050
2019/6/27,8:55,1069
2019/6/27,9:00,1096
2019/6/27,9:05,1082
2019/6/27,9:10,1089
2019/6/27,9:15,1104
2019/6/27,9:20,1105
2019/6/27,9:25,1117
2019/6/27,9:30,1131
2019/6/27,9:35,1119
2019/6/27,9:40,1139
2019/6/27,9:45,1154
2019/6/27,9:50,1156
2019/6/27,9:55,1140
2019/6/27,10:00,1167
2019/6/27,10:05,1179
2019/6/27,10:10,1156
2019/6/27,10:15,1208
2019/6/27,10:20,1211
2019/6/27,10:25,1191
2019/6/27,10:30,1191
2019/6/27,10:35,1192
2019/6/27,10:40,1195
2019/6/27,10:45,1184
2019/6/27,10:50,1200
2019/6/27,10:55,1196
2019/6/27,11:00,1204
2019/6/27,11:05,1209
2019/6/27,11:10,1220
2019/6/27,11:15,1238
2019/6/27,11:20,1216
2019/6/27,11:25,1233
2019/6/27,11:30,1239
2019/6/27,11:35,1230
2019/6/27,11:40,1223
2019/6/27,11:45,1194
2019/6/27,11:50,1204
2019/6/27,11:55,1209
2019/6/27,12:00,1196
2019/6/27,12:05,1158
2019/6/27,12:10,1157
2019/6/27,12:15,1150
2019/6/27,12:20,1176
2019/6/27,12:25,1159
2019/6/27,12:30,1179
2019/6/27,12:35,1171
2019/6/27,12:40,1156
2019/6/27,12:45,1163
2019/6/27,12:50,1169
2019/6/27,12:55,1157
2019/6/27,13:00,1154
2019/6/27,13:05,1173
2019/6/27,13:10,1176
2019/6/27,13:15,1204
2019/6/27,13:20,1188
2019/6/27,13:25,1224
2019/6/27,13:30,1225
2019/6/27,13:35,1222
2019/6/27,13:40,1225
2019/6/27,13:45,1196
2019/6/27,13:50,1179
2019/6/27,13:55,1180
2019/6/27,14:00,1180
2019/6/27,14:05,1179
2019/6/27,14:10,1185
2019/6/27,14:15,1210
2019/6/27,14:20,1224
2019/6/27,14:25,1226
2019/6/27,14:30,1203
2019/6/27,14:35,1223
2019/6/27,14:40,1223
2019/6/27,14:45,1199
2019/6/27,14:50,1213
2019/6/27,14:55,1210
2019/6/27,15:00,1211
2019/6/27,15:05,1198
2019/6/27,15:10,1183
2019/6/27,15:15,1211
2019/6/27,15:20,1213
2019/6/27,15:25,1214
2019/6/27,15:30,1200
2019/6/27,15:35,1202
2019/6/27,15:40,1200
2019/6/27,15:45,1202
2019/6/27,15:50,1208
2019/6/27,15:55,1205
2019/6/27,16:00,1200
2019/6/27,16:05,1210
2019/6/27,16:10,1200
2019/6/27,16:15,1220
2019/6/27,16:20,1223
2019/6/27,16:25,1218
2019/6/27,16:30,1215
2019/6/27,16:35,1209
2019/6/27,16:40,1201
2019/6/27,16:45,1212
2019/6/27,16:50,1225
2019/6/27,16:55,1206
2019/6/27,17:00,1186
2019/6/27,17:05,1181
2019/6/27,17:10,1178
2019/6/27,17:15,1184
2019/6/27,17:20,1182
2019/6/27,17:25,1178
2019/6/27,17:30,1180
2019/6/27,17:35,1175
2019/6/27,17:40,1181
