2016/8/19 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1685,16:00～17:00,8/18,8:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1470,16:00～17:00,8/18,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/18,0:00,928,975,55
2016/8/18,1:00,874,924,52
2016/8/18,2:00,857,895,51
2016/8/18,3:00,872,898,52
2016/8/18,4:00,895,915,53
2016/8/18,5:00,915,924,54
2016/8/18,6:00,934,929,55
2016/8/18,7:00,1016,987,60
2016/8/18,8:00,1171,1119,70
2016/8/18,9:00,1329,1262,79
2016/8/18,10:00,1403,1343,83
2016/8/18,11:00,1469,1402,87
2016/8/18,12:00,1473,1394,87
2016/8/18,13:00,1514,1442,90
2016/8/18,14:00,1519,1441,90
2016/8/18,15:00,1495,1436,89
2016/8/18,16:00,1483,1446,88
2016/8/18,17:00,1455,1435,86
2016/8/18,18:00,1435,1418,93
2016/8/18,19:00,1413,1393,92
2016/8/18,20:00,1335,1339,87
2016/8/18,21:00,1237,1253,81
2016/8/18,22:00,1163,1163,76
2016/8/18,23:00,1064,1052,69

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1620,16:00～17:00,8/18,17:55,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1511,16:00～17:00,8/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/18,0:00,966
2016/8/18,0:05,960
2016/8/18,0:10,963
2016/8/18,0:15,939
2016/8/18,0:20,936
2016/8/18,0:25,937
2016/8/18,0:30,931
2016/8/18,0:35,913
2016/8/18,0:40,909
2016/8/18,0:45,901
2016/8/18,0:50,898
2016/8/18,0:55,888
2016/8/18,1:00,888
2016/8/18,1:05,884
2016/8/18,1:10,884
2016/8/18,1:15,887
2016/8/18,1:20,884
2016/8/18,1:25,884
2016/8/18,1:30,870
2016/8/18,1:35,860
2016/8/18,1:40,868
2016/8/18,1:45,862
2016/8/18,1:50,866
2016/8/18,1:55,856
2016/8/18,2:00,853
2016/8/18,2:05,861
2016/8/18,2:10,856
2016/8/18,2:15,861
2016/8/18,2:20,850
2016/8/18,2:25,845
2016/8/18,2:30,853
2016/8/18,2:35,856
2016/8/18,2:40,868
2016/8/18,2:45,859
2016/8/18,2:50,859
2016/8/18,2:55,865
2016/8/18,3:00,877
2016/8/18,3:05,869
2016/8/18,3:10,862
2016/8/18,3:15,861
2016/8/18,3:20,873
2016/8/18,3:25,865
2016/8/18,3:30,876
2016/8/18,3:35,862
2016/8/18,3:40,869
2016/8/18,3:45,884
2016/8/18,3:50,879
2016/8/18,3:55,887
2016/8/18,4:00,873
2016/8/18,4:05,886
2016/8/18,4:10,891
2016/8/18,4:15,893
2016/8/18,4:20,886
2016/8/18,4:25,881
2016/8/18,4:30,897
2016/8/18,4:35,912
2016/8/18,4:40,916
2016/8/18,4:45,898
2016/8/18,4:50,901
2016/8/18,4:55,903
2016/8/18,5:00,905
2016/8/18,5:05,914
2016/8/18,5:10,910
2016/8/18,5:15,908
2016/8/18,5:20,922
2016/8/18,5:25,930
2016/8/18,5:30,920
2016/8/18,5:35,922
2016/8/18,5:40,914
2016/8/18,5:45,911
2016/8/18,5:50,906
2016/8/18,5:55,913
2016/8/18,6:00,912
2016/8/18,6:05,910
2016/8/18,6:10,930
2016/8/18,6:15,923
2016/8/18,6:20,927
2016/8/18,6:25,926
2016/8/18,6:30,937
2016/8/18,6:35,935
2016/8/18,6:40,949
2016/8/18,6:45,938
2016/8/18,6:50,953
2016/8/18,6:55,956
2016/8/18,7:00,971
2016/8/18,7:05,978
2016/8/18,7:10,970
2016/8/18,7:15,987
2016/8/18,7:20,1002
2016/8/18,7:25,1005
2016/8/18,7:30,1019
2016/8/18,7:35,1030
2016/8/18,7:40,1037
2016/8/18,7:45,1042
2016/8/18,7:50,1046
2016/8/18,7:55,1059
2016/8/18,8:00,1081
2016/8/18,8:05,1105
2016/8/18,8:10,1117
2016/8/18,8:15,1130
2016/8/18,8:20,1135
2016/8/18,8:25,1145
2016/8/18,8:30,1192
2016/8/18,8:35,1200
2016/8/18,8:40,1212
2016/8/18,8:45,1221
2016/8/18,8:50,1232
2016/8/18,8:55,1243
2016/8/18,9:00,1284
2016/8/18,9:05,1298
2016/8/18,9:10,1297
2016/8/18,9:15,1323
2016/8/18,9:20,1328
2016/8/18,9:25,1332
2016/8/18,9:30,1321
2016/8/18,9:35,1338
2016/8/18,9:40,1348
2016/8/18,9:45,1353
2016/8/18,9:50,1354
2016/8/18,9:55,1362
2016/8/18,10:00,1371
2016/8/18,10:05,1388
2016/8/18,10:10,1379
2016/8/18,10:15,1371
2016/8/18,10:20,1406
2016/8/18,10:25,1393
2016/8/18,10:30,1416
2016/8/18,10:35,1409
2016/8/18,10:40,1411
2016/8/18,10:45,1422
2016/8/18,10:50,1445
2016/8/18,10:55,1417
2016/8/18,11:00,1452
2016/8/18,11:05,1426
2016/8/18,11:10,1435
2016/8/18,11:15,1459
2016/8/18,11:20,1452
2016/8/18,11:25,1484
2016/8/18,11:30,1488
2016/8/18,11:35,1478
2016/8/18,11:40,1515
2016/8/18,11:45,1496
2016/8/18,11:50,1500
2016/8/18,11:55,1463
2016/8/18,12:00,1488
2016/8/18,12:05,1463
2016/8/18,12:10,1466
2016/8/18,12:15,1467
2016/8/18,12:20,1510
2016/8/18,12:25,1472
2016/8/18,12:30,1461
2016/8/18,12:35,1470
2016/8/18,12:40,1461
2016/8/18,12:45,1452
2016/8/18,12:50,1473
2016/8/18,12:55,1476
2016/8/18,13:00,1492
2016/8/18,13:05,1495
2016/8/18,13:10,1498
2016/8/18,13:15,1500
2016/8/18,13:20,1502
2016/8/18,13:25,1498
2016/8/18,13:30,1512
2016/8/18,13:35,1532
2016/8/18,13:40,1529
2016/8/18,13:45,1543
2016/8/18,13:50,1527
2016/8/18,13:55,1534
2016/8/18,14:00,1516
2016/8/18,14:05,1492
2016/8/18,14:10,1509
2016/8/18,14:15,1523
2016/8/18,14:20,1528
2016/8/18,14:25,1528
2016/8/18,14:30,1526
2016/8/18,14:35,1517
2016/8/18,14:40,1525
2016/8/18,14:45,1519
2016/8/18,14:50,1530
2016/8/18,14:55,1522
2016/8/18,15:00,1516
2016/8/18,15:05,1508
2016/8/18,15:10,1503
2016/8/18,15:15,1496
2016/8/18,15:20,1508
2016/8/18,15:25,1506
2016/8/18,15:30,1493
