2019/10/26 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,17:00～18:00,10月25日,4:42,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,17:00～18:00,10月25日,4:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,17:00～18:00,10月25日,4:42,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,17:00～18:00,10月25日,4:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/25,0:00,280,276,80,349
2019/10/25,1:00,283,275,80,352
2019/10/25,2:00,295,288,82,361
2019/10/25,3:00,309,306,81,383
2019/10/25,4:00,315,315,78,404
2019/10/25,5:00,313,310,80,390
2019/10/25,6:00,310,304,80,385
2019/10/25,7:00,312,298,73,429
2019/10/25,8:00,335,315,76,444
2019/10/25,9:00,351,329,81,431
2019/10/25,10:00,351,343,79,446
2019/10/25,11:00,351,348,77,457
2019/10/25,12:00,329,324,76,434
2019/10/25,13:00,349,342,79,442
2019/10/25,14:00,349,344,78,445
2019/10/25,15:00,354,347,81,437
2019/10/25,16:00,371,358,83,450
2019/10/25,17:00,375,373,82,455
2019/10/25,18:00,362,362,81,447
2019/10/25,19:00,346,347,81,429
2019/10/25,20:00,330,326,82,401
2019/10/25,21:00,315,309,82,382
2019/10/25,22:00,302,296,80,376
2019/10/25,23:00,299,287,83,359

最大使用率(%),時間帯
83,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,17:00～18:00,10月26日,15:52,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,17:00～18:00,10月26日,15:52

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,17:00～18:00,10月26日,15:52,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,17:00～18:00,10月26日,15:52

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/25,0:00,282,0
2019/10/25,0:05,284,0
2019/10/25,0:10,281,0
2019/10/25,0:15,282,0
2019/10/25,0:20,281,0
2019/10/25,0:25,280,0
2019/10/25,0:30,277,0
2019/10/25,0:35,280,0
2019/10/25,0:40,279,0
2019/10/25,0:45,278,0
2019/10/25,0:50,273,0
2019/10/25,0:55,270,0
2019/10/25,1:00,274,0
2019/10/25,1:05,278,0
2019/10/25,1:10,277,0
2019/10/25,1:15,278,0
2019/10/25,1:20,279,0
2019/10/25,1:25,276,0
2019/10/25,1:30,278,0
2019/10/25,1:35,284,0
2019/10/25,1:40,286,0
2019/10/25,1:45,289,0
2019/10/25,1:50,288,0
2019/10/25,1:55,286,0
2019/10/25,2:00,289,0
2019/10/25,2:05,290,0
2019/10/25,2:10,291,0
2019/10/25,2:15,290,0
2019/10/25,2:20,291,0
2019/10/25,2:25,287,0
2019/10/25,2:30,289,0
2019/10/25,2:35,294,0
2019/10/25,2:40,297,0
2019/10/25,2:45,296,0
2019/10/25,2:50,296,0
2019/10/25,2:55,296,0
2019/10/25,3:00,298,0
2019/10/25,3:05,301,0
2019/10/25,3:10,306,0
2019/10/25,3:15,306,0
2019/10/25,3:20,307,0
2019/10/25,3:25,306,0
2019/10/25,3:30,307,0
2019/10/25,3:35,308,0
2019/10/25,3:40,309,0
2019/10/25,3:45,312,0
2019/10/25,3:50,308,0
2019/10/25,3:55,307,0
2019/10/25,4:00,310,0
2019/10/25,4:05,312,0
2019/10/25,4:10,313,0
2019/10/25,4:15,313,0
2019/10/25,4:20,311,0
2019/10/25,4:25,312,0
2019/10/25,4:30,312,0
2019/10/25,4:35,315,0
2019/10/25,4:40,316,0
2019/10/25,4:45,314,0
2019/10/25,4:50,309,0
2019/10/25,4:55,307,0
