2019/03/06 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,17:00～20:00,3月6日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,18:00～19:00,3月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/03/06,0:00,275,274,60
2019/03/06,1:00,283,283,62
2019/03/06,2:00,307,307,67
2019/03/06,3:00,323,322,70
2019/03/06,4:00,325,325,71
2019/03/06,5:00,319,317,69
2019/03/06,6:00,319,323,69
2019/03/06,7:00,328,338,71
2019/03/06,8:00,353,363,77
2019/03/06,9:00,355,371,77
2019/03/06,10:00,358,364,78
2019/03/06,11:00,352,355,77
2019/03/06,12:00,338,332,73
2019/03/06,13:00,365,352,79
2019/03/06,14:00,367,351,80
2019/03/06,15:00,374,351,81
2019/03/06,16:00,384,358,83
2019/03/06,17:00,382,367,83
2019/03/06,18:00,381,374,83
2019/03/06,19:00,367,365,80
2019/03/06,20:00,352,346,77
2019/03/06,21:00,329,324,72
2019/03/06,22:00,303,300,66
2019/03/06,23:00,289,287,63

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,17:00～20:00,3月6日,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,18:00～19:00,3月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/03/06,0:00,277
2019/03/06,0:05,276
2019/03/06,0:10,275
2019/03/06,0:15,277
2019/03/06,0:20,273
2019/03/06,0:25,273
2019/03/06,0:30,271
2019/03/06,0:35,273
2019/03/06,0:40,274
2019/03/06,0:45,273
2019/03/06,0:50,274
2019/03/06,0:55,273
2019/03/06,1:00,274
2019/03/06,1:05,276
2019/03/06,1:10,277
2019/03/06,1:15,276
2019/03/06,1:20,279
2019/03/06,1:25,281
2019/03/06,1:30,283
2019/03/06,1:35,285
2019/03/06,1:40,286
2019/03/06,1:45,287
2019/03/06,1:50,290
2019/03/06,1:55,293
2019/03/06,2:00,292
2019/03/06,2:05,297
2019/03/06,2:10,300
2019/03/06,2:15,301
2019/03/06,2:20,304
2019/03/06,2:25,306
2019/03/06,2:30,307
2019/03/06,2:35,308
2019/03/06,2:40,311
2019/03/06,2:45,313
2019/03/06,2:50,315
2019/03/06,2:55,315
2019/03/06,3:00,317
2019/03/06,3:05,319
2019/03/06,3:10,321
2019/03/06,3:15,322
2019/03/06,3:20,322
2019/03/06,3:25,322
2019/03/06,3:30,323
2019/03/06,3:35,322
2019/03/06,3:40,323
2019/03/06,3:45,324
2019/03/06,3:50,325
2019/03/06,3:55,326
2019/03/06,4:00,326
2019/03/06,4:05,326
2019/03/06,4:10,326
2019/03/06,4:15,326
2019/03/06,4:20,325
2019/03/06,4:25,326
2019/03/06,4:30,327
2019/03/06,4:35,324
2019/03/06,4:40,325
2019/03/06,4:45,323
2019/03/06,4:50,323
2019/03/06,4:55,322
2019/03/06,5:00,322
