2020/11/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,18:00～19:00,11月28日,19:36,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,11月28日,19:36

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,18:00～19:00,11月28日,19:36,44,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,18:00～19:00,11月28日,19:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/28,00:00,72,71,55,130
2020/11/28,01:00,69,68,53,130
2020/11/28,02:00,70,69,53,131
2020/11/28,03:00,72,71,54,131
2020/11/28,04:00,73,72,55,131
2020/11/28,05:00,72,71,54,131
2020/11/28,06:00,70,70,53,131
2020/11/28,07:00,74,73,56,131
2020/11/28,08:00,81,80,60,135
2020/11/28,09:00,82,84,61,134
2020/11/28,10:00,83,85,59,139
2020/11/28,11:00,84,86,61,137
2020/11/28,12:00,84,85,62,135
2020/11/28,13:00,85,86,63,134
2020/11/28,14:00,86,90,64,134
2020/11/28,15:00,84,85,61,137
2020/11/28,16:00,83,86,64,129
2020/11/28,17:00,86,88,65,131
2020/11/28,18:00,87,92,66,130
2020/11/28,19:00,85,91,65,130
2020/11/28,20:00,84,88,64,130
2020/11/28,21:00,81,85,62,130
2020/11/28,22:00,76,80,58,130
2020/11/28,23:00,73,76,56,130

最大使用率(%),時間帯
66,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,18:00～19:00,11月29日,00:00,79,55

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00～19:00,11月29日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,22:00～23:00,11月29日,00:00,74,57

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
78,22:00～23:00,11月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/11/28,00:00,77,0
2020/11/28,00:05,77,0
2020/11/28,00:10,76,0
2020/11/28,00:15,74,0
2020/11/28,00:20,72,0
2020/11/28,00:25,71,0
2020/11/28,00:30,73,0
2020/11/28,00:35,74,0
2020/11/28,00:40,73,0
2020/11/28,00:45,73,0
2020/11/28,00:50,71,0
2020/11/28,00:55,72,0
2020/11/28,01:00,72,0
2020/11/28,01:05,73,0
2020/11/28,01:10,71,0
2020/11/28,01:15,70,0
2020/11/28,01:20,68,0
2020/11/28,01:25,69,0
2020/11/28,01:30,71,0
2020/11/28,01:35,71,0
2020/11/28,01:40,71,0
2020/11/28,01:45,69,0
2020/11/28,01:50,71,0
2020/11/28,01:55,70,0
2020/11/28,02:00,71,0
2020/11/28,02:05,70,0
2020/11/28,02:10,71,0
2020/11/28,02:15,70,0
2020/11/28,02:20,68,0
2020/11/28,02:25,69,0
2020/11/28,02:30,71,0
2020/11/28,02:35,73,0
2020/11/28,02:40,74,0
2020/11/28,02:45,72,0
2020/11/28,02:50,71,0
2020/11/28,02:55,73,0
2020/11/28,03:00,73,0
2020/11/28,03:05,74,0
2020/11/28,03:10,73,0
2020/11/28,03:15,72,0
2020/11/28,03:20,71,0
2020/11/28,03:25,71,0
2020/11/28,03:30,74,0
2020/11/28,03:35,75,0
2020/11/28,03:40,75,0
2020/11/28,03:45,74,0
2020/11/28,03:50,72,0
2020/11/28,03:55,74,0
2020/11/28,04:00,75,0
2020/11/28,04:05,75,0
2020/11/28,04:10,75,0
2020/11/28,04:15,74,0
2020/11/28,04:20,72,0
2020/11/28,04:25,73,0
2020/11/28,04:30,75,0
2020/11/28,04:35,76,0
2020/11/28,04:40,76,0
2020/11/28,04:45,75,0
2020/11/28,04:50,75,0
2020/11/28,04:55,76,0
2020/11/28,05:00,76,0
2020/11/28,05:05,75,0
2020/11/28,05:10,74,0
2020/11/28,05:15,72,0
2020/11/28,05:20,73,0
2020/11/28,05:25,76,0
2020/11/28,05:30,75,0
2020/11/28,05:35,75,0
2020/11/28,05:40,73,0
2020/11/28,05:45,73,0
2020/11/28,05:50,73,0
2020/11/28,05:55,73,0
2020/11/28,06:00,72,0
2020/11/28,06:05,70,0
2020/11/28,06:10,70,0
2020/11/28,06:15,71,0
2020/11/28,06:20,72,0
2020/11/28,06:25,70,0
2020/11/28,06:30,73,0
2020/11/28,06:35,73,0
2020/11/28,06:40,71,0
2020/11/28,06:45,73,0
2020/11/28,06:50,74,0
2020/11/28,06:55,74,0
2020/11/28,07:00,74,0
2020/11/28,07:05,72,0
2020/11/28,07:10,72,0
2020/11/28,07:15,74,0
2020/11/28,07:20,75,0
2020/11/28,07:25,76,0
2020/11/28,07:30,76,0
2020/11/28,07:35,75,1
2020/11/28,07:40,77,1
2020/11/28,07:45,78,1
2020/11/28,07:50,78,1
2020/11/28,07:55,78,2
2020/11/28,08:00,77,2
2020/11/28,08:05,79,2
2020/11/28,08:10,79,2
2020/11/28,08:15,79,3
2020/11/28,08:20,82,3
2020/11/28,08:25,82,5
2020/11/28,08:30,83,5
2020/11/28,08:35,83,4
2020/11/28,08:40,84,4
2020/11/28,08:45,84,5
2020/11/28,08:50,84,5
2020/11/28,08:55,84,5
2020/11/28,09:00,83,5
2020/11/28,09:05,85,7
2020/11/28,09:10,84,7
2020/11/28,09:15,82,8
2020/11/28,09:20,84,8
2020/11/28,09:25,84,7
2020/11/28,09:30,84,7
2020/11/28,09:35,85,8
2020/11/28,09:40,84,8
2020/11/28,09:45,84,12
2020/11/28,09:50,84,12
2020/11/28,09:55,84,8
2020/11/28,10:00,83,8
2020/11/28,10:05,82,7
2020/11/28,10:10,80,7
2020/11/28,10:15,80,12
2020/11/28,10:20,81,12
2020/11/28,10:25,81,14
2020/11/28,10:30,82,14
2020/11/28,10:35,87,13
2020/11/28,10:40,86,13
2020/11/28,10:45,87,16
2020/11/28,10:50,86,16
2020/11/28,10:55,87,17
2020/11/28,11:00,86,17
2020/11/28,11:05,87,17
2020/11/28,11:10,84,17
2020/11/28,11:15,85,18
2020/11/28,11:20,87,18
2020/11/28,11:25,88,15
2020/11/28,11:30,88,15
2020/11/28,11:35,88,12
2020/11/28,11:40,87,12
2020/11/28,11:45,86,17
2020/11/28,11:50,86,17
2020/11/28,11:55,86,18
2020/11/28,12:00,85,18
2020/11/28,12:05,87,19
2020/11/28,12:10,85,19
2020/11/28,12:15,84,21
2020/11/28,12:20,87,21
2020/11/28,12:25,88,16
2020/11/28,12:30,87,16
2020/11/28,12:35,85,16
2020/11/28,12:40,86,16
2020/11/28,12:45,86,17
2020/11/28,12:50,85,17
2020/11/28,12:55,85,19
2020/11/28,13:00,83,19
2020/11/28,13:05,84,21
2020/11/28,13:10,84,21
2020/11/28,13:15,87,18
2020/11/28,13:20,89,18
2020/11/28,13:25,89,17
2020/11/28,13:30,88,17
2020/11/28,13:35,84,15
2020/11/28,13:40,85,15
2020/11/28,13:45,86,13
2020/11/28,13:50,87,13
2020/11/28,13:55,87,15
2020/11/28,14:00,85,15
2020/11/28,14:05,85,14
2020/11/28,14:10,88,14
2020/11/28,14:15,88,16
2020/11/28,14:20,88,16
2020/11/28,14:25,87,17
2020/11/28,14:30,88,17
2020/11/28,14:35,88,17
2020/11/28,14:40,89,17
2020/11/28,14:45,90,14
2020/11/28,14:50,88,14
2020/11/28,14:55,86,13
2020/11/28,15:00,87,13
2020/11/28,15:05,85,13
2020/11/28,15:10,87,13
2020/11/28,15:15,87,11
2020/11/28,15:20,85,11
2020/11/28,15:25,87,7
2020/11/28,15:30,88,7
2020/11/28,15:35,86,10
2020/11/28,15:40,86,10
2020/11/28,15:45,84,6
2020/11/28,15:50,83,6
2020/11/28,15:55,84,5
2020/11/28,16:00,87,5
2020/11/28,16:05,84,5
2020/11/28,16:10,85,5
2020/11/28,16:15,83,4
2020/11/28,16:20,85,4
2020/11/28,16:25,86,4
2020/11/28,16:30,87,4
2020/11/28,16:35,85,2
2020/11/28,16:40,83,2
2020/11/28,16:45,82,1
2020/11/28,16:50,82,1
2020/11/28,16:55,84,1
2020/11/28,17:00,87,1
2020/11/28,17:05,87,1
2020/11/28,17:10,87,1
2020/11/28,17:15,86,1
2020/11/28,17:20,87,1
2020/11/28,17:25,88,0
2020/11/28,17:30,88,0
2020/11/28,17:35,88,0
2020/11/28,17:40,86,0
2020/11/28,17:45,86,0
2020/11/28,17:50,87,0
2020/11/28,17:55,87,0
2020/11/28,18:00,88,0
2020/11/28,18:05,88,0
2020/11/28,18:10,88,0
2020/11/28,18:15,89,0
2020/11/28,18:20,89,0
2020/11/28,18:25,89,0
2020/11/28,18:30,89,0
2020/11/28,18:35,89,0
2020/11/28,18:40,88,0
2020/11/28,18:45,88,0
2020/11/28,18:50,88,0
2020/11/28,18:55,88,0
2020/11/28,19:00,88,0
2020/11/28,19:05,88,0
2020/11/28,19:10,87,0
2020/11/28,19:15,87,0
2020/11/28,19:20,87,0
2020/11/28,19:25,86,0
2020/11/28,19:30,86,0
2020/11/28,19:35,86,0
2020/11/28,19:40,86,0
2020/11/28,19:45,86,0
2020/11/28,19:50,85,0
2020/11/28,19:55,85,0
2020/11/28,20:00,85,0
2020/11/28,20:05,84,0
2020/11/28,20:10,84,0
2020/11/28,20:15,85,0
2020/11/28,20:20,85,0
2020/11/28,20:25,85,0
2020/11/28,20:30,86,0
2020/11/28,20:35,86,0
2020/11/28,20:40,86,0
2020/11/28,20:45,85,0
2020/11/28,20:50,84,0
2020/11/28,20:55,86,0
2020/11/28,21:00,85,0
2020/11/28,21:05,85,0
2020/11/28,21:10,83,0
2020/11/28,21:15,81,0
2020/11/28,21:20,81,0
2020/11/28,21:25,83,0
2020/11/28,21:30,83,0
2020/11/28,21:35,83,0
2020/11/28,21:40,81,0
2020/11/28,21:45,82,0
2020/11/28,21:50,82,0
2020/11/28,21:55,81,0
2020/11/28,22:00,81,0
2020/11/28,22:05,79,0
2020/11/28,22:10,77,0
2020/11/28,22:15,76,0
2020/11/28,22:20,77,0
2020/11/28,22:25,79,0
2020/11/28,22:30,79,0
2020/11/28,22:35,78,0
2020/11/28,22:40,76,0
2020/11/28,22:45,77,0
2020/11/28,22:50,76,0
2020/11/28,22:55,77,0
2020/11/28,23:00,76,0
2020/11/28,23:05,75,0
2020/11/28,23:10,73,0
2020/11/28,23:15,73,0
2020/11/28,23:20,75,0
2020/11/28,23:25,76,0
2020/11/28,23:30,75,0
2020/11/28,23:35,73,0
2020/11/28,23:40,72,0
2020/11/28,23:45,74,0
2020/11/28,23:50,74,0
2020/11/28,23:55,73,0
