2019/02/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
994,09:00～10:00,02月11日,18:50,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
933,9:00～10:00,02月11日,18:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/11,0:00,703,676,70
2019/2/11,1:00,706,691,71
2019/2/11,2:00,734,716,73
2019/2/11,3:00,754,733,75
2019/2/11,4:00,745,724,74
2019/2/11,5:00,725,709,72
2019/2/11,6:00,741,720,74
2019/2/11,7:00,800,797,80
2019/2/11,8:00,892,891,89
2019/2/11,9:00,931,933,93
2019/2/11,10:00,921,914,92
2019/2/11,11:00,900,888,90
2019/2/11,12:00,863,851,86
2019/2/11,13:00,849,833,85
2019/2/11,14:00,836,823,84
2019/2/11,15:00,830,824,83
2019/2/11,16:00,829,831,83
2019/2/11,17:00,862,849,86
2019/2/11,18:00,888,878,89
2019/2/11,19:00,867,872,87
2019/2/11,20:00,845,850,85
2019/2/11,21:00,811,815,81
2019/2/11,22:00,752,778,75
2019/2/11,23:00,733,747,73

最大使用率(%),時間帯
93,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1039,09:00～10:00,02月11日,17:40,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,9:00～10:00,02月11日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/11,0:00,710
2019/2/11,0:05,701
2019/2/11,0:10,702
2019/2/11,0:15,711
2019/2/11,0:20,710
2019/2/11,0:25,705
2019/2/11,0:30,706
2019/2/11,0:35,696
2019/2/11,0:40,697
2019/2/11,0:45,708
2019/2/11,0:50,696
2019/2/11,0:55,696
2019/2/11,1:00,695
2019/2/11,1:05,705
2019/2/11,1:10,700
2019/2/11,1:15,691
2019/2/11,1:20,699
2019/2/11,1:25,702
2019/2/11,1:30,707
2019/2/11,1:35,712
2019/2/11,1:40,715
2019/2/11,1:45,713
2019/2/11,1:50,715
2019/2/11,1:55,716
2019/2/11,2:00,722
2019/2/11,2:05,731
2019/2/11,2:10,730
2019/2/11,2:15,729
2019/2/11,2:20,727
2019/2/11,2:25,728
2019/2/11,2:30,729
2019/2/11,2:35,744
2019/2/11,2:40,742
2019/2/11,2:45,739
2019/2/11,2:50,746
2019/2/11,2:55,740
2019/2/11,3:00,757
2019/2/11,3:05,761
2019/2/11,3:10,764
2019/2/11,3:15,756
2019/2/11,3:20,758
2019/2/11,3:25,752
2019/2/11,3:30,745
2019/2/11,3:35,745
2019/2/11,3:40,757
2019/2/11,3:45,752
2019/2/11,3:50,747
2019/2/11,3:55,750
2019/2/11,4:00,753
2019/2/11,4:05,758
2019/2/11,4:10,756
2019/2/11,4:15,759
2019/2/11,4:20,758
2019/2/11,4:25,746
2019/2/11,4:30,739
2019/2/11,4:35,728
2019/2/11,4:40,728
2019/2/11,4:45,736
2019/2/11,4:50,737
2019/2/11,4:55,737
2019/2/11,5:00,736
2019/2/11,5:05,741
2019/2/11,5:10,737
2019/2/11,5:15,734
2019/2/11,5:20,729
2019/2/11,5:25,726
2019/2/11,5:30,725
2019/2/11,5:35,718
