2016/07/06 23:27 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12970,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/06,00:00,8089,5455,-
2016/07/06,01:00,7640,5210,-
2016/07/06,02:00,7553,5222,-
2016/07/06,03:00,7713,5336,-
2016/07/06,04:00,7733,5351,-
2016/07/06,05:00,7652,5278,-
2016/07/06,06:00,7972,5488,-
2016/07/06,07:00,8760,6053,-
2016/07/06,08:00,10113,7051,-
2016/07/06,09:00,11220,7837,-
2016/07/06,10:00,11654,8146,-
2016/07/06,11:00,11871,8359,-
2016/07/06,12:00,11431,8040,-
2016/07/06,13:00,12011,8507,-
2016/07/06,14:00,12199,8583,-
2016/07/06,15:00,12162,8487,-
2016/07/06,16:00,12229,8453,-
2016/07/06,17:00,11824,8158,-
2016/07/06,18:00,11484,7933,-
2016/07/06,19:00,11284,7739,-
2016/07/06,20:00,10753,7355,-
2016/07/06,21:00,10114,6934,-
2016/07/06,22:00,9649,6584,-
2016/07/06,23:00,4172,6147,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
167446,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/6,0:00,9190
2016/7/6,0:05,9104
2016/7/6,0:10,9035
2016/7/6,0:15,8997
2016/7/6,0:20,8959
2016/7/6,0:25,8881
2016/7/6,0:30,8802
2016/7/6,0:35,8751
2016/7/6,0:40,8696
2016/7/6,0:45,8642
2016/7/6,0:50,8596
2016/7/6,0:55,8528
2016/7/6,1:00,8499
2016/7/6,1:05,8472
2016/7/6,1:10,8461
2016/7/6,1:15,8409
2016/7/6,1:20,8393
2016/7/6,1:25,8372
2016/7/6,1:30,8355
2016/7/6,1:35,8356
2016/7/6,1:40,8353
2016/7/6,1:45,8332
2016/7/6,1:50,8280
2016/7/6,1:55,8277
2016/7/6,2:00,8264
2016/7/6,2:05,8270
2016/7/6,2:10,8281
2016/7/6,2:15,8265
2016/7/6,2:20,8267
2016/7/6,2:25,8265
2016/7/6,2:30,8280
2016/7/6,2:35,8316
2016/7/6,2:40,8360
2016/7/6,2:45,8368
2016/7/6,2:50,8351
2016/7/6,2:55,8372
2016/7/6,3:00,8402
2016/7/6,3:05,8425
2016/7/6,3:10,8441
2016/7/6,3:15,8433
2016/7/6,3:20,8495
2016/7/6,3:25,8499
2016/7/6,3:30,8501
2016/7/6,3:35,8511
2016/7/6,3:40,8502
2016/7/6,3:45,8544
2016/7/6,3:50,8564
2016/7/6,3:55,8525
2016/7/6,4:00,8523
2016/7/6,4:05,8535
2016/7/6,4:10,8546
2016/7/6,4:15,8516
2016/7/6,4:20,8540
2016/7/6,4:25,8541
2016/7/6,4:30,8530
2016/7/6,4:35,8496
2016/7/6,4:40,8490
2016/7/6,4:45,8495
2016/7/6,4:50,8479
2016/7/6,4:55,8487
2016/7/6,5:00,8462
2016/7/6,5:05,8481
2016/7/6,5:10,8502
2016/7/6,5:15,8466
2016/7/6,5:20,8449
2016/7/6,5:25,8412
2016/7/6,5:30,8400
2016/7/6,5:35,8397
2016/7/6,5:40,8395
2016/7/6,5:45,8389
2016/7/6,5:50,8359
2016/7/6,5:55,8397
2016/7/6,6:00,8455
2016/7/6,6:05,8534
2016/7/6,6:10,8579
2016/7/6,6:15,8602
2016/7/6,6:20,8629
2016/7/6,6:25,8685
2016/7/6,6:30,8732
2016/7/6,6:35,8803
2016/7/6,6:40,8926
2016/7/6,6:45,8943
2016/7/6,6:50,8990
2016/7/6,6:55,9055
2016/7/6,7:00,9127
2016/7/6,7:05,9231
2016/7/6,7:10,9308
2016/7/6,7:15,9354
2016/7/6,7:20,9440
2016/7/6,7:25,9512
2016/7/6,7:30,9581
2016/7/6,7:35,9714
2016/7/6,7:40,9752
2016/7/6,7:45,9855
2016/7/6,7:50,9933
2016/7/6,7:55,10037
2016/7/6,8:00,10193
2016/7/6,8:05,10367
2016/7/6,8:10,10471
2016/7/6,8:15,10634
2016/7/6,8:20,10747
2016/7/6,8:25,10909
2016/7/6,8:30,11080
2016/7/6,8:35,11280
2016/7/6,8:40,11421
2016/7/6,8:45,11536
2016/7/6,8:50,11655
2016/7/6,8:55,11755
2016/7/6,9:00,11860
2016/7/6,9:05,11999
2016/7/6,9:10,12004
2016/7/6,9:15,12082
2016/7/6,9:20,12104
2016/7/6,9:25,12169
2016/7/6,9:30,12228
2016/7/6,9:35,12306
2016/7/6,9:40,12355
2016/7/6,9:45,12370
2016/7/6,9:50,12420
2016/7/6,9:55,12488
2016/7/6,10:00,12534
2016/7/6,10:05,12510
2016/7/6,10:10,12511
2016/7/6,10:15,12579
2016/7/6,10:20,12633
2016/7/6,10:25,12673
2016/7/6,10:30,12714
2016/7/6,10:35,12742
2016/7/6,10:40,12771
2016/7/6,10:45,12756
2016/7/6,10:50,12764
2016/7/6,10:55,12777
2016/7/6,11:00,12808
2016/7/6,11:05,12875
2016/7/6,11:10,12839
2016/7/6,11:15,12888
2016/7/6,11:20,12867
2016/7/6,11:25,12918
2016/7/6,11:30,12886
2016/7/6,11:35,12952
2016/7/6,11:40,12951
2016/7/6,11:45,13002
2016/7/6,11:50,12956
2016/7/6,11:55,12922
2016/7/6,12:00,12773
2016/7/6,12:05,12500
2016/7/6,12:10,12420
2016/7/6,12:15,12374
2016/7/6,12:20,12315
2016/7/6,12:25,12285
2016/7/6,12:30,12276
2016/7/6,12:35,12297
2016/7/6,12:40,12315
2016/7/6,12:45,12405
2016/7/6,12:50,12503
2016/7/6,12:55,12574
2016/7/6,13:00,12719
2016/7/6,13:05,12875
2016/7/6,13:10,12970
2016/7/6,13:15,13024
2016/7/6,13:20,13040
2016/7/6,13:25,13074
2016/7/6,13:30,13063
2016/7/6,13:35,13083
2016/7/6,13:40,13109
2016/7/6,13:45,13157
2016/7/6,13:50,13205
2016/7/6,13:55,13265
2016/7/6,14:00,13242
2016/7/6,14:05,13259
2016/7/6,14:10,13273
2016/7/6,14:15,13287
2016/7/6,14:20,13249
2016/7/6,14:25,13257
2016/7/6,14:30,13234
2016/7/6,14:35,13237
2016/7/6,14:40,13220
2016/7/6,14:45,13232
2016/7/6,14:50,13228
2016/7/6,14:55,13254
2016/7/6,15:00,13219
2016/7/6,15:05,13115
2016/7/6,15:10,13100
2016/7/6,15:15,13162
2016/7/6,15:20,13210
2016/7/6,15:25,13207
2016/7/6,15:30,13197
2016/7/6,15:35,13234
2016/7/6,15:40,13254
2016/7/6,15:45,13229
2016/7/6,15:50,13205
2016/7/6,15:55,13236
2016/7/6,16:00,13239
2016/7/6,16:05,13287
2016/7/6,16:10,13291
2016/7/6,16:15,13321
2016/7/6,16:20,13320
2016/7/6,16:25,13338
2016/7/6,16:30,13303
2016/7/6,16:35,13316
2016/7/6,16:40,13284
2016/7/6,16:45,13238
2016/7/6,16:50,13198
2016/7/6,16:55,13151
2016/7/6,17:00,13059
2016/7/6,17:05,12966
2016/7/6,17:10,12921
2016/7/6,17:15,12931
2016/7/6,17:20,12904
2016/7/6,17:25,12883
2016/7/6,17:30,12816
2016/7/6,17:35,12808
2016/7/6,17:40,12730
2016/7/6,17:45,12699
2016/7/6,17:50,12699
2016/7/6,17:55,12680
2016/7/6,18:00,12611
2016/7/6,18:05,12548
2016/7/6,18:10,12525
2016/7/6,18:15,12506
2016/7/6,18:20,12494
2016/7/6,18:25,12499
2016/7/6,18:30,12463
2016/7/6,18:35,12460
2016/7/6,18:40,12433
2016/7/6,18:45,12424
2016/7/6,18:50,12408
2016/7/6,18:55,12424
2016/7/6,19:00,12377
2016/7/6,19:05,12361
2016/7/6,19:10,12318
2016/7/6,19:15,12325
2016/7/6,19:20,12324
2016/7/6,19:25,12315
2016/7/6,19:30,12285
2016/7/6,19:35,12261
2016/7/6,19:40,12209
2016/7/6,19:45,12197
2016/7/6,19:50,12140
2016/7/6,19:55,12081
2016/7/6,20:00,11980
2016/7/6,20:05,11944
2016/7/6,20:10,11879
2016/7/6,20:15,11808
2016/7/6,20:20,11726
2016/7/6,20:25,11703
2016/7/6,20:30,11635
