2019/11/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
339,18:00～19:00,11月16日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,18:00～19:00,11月16日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
339,18:00～19:00,11月16日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00～19:00,11月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/16,0:00,253,255,81,313
2019/11/16,1:00,256,258,84,305
2019/11/16,2:00,277,279,89,310
2019/11/16,3:00,301,303,91,332
2019/11/16,4:00,308,310,90,344
2019/11/16,5:00,302,301,89,340
2019/11/16,6:00,288,277,90,319
2019/11/16,7:00,287,272,92,311
2019/11/16,8:00,291,279,90,325
2019/11/16,9:00,290,284,88,329
2019/11/16,10:00,289,287,87,333
2019/11/16,11:00,288,287,87,332
2019/11/16,12:00,277,283,84,328
2019/11/16,13:00,279,287,85,329
2019/11/16,14:00,269,287,81,332
2019/11/16,15:00,270,288,78,344
2019/11/16,16:00,279,300,82,341
2019/11/16,17:00,303,309,90,338
2019/11/16,18:00,299,311,88,339
2019/11/16,19:00,292,303,88,333
2019/11/16,20:00,283,288,89,319
2019/11/16,21:00,271,269,88,308
2019/11/16,22:00,252,250,85,295
2019/11/16,23:00,243,242,72,312

最大使用率(%),時間帯
92,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
313,18:00～19:00,11月16日,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,18:00～19:00,11月16日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,19:00～20:00,11月16日,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
279,19:00～20:00,11月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/16,0:00,261,0
2019/11/16,0:05,258,0
2019/11/16,0:10,259,0
2019/11/16,0:15,256,0
2019/11/16,0:20,256,0
2019/11/16,0:25,253,0
2019/11/16,0:30,253,0
2019/11/16,0:35,251,0
2019/11/16,0:40,251,0
2019/11/16,0:45,250,0
2019/11/16,0:50,251,0
2019/11/16,0:55,251,0
2019/11/16,1:00,252,0
2019/11/16,1:05,253,0
2019/11/16,1:10,253,0
2019/11/16,1:15,252,0
2019/11/16,1:20,253,0
2019/11/16,1:25,255,0
2019/11/16,1:30,255,0
2019/11/16,1:35,255,0
2019/11/16,1:40,258,0
2019/11/16,1:45,260,0
2019/11/16,1:50,261,0
2019/11/16,1:55,264,0
2019/11/16,2:00,265,0
2019/11/16,2:05,268,0
2019/11/16,2:10,270,0
2019/11/16,2:15,272,0
2019/11/16,2:20,274,0
2019/11/16,2:25,276,0
2019/11/16,2:30,279,0
2019/11/16,2:35,280,0
2019/11/16,2:40,281,0
2019/11/16,2:45,284,0
2019/11/16,2:50,287,0
2019/11/16,2:55,288,0
2019/11/16,3:00,290,0
2019/11/16,3:05,293,0
2019/11/16,3:10,296,0
2019/11/16,3:15,298,0
2019/11/16,3:20,300,0
2019/11/16,3:25,303,0
2019/11/16,3:30,303,0
2019/11/16,3:35,302,0
2019/11/16,3:40,304,0
2019/11/16,3:45,305,0
2019/11/16,3:50,307,0
2019/11/16,3:55,306,0
2019/11/16,4:00,308,0
2019/11/16,4:05,309,0
2019/11/16,4:10,310,0
2019/11/16,4:15,308,0
2019/11/16,4:20,309,0
2019/11/16,4:25,309,0
2019/11/16,4:30,308,0
2019/11/16,4:35,310,0
2019/11/16,4:40,310,0
2019/11/16,4:45,309,0
2019/11/16,4:50,309,0
2019/11/16,4:55,309,0
2019/11/16,5:00,309,0
2019/11/16,5:05,309,0
2019/11/16,5:10,308,0
2019/11/16,5:15,308,0
2019/11/16,5:20,306,0
2019/11/16,5:25,306,0
2019/11/16,5:30,304,0
2019/11/16,5:35,303,0
2019/11/16,5:40,301,0
2019/11/16,5:45,299,0
2019/11/16,5:50,296,0
2019/11/16,5:55,294,0
2019/11/16,6:00,295,0
2019/11/16,6:05,294,0
2019/11/16,6:10,295,0
2019/11/16,6:15,291,0
2019/11/16,6:20,291,0
2019/11/16,6:25,289,0
2019/11/16,6:30,286,0
2019/11/16,6:35,287,0
2019/11/16,6:40,285,0
2019/11/16,6:45,283,0
2019/11/16,6:50,282,3
2019/11/16,6:55,283,6
2019/11/16,7:00,284,9
2019/11/16,7:05,280,12
2019/11/16,7:10,283,15
2019/11/16,7:15,285,18
2019/11/16,7:20,286,21
2019/11/16,7:25,288,24
2019/11/16,7:30,289,27
2019/11/16,7:35,288,30
2019/11/16,7:40,287,33
2019/11/16,7:45,287,36
2019/11/16,7:50,287,39
2019/11/16,7:55,287,43
2019/11/16,8:00,287,46
2019/11/16,8:05,288,49
2019/11/16,8:10,289,53
2019/11/16,8:15,288,56
2019/11/16,8:20,290,60
2019/11/16,8:25,289,64
2019/11/16,8:30,289,68
2019/11/16,8:35,290,72
2019/11/16,8:40,290,76
2019/11/16,8:45,290,81
2019/11/16,8:50,288,85
2019/11/16,8:55,287,89
2019/11/16,9:00,288,93
2019/11/16,9:05,287,95
2019/11/16,9:10,287,100
2019/11/16,9:15,286,103
2019/11/16,9:20,287,108
2019/11/16,9:25,287,111
2019/11/16,9:30,288,116
2019/11/16,9:35,288,119
2019/11/16,9:40,287,123
2019/11/16,9:45,288,127
2019/11/16,9:50,288,131
2019/11/16,9:55,288,134
2019/11/16,10:00,289,138
2019/11/16,10:05,287,140
2019/11/16,10:10,286,143
2019/11/16,10:15,287,145
2019/11/16,10:20,287,148
2019/11/16,10:25,288,150
2019/11/16,10:30,290,152
2019/11/16,10:35,288,154
2019/11/16,10:40,289,156
2019/11/16,10:45,290,158
2019/11/16,10:50,289,159
2019/11/16,10:55,288,161
2019/11/16,11:00,290,162
2019/11/16,11:05,290,163
2019/11/16,11:10,289,164
2019/11/16,11:15,289,165
2019/11/16,11:20,288,166
2019/11/16,11:25,288,166
2019/11/16,11:30,288,167
2019/11/16,11:35,287,167
2019/11/16,11:40,288,168
2019/11/16,11:45,288,168
2019/11/16,11:50,288,168
2019/11/16,11:55,287,169
2019/11/16,12:00,286,169
2019/11/16,12:05,282,168
2019/11/16,12:10,280,168
2019/11/16,12:15,280,167
2019/11/16,12:20,278,167
2019/11/16,12:25,277,166
2019/11/16,12:30,278,165
2019/11/16,12:35,277,165
2019/11/16,12:40,278,163
2019/11/16,12:45,277,162
2019/11/16,12:50,277,161
2019/11/16,12:55,278,160
2019/11/16,13:00,279,158
2019/11/16,13:05,283,157
2019/11/16,13:10,282,155
2019/11/16,13:15,284,153
2019/11/16,13:20,283,151
2019/11/16,13:25,282,149
2019/11/16,13:30,282,146
2019/11/16,13:35,281,144
2019/11/16,13:40,282,141
2019/11/16,13:45,281,137
2019/11/16,13:50,280,134
2019/11/16,13:55,278,130
2019/11/16,14:00,278,126
2019/11/16,14:05,276,123
2019/11/16,14:10,274,118
2019/11/16,14:15,274,115
2019/11/16,14:20,273,110
2019/11/16,14:25,272,107
2019/11/16,14:30,270,103
2019/11/16,14:35,271,99
2019/11/16,14:40,270,95
2019/11/16,14:45,269,91
2019/11/16,14:50,269,86
2019/11/16,14:55,269,82
2019/11/16,15:00,269,78
2019/11/16,15:05,267,74
2019/11/16,15:10,266,70
2019/11/16,15:15,267,66
2019/11/16,15:20,269,62
2019/11/16,15:25,270,58
2019/11/16,15:30,272,54
2019/11/16,15:35,273,51
2019/11/16,15:40,275,47
2019/11/16,15:45,277,44
2019/11/16,15:50,277,40
2019/11/16,15:55,280,37
2019/11/16,16:00,280,34
2019/11/16,16:05,280,31
2019/11/16,16:10,280,27
2019/11/16,16:15,281,25
2019/11/16,16:20,282,22
2019/11/16,16:25,282,19
2019/11/16,16:30,282,15
2019/11/16,16:35,284,12
2019/11/16,16:40,283,9
2019/11/16,16:45,282,6
2019/11/16,16:50,279,2
2019/11/16,16:55,279,1
2019/11/16,17:00,280,0
2019/11/16,17:05,284,0
2019/11/16,17:10,286,0
2019/11/16,17:15,289,0
2019/11/16,17:20,291,0
2019/11/16,17:25,294,0
2019/11/16,17:30,296,0
2019/11/16,17:35,296,0
2019/11/16,17:40,297,0
2019/11/16,17:45,298,0
2019/11/16,17:50,298,0
2019/11/16,17:55,298,0
2019/11/16,18:00,300,0
2019/11/16,18:05,299,0
2019/11/16,18:10,298,0
2019/11/16,18:15,298,0
2019/11/16,18:20,297,0
2019/11/16,18:25,297,0
2019/11/16,18:30,298,0
2019/11/16,18:35,297,0
2019/11/16,18:40,297,0
2019/11/16,18:45,297,0
2019/11/16,18:50,295,0
2019/11/16,18:55,295,0
2019/11/16,19:00,295,0
2019/11/16,19:05,293,0
2019/11/16,19:10,292,0
2019/11/16,19:15,293,0
2019/11/16,19:20,291,0
2019/11/16,19:25,291,0
2019/11/16,19:30,290,0
2019/11/16,19:35,289,0
2019/11/16,19:40,290,0
2019/11/16,19:45,290,0
2019/11/16,19:50,289,0
2019/11/16,19:55,289,0
2019/11/16,20:00,289,0
2019/11/16,20:05,287,0
2019/11/16,20:10,286,0
2019/11/16,20:15,285,0
2019/11/16,20:20,285,0
2019/11/16,20:25,284,0
2019/11/16,20:30,284,0
2019/11/16,20:35,283,0
2019/11/16,20:40,282,0
2019/11/16,20:45,281,0
2019/11/16,20:50,281,0
2019/11/16,20:55,280,0
2019/11/16,21:00,280,0
2019/11/16,21:05,278,0
2019/11/16,21:10,275,0
2019/11/16,21:15,274,0
2019/11/16,21:20,272,0
2019/11/16,21:25,271,0
2019/11/16,21:30,270,0
2019/11/16,21:35,269,0
2019/11/16,21:40,269,0
2019/11/16,21:45,268,0
2019/11/16,21:50,266,0
2019/11/16,21:55,265,0
2019/11/16,22:00,264,0
2019/11/16,22:05,262,0
2019/11/16,22:10,258,0
2019/11/16,22:15,256,0
2019/11/16,22:20,255,0
2019/11/16,22:25,254,0
2019/11/16,22:30,252,0
2019/11/16,22:35,250,0
2019/11/16,22:40,251,0
2019/11/16,22:45,248,0
2019/11/16,22:50,246,0
2019/11/16,22:55,245,0
2019/11/16,23:00,244,0
2019/11/16,23:05,248,0
2019/11/16,23:10,247,0
2019/11/16,23:15,245,0
2019/11/16,23:20,246,0
2019/11/16,23:25,244,0
2019/11/16,23:30,244,0
2019/11/16,23:35,242,0
2019/11/16,23:40,241,0
2019/11/16,23:45,240,0
2019/11/16,23:50,241,0
2019/11/16,23:55,239,0
