2019/11/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
330,4:00～5:00,11月24日,7:34,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,4:00～5:00,11月24日,7:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,4:00～5:00,11月24日,7:34,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,4:00～5:00,11月24日,7:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/24,0:00,252,246,90,279
2019/11/24,1:00,260,251,91,285
2019/11/24,2:00,282,274,92,308
2019/11/24,3:00,296,294,91,324
2019/11/24,4:00,300,301,91,330
2019/11/24,5:00,285,290,89,320
2019/11/24,6:00,262,271,87,301
2019/11/24,7:00,256,264,87,294
2019/11/24,8:00,259,253,84,308
2019/11/24,9:00,257,250,78,329
2019/11/24,10:00,253,241,75,338
2019/11/24,11:00,252,238,79,321
2019/11/24,12:00,249,237,82,305
2019/11/24,13:00,249,233,80,313
2019/11/24,14:00,249,238,79,314
2019/11/24,15:00,250,244,82,306
2019/11/24,16:00,264,259,90,292
2019/11/24,17:00,281,287,89,317
2019/11/24,18:00,284,293,88,324
2019/11/24,19:00,278,290,86,322
2019/11/24,20:00,271,284,86,317
2019/11/24,21:00,263,271,86,305
2019/11/24,22:00,257,260,86,299
2019/11/24,23:00,254,252,87,290

最大使用率(%),時間帯
92,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,16:00～17:00,11月24日,21:17,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,16:00～17:00,11月24日,21:17

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
408,17:00～18:00,11月25日,7:01,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,17:00～18:00,11月25日,7:01

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/11/24,0:00,259,0
2019/11/24,0:05,259,0
2019/11/24,0:10,259,0
2019/11/24,0:15,257,0
2019/11/24,0:20,257,0
2019/11/24,0:25,256,0
2019/11/24,0:30,255,0
2019/11/24,0:35,254,0
2019/11/24,0:40,251,0
2019/11/24,0:45,253,0
2019/11/24,0:50,255,0
2019/11/24,0:55,255,0
2019/11/24,1:00,254,0
2019/11/24,1:05,257,0
2019/11/24,1:10,255,0
2019/11/24,1:15,257,0
2019/11/24,1:20,260,0
2019/11/24,1:25,261,0
2019/11/24,1:30,262,0
2019/11/24,1:35,262,0
2019/11/24,1:40,262,0
2019/11/24,1:45,266,0
2019/11/24,1:50,270,0
2019/11/24,1:55,272,0
2019/11/24,2:00,271,0
2019/11/24,2:05,274,0
2019/11/24,2:10,277,0
2019/11/24,2:15,276,0
2019/11/24,2:20,280,0
2019/11/24,2:25,282,0
2019/11/24,2:30,284,0
2019/11/24,2:35,286,0
2019/11/24,2:40,287,0
2019/11/24,2:45,292,0
2019/11/24,2:50,293,0
2019/11/24,2:55,293,0
2019/11/24,3:00,292,0
2019/11/24,3:05,295,0
2019/11/24,3:10,297,0
2019/11/24,3:15,298,0
2019/11/24,3:20,299,0
2019/11/24,3:25,298,0
2019/11/24,3:30,298,0
2019/11/24,3:35,298,0
2019/11/24,3:40,297,0
2019/11/24,3:45,301,0
2019/11/24,3:50,302,0
2019/11/24,3:55,301,0
2019/11/24,4:00,301,0
2019/11/24,4:05,305,0
2019/11/24,4:10,303,0
2019/11/24,4:15,304,0
2019/11/24,4:20,305,0
2019/11/24,4:25,303,0
2019/11/24,4:30,301,0
2019/11/24,4:35,301,0
2019/11/24,4:40,301,0
2019/11/24,4:45,303,0
2019/11/24,4:50,302,0
2019/11/24,4:55,299,0
2019/11/24,5:00,299,0
2019/11/24,5:05,300,0
2019/11/24,5:10,299,0
2019/11/24,5:15,298,0
2019/11/24,5:20,296,0
2019/11/24,5:25,292,0
2019/11/24,5:30,290,0
2019/11/24,5:35,286,0
2019/11/24,5:40,284,0
2019/11/24,5:45,283,0
2019/11/24,5:50,280,0
2019/11/24,5:55,277,0
2019/11/24,6:00,274,0
2019/11/24,6:05,275,0
2019/11/24,6:10,274,0
2019/11/24,6:15,272,0
2019/11/24,6:20,269,0
2019/11/24,6:25,268,0
2019/11/24,6:30,264,0
2019/11/24,6:35,260,0
2019/11/24,6:40,260,0
2019/11/24,6:45,258,0
2019/11/24,6:50,255,0
2019/11/24,6:55,261,1
2019/11/24,7:00,258,1
2019/11/24,7:05,257,2
2019/11/24,7:10,258,2
2019/11/24,7:15,258,3
2019/11/24,7:20,261,3
2019/11/24,7:25,258,4
2019/11/24,7:30,260,4
2019/11/24,7:35,261,6
2019/11/24,7:40,263,7
2019/11/24,7:45,260,7
2019/11/24,7:50,258,8
2019/11/24,7:55,258,9
2019/11/24,8:00,257,9
2019/11/24,8:05,262,10
2019/11/24,8:10,262,11
2019/11/24,8:15,261,11
2019/11/24,8:20,261,11
2019/11/24,8:25,259,12
2019/11/24,8:30,262,12
2019/11/24,8:35,263,12
2019/11/24,8:40,262,13
2019/11/24,8:45,261,14
2019/11/24,8:50,264,17
