2017/8/4 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1773,16:00～17:00,8/3,9:00,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,16:00～17:00,8/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/3,0:00,967,965,65
2017/8/3,1:00,914,920,62
2017/8/3,2:00,902,900,61
2017/8/3,3:00,910,915,61
2017/8/3,4:00,934,940,63
2017/8/3,5:00,955,960,64
2017/8/3,6:00,988,985,64
2017/8/3,7:00,1074,1060,65
2017/8/3,8:00,1233,1220,71
2017/8/3,9:00,1382,1360,81
2017/8/3,10:00,1448,1445,80
2017/8/3,11:00,1491,1510,83
2017/8/3,12:00,1478,1505,80
2017/8/3,13:00,1498,1525,83
2017/8/3,14:00,1487,1545,81
2017/8/3,15:00,1510,1525,81
2017/8/3,16:00,1510,1550,85
2017/8/3,17:00,1489,1515,88
2017/8/3,18:00,1462,1480,88
2017/8/3,19:00,1427,1480,88
2017/8/3,20:00,1359,1400,86
2017/8/3,21:00,1276,1310,81
2017/8/3,22:00,1200,1210,77
2017/8/3,23:00,1100,1095,73

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
,,,,,

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,16:00～17:00,,

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/3,5:10,957
2017/8/3,5:15,966
2017/8/3,5:20,961
2017/8/3,5:25,962
2017/8/3,5:30,950
2017/8/3,5:35,959
2017/8/3,5:40,954
2017/8/3,5:45,953
2017/8/3,5:50,953
2017/8/3,5:55,951
2017/8/3,6:00,961
2017/8/3,6:05,970
2017/8/3,6:10,974
2017/8/3,6:15,982
2017/8/3,6:20,982
2017/8/3,6:25,981
2017/8/3,6:30,993
2017/8/3,6:35,993
2017/8/3,6:40,995
2017/8/3,6:45,994
2017/8/3,6:50,1010
2017/8/3,6:55,1023
2017/8/3,7:00,1036
2017/8/3,7:05,1037
2017/8/3,7:10,1033
2017/8/3,7:15,1055
2017/8/3,7:20,1046
2017/8/3,7:25,1073
2017/8/3,7:30,1072
2017/8/3,7:35,1089
2017/8/3,7:40,1093
2017/8/3,7:45,1111
2017/8/3,7:50,1120
2017/8/3,7:55,1120
2017/8/3,8:00,1145
2017/8/3,8:05,1166
2017/8/3,8:10,1169
2017/8/3,8:15,1204
2017/8/3,8:20,1233
2017/8/3,8:25,1228
2017/8/3,8:30,1237
2017/8/3,8:35,1249
2017/8/3,8:40,1279
2017/8/3,8:45,1290
2017/8/3,8:50,1287
2017/8/3,8:55,1306
2017/8/3,9:00,1306
2017/8/3,9:05,1354
2017/8/3,9:10,1327
2017/8/3,9:15,1393
2017/8/3,9:20,1367
2017/8/3,9:25,1380
2017/8/3,9:30,1400
2017/8/3,9:35,1393
2017/8/3,9:40,1413
2017/8/3,9:45,1440
2017/8/3,9:50,1380
2017/8/3,9:55,1430
2017/8/3,10:00,1411
2017/8/3,10:05,1437
2017/8/3,10:10,1448
2017/8/3,10:15,1429
2017/8/3,10:20,1441
2017/8/3,10:25,1431
2017/8/3,10:30,1460
2017/8/3,10:35,1457
2017/8/3,10:40,1462
2017/8/3,10:45,1453
2017/8/3,10:50,1473
2017/8/3,10:55,1469
2017/8/3,11:00,1476
2017/8/3,11:05,1471
2017/8/3,11:10,1495
2017/8/3,11:15,1508
2017/8/3,11:20,1500
2017/8/3,11:25,1479
2017/8/3,11:30,1494
2017/8/3,11:35,1483
2017/8/3,11:40,1509
2017/8/3,11:45,1467
2017/8/3,11:50,1505
2017/8/3,11:55,1509
2017/8/3,12:00,1479
2017/8/3,12:05,1518
2017/8/3,12:10,1522
2017/8/3,12:15,1492
2017/8/3,12:20,1485
2017/8/3,12:25,1451
2017/8/3,12:30,1488
2017/8/3,12:35,1481
2017/8/3,12:40,1478
2017/8/3,12:45,1417
2017/8/3,12:50,1477
2017/8/3,12:55,1449
2017/8/3,13:00,1486
2017/8/3,13:05,1513
2017/8/3,13:10,1521
2017/8/3,13:15,1502
2017/8/3,13:20,1505
2017/8/3,13:25,1516
2017/8/3,13:30,1537
2017/8/3,13:35,1524
2017/8/3,13:40,1483
2017/8/3,13:45,1458
2017/8/3,13:50,1476
2017/8/3,13:55,1451
2017/8/3,14:00,1465
2017/8/3,14:05,1517
2017/8/3,14:10,1519
2017/8/3,14:15,1517
2017/8/3,14:20,1501
2017/8/3,14:25,1452
2017/8/3,14:30,1487
2017/8/3,14:35,1438
2017/8/3,14:40,1456
2017/8/3,14:45,1505
2017/8/3,14:50,1494
2017/8/3,14:55,1495
2017/8/3,15:00,1537
2017/8/3,15:05,1494
2017/8/3,15:10,1476
2017/8/3,15:15,1505
2017/8/3,15:20,1490
2017/8/3,15:25,1533
2017/8/3,15:30,1519
2017/8/3,15:35,1505
2017/8/3,15:40,1521
2017/8/3,15:45,1513
2017/8/3,15:50,1526
2017/8/3,15:55,1501
2017/8/3,16:00,1499
2017/8/3,16:05,1509
2017/8/3,16:10,1514
2017/8/3,16:15,1493
2017/8/3,16:20,1505
2017/8/3,16:25,1518
2017/8/3,16:30,1508
2017/8/3,16:35,1516
2017/8/3,16:40,1530
2017/8/3,16:45,1515
2017/8/3,16:50,1500
2017/8/3,16:55,1520
2017/8/3,17:00,1515
2017/8/3,17:05,1493
2017/8/3,17:10,1493
2017/8/3,17:15,1500
2017/8/3,17:20,1492
2017/8/3,17:25,1489
2017/8/3,17:30,1497
2017/8/3,17:35,1484
2017/8/3,17:40,1482
2017/8/3,17:45,1470
2017/8/3,17:50,1477
2017/8/3,17:55,1472
2017/8/3,18:00,1483
2017/8/3,18:05,1466
2017/8/3,18:10,1457
2017/8/3,18:15,1459
2017/8/3,18:20,1475
2017/8/3,18:25,1473
2017/8/3,18:30,1461
2017/8/3,18:35,1452
2017/8/3,18:40,1457
2017/8/3,18:45,1462
2017/8/3,18:50,1453
2017/8/3,18:55,1445
2017/8/3,19:00,1444
2017/8/3,19:05,1442
2017/8/3,19:10,1436
2017/8/3,19:15,1438
2017/8/3,19:20,1441
2017/8/3,19:25,1434
2017/8/3,19:30,1420
2017/8/3,19:35,1425
2017/8/3,19:40,1410
2017/8/3,19:45,1419
2017/8/3,19:50,1411
2017/8/3,19:55,1404
2017/8/3,20:00,1397
2017/8/3,20:05,1386
2017/8/3,20:10,1391
2017/8/3,20:15,1377
2017/8/3,20:20,1375
2017/8/3,20:25,1359
2017/8/3,20:30,1350
2017/8/3,20:35,1350
2017/8/3,20:40,1341
2017/8/3,20:45,1334
2017/8/3,20:50,1328
2017/8/3,20:55,1324
2017/8/3,21:00,1323
2017/8/3,21:05,1301
2017/8/3,21:10,1300
2017/8/3,21:15,1294
2017/8/3,21:20,1287
2017/8/3,21:25,1268
2017/8/3,21:30,1265
2017/8/3,21:35,1275
2017/8/3,21:40,1254
2017/8/3,21:45,1258
2017/8/3,21:50,1249
2017/8/3,21:55,1241
2017/8/3,22:00,1232
2017/8/3,22:05,1240
2017/8/3,22:10,1248
2017/8/3,22:15,1230
2017/8/3,22:20,1212
2017/8/3,22:25,1214
2017/8/3,22:30,1200
2017/8/3,22:35,1188
2017/8/3,22:40,1175
2017/8/3,22:45,1154
2017/8/3,22:50,1153
2017/8/3,22:55,1150
2017/8/3,23:00,1132
2017/8/3,23:05,1137
2017/8/3,23:10,1127
2017/8/3,23:15,1126
2017/8/3,23:20,1123
2017/8/3,23:25,1101
2017/8/3,23:30,1107
2017/8/3,23:35,1094
2017/8/3,23:40,1077
2017/8/3,23:45,1068
2017/8/3,23:50,1063
2017/8/3,23:55,1048
