2019/02/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,17:00～20:00,2月14日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,18:00～19:00,2月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/14,0:00,305,305,66
2019/02/14,1:00,314,314,68
2019/02/14,2:00,334,335,72
2019/02/14,3:00,344,345,74
2019/02/14,4:00,346,346,75
2019/02/14,5:00,342,343,74
2019/02/14,6:00,355,361,77
2019/02/14,7:00,369,382,80
2019/02/14,8:00,407,409,88
2019/02/14,9:00,410,408,89
2019/02/14,10:00,399,391,86
2019/02/14,11:00,389,377,84
2019/02/14,12:00,364,351,79
2019/02/14,13:00,379,367,82
2019/02/14,14:00,374,366,81
2019/02/14,15:00,383,370,83
2019/02/14,16:00,400,389,86
2019/02/14,17:00,411,400,89
2019/02/14,18:00,423,412,91
2019/02/14,19:00,410,403,89
2019/02/14,20:00,395,390,85
2019/02/14,21:00,372,367,80
2019/02/14,22:00,342,340,74
2019/02/14,23:00,331,328,71

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,17:00～20:00,2月14日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,9:00～10:00,2月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/14,0:00,308
2019/02/14,0:05,307
2019/02/14,0:10,308
2019/02/14,0:15,306
2019/02/14,0:20,306
2019/02/14,0:25,306
2019/02/14,0:30,305
2019/02/14,0:35,304
2019/02/14,0:40,304
2019/02/14,0:45,304
2019/02/14,0:50,305
2019/02/14,0:55,306
2019/02/14,1:00,306
2019/02/14,1:05,308
2019/02/14,1:10,310
2019/02/14,1:15,310
2019/02/14,1:20,312
2019/02/14,1:25,312
2019/02/14,1:30,314
2019/02/14,1:35,315
2019/02/14,1:40,318
2019/02/14,1:45,319
2019/02/14,1:50,321
2019/02/14,1:55,322
2019/02/14,2:00,325
2019/02/14,2:05,329
2019/02/14,2:10,329
2019/02/14,2:15,331
2019/02/14,2:20,332
2019/02/14,2:25,334
2019/02/14,2:30,336
2019/02/14,2:35,337
2019/02/14,2:40,338
2019/02/14,2:45,339
2019/02/14,2:50,342
2019/02/14,2:55,342
2019/02/14,3:00,343
2019/02/14,3:05,345
2019/02/14,3:10,345
2019/02/14,3:15,346
2019/02/14,3:20,345
2019/02/14,3:25,346
2019/02/14,3:30,345
2019/02/14,3:35,346
2019/02/14,3:40,346
2019/02/14,3:45,346
2019/02/14,3:50,346
2019/02/14,3:55,345
2019/02/14,4:00,346
2019/02/14,4:05,347
2019/02/14,4:10,348
2019/02/14,4:15,347
2019/02/14,4:20,347
2019/02/14,4:25,346
2019/02/14,4:30,346
2019/02/14,4:35,347
2019/02/14,4:40,346
2019/02/14,4:45,346
2019/02/14,4:50,345
2019/02/14,4:55,345
2019/02/14,5:00,345
