2017/9/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
347,11:00～12:00,9月22日,20:56,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,11:00～12:00,9月22日,20:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/23,0:00,274,269,79
2017/9/23,1:00,273,266,79
2017/9/23,2:00,287,274,83
2017/9/23,3:00,302,288,87
2017/9/23,4:00,300,289,87
2017/9/23,5:00,283,275,81
2017/9/23,6:00,268,274,77
2017/9/23,7:00,267,265,77
2017/9/23,8:00,282,276,81
2017/9/23,9:00,299,295,86
2017/9/23,10:00,306,308,88
2017/9/23,11:00,311,317,90
2017/9/23,12:00,307,309,88
2017/9/23,13:00,309,309,89
2017/9/23,14:00,306,316,88
2017/9/23,15:00,304,315,88
2017/9/23,16:00,302,311,87
2017/9/23,17:00,303,304,87
2017/9/23,18:00,309,310,89
2017/9/23,19:00,299,301,86
2017/9/23,20:00,284,291,82
2017/9/23,21:00,272,276,78
2017/9/23,22:00,262,263,75
2017/9/23,23:00,251,255,72

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
319,18:00～19:00,9月23日,19:32,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
293,18:00～19:00,9月23日,19:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/23,0:00,288
2017/9/23,0:05,287
2017/9/23,0:10,281
2017/9/23,0:15,276
2017/9/23,0:20,274
2017/9/23,0:25,277
2017/9/23,0:30,278
2017/9/23,0:35,278
2017/9/23,0:40,275
2017/9/23,0:45,275
2017/9/23,0:50,274
2017/9/23,0:55,273
2017/9/23,1:00,273
2017/9/23,1:05,274
2017/9/23,1:10,274
2017/9/23,1:15,272
2017/9/23,1:20,271
2017/9/23,1:25,274
2017/9/23,1:30,276
2017/9/23,1:35,275
2017/9/23,1:40,275
2017/9/23,1:45,276
2017/9/23,1:50,278
2017/9/23,1:55,277
2017/9/23,2:00,281
2017/9/23,2:05,284
2017/9/23,2:10,286
2017/9/23,2:15,287
2017/9/23,2:20,285
2017/9/23,2:25,284
2017/9/23,2:30,285
2017/9/23,2:35,287
2017/9/23,2:40,292
2017/9/23,2:45,295
2017/9/23,2:50,295
2017/9/23,2:55,296
2017/9/23,3:00,298
2017/9/23,3:05,298
2017/9/23,3:10,301
2017/9/23,3:15,302
2017/9/23,3:20,304
2017/9/23,3:25,304
2017/9/23,3:30,303
2017/9/23,3:35,305
2017/9/23,3:40,308
2017/9/23,3:45,310
2017/9/23,3:50,309
2017/9/23,3:55,307
2017/9/23,4:00,310
2017/9/23,4:05,307
2017/9/23,4:10,306
2017/9/23,4:15,305
2017/9/23,4:20,305
2017/9/23,4:25,307
2017/9/23,4:30,303
2017/9/23,4:35,300
2017/9/23,4:40,301
2017/9/23,4:45,301
2017/9/23,4:50,300
2017/9/23,4:55,298
2017/9/23,5:00,299
2017/9/23,5:05,298
2017/9/23,5:10,295
2017/9/23,5:15,295
2017/9/23,5:20,293
2017/9/23,5:25,289
2017/9/23,5:30,286
2017/9/23,5:35,282
2017/9/23,5:40,280
2017/9/23,5:45,279
2017/9/23,5:50,278
2017/9/23,5:55,275
2017/9/23,6:00,274
2017/9/23,6:05,275
2017/9/23,6:10,273
2017/9/23,6:15,274
2017/9/23,6:20,272
