2020/10/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4333,15:00～16:00,10/2,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3430,15:00～16:00,10/2,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3883,17:00～18:00,10/2,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3314,17:00～18:00,10/2,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/2,0:00,2400,2394,71,3338
2020/10/2,1:00,2262,2274,69,3261
2020/10/2,2:00,2231,2251,68,3245
2020/10/2,3:00,2265,2275,70,3223
2020/10/2,4:00,2299,2318,70,3252
2020/10/2,5:00,2356,2364,72,3231
2020/10/2,6:00,2434,2463,71,3405
2020/10/2,7:00,2610,2616,68,3789
2020/10/2,8:00,2898,2904,68,4247
2020/10/2,9:00,3200,3135,76,4210
2020/10/2,10:00,3340,3229,76,4368
2020/10/2,11:00,3421,3329,76,4478
2020/10/2,12:00,3350,3263,75,4463
2020/10/2,13:00,3486,3399,79,4403
2020/10/2,14:00,3508,3424,79,4413
2020/10/2,15:00,3492,3430,80,4333
2020/10/2,16:00,3453,3416,85,4025
2020/10/2,17:00,3402,3314,87,3883
2020/10/2,18:00,3359,3268,86,3900
2020/10/2,19:00,3212,3127,81,3935
2020/10/2,20:00,3040,2964,77,3913
2020/10/2,21:00,2878,2813,73,3893
2020/10/2,22:00,2755,2710,75,3659
2020/10/2,23:00,2613,2574,74,3505

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3604,18:00～19:00,10/2,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3038,18:00～19:00,10/2,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3604,18:00～19:00,10/2,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3087,18:00～19:00,10/2,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/2,0:00,2478,0
2020/10/2,0:05,2476,0
2020/10/2,0:10,2460,0
2020/10/2,0:15,2452,0
2020/10/2,0:20,2421,0
2020/10/2,0:25,2415,0
2020/10/2,0:30,2393,0
2020/10/2,0:35,2373,0
2020/10/2,0:40,2349,0
2020/10/2,0:45,2347,0
2020/10/2,0:50,2326,0
2020/10/2,0:55,2309,0
2020/10/2,1:00,2317,0
2020/10/2,1:05,2299,0
2020/10/2,1:10,2278,0
2020/10/2,1:15,2271,0
2020/10/2,1:20,2272,0
2020/10/2,1:25,2246,0
2020/10/2,1:30,2251,0
2020/10/2,1:35,2250,0
2020/10/2,1:40,2254,0
2020/10/2,1:45,2242,0
2020/10/2,1:50,2237,0
2020/10/2,1:55,2231,0
2020/10/2,2:00,2224,0
2020/10/2,2:05,2240,0
2020/10/2,2:10,2235,0
2020/10/2,2:15,2219,0
2020/10/2,2:20,2221,0
2020/10/2,2:25,2226,0
2020/10/2,2:30,2220,0
2020/10/2,2:35,2248,0
2020/10/2,2:40,2229,0
2020/10/2,2:45,2235,0
2020/10/2,2:50,2238,0
2020/10/2,2:55,2242,0
2020/10/2,3:00,2200,0
2020/10/2,3:05,2262,0
2020/10/2,3:10,2260,0
2020/10/2,3:15,2258,0
2020/10/2,3:20,2271,0
2020/10/2,3:25,2266,0
2020/10/2,3:30,2267,0
2020/10/2,3:35,2273,0
2020/10/2,3:40,2278,0
2020/10/2,3:45,2276,0
2020/10/2,3:50,2279,0
2020/10/2,3:55,2288,0
2020/10/2,4:00,2281,0
2020/10/2,4:05,2287,0
2020/10/2,4:10,2286,0
2020/10/2,4:15,2296,0
2020/10/2,4:20,2297,0
2020/10/2,4:25,2296,0
2020/10/2,4:30,2300,0
2020/10/2,4:35,2301,0
2020/10/2,4:40,2311,0
2020/10/2,4:45,2302,0
2020/10/2,4:50,2313,0
2020/10/2,4:55,2322,0
2020/10/2,5:00,2318,0
2020/10/2,5:05,2335,0
2020/10/2,5:10,2354,0
2020/10/2,5:15,2360,0
2020/10/2,5:20,2363,0
2020/10/2,5:25,2372,0
2020/10/2,5:30,2373,0
2020/10/2,5:35,2376,0
2020/10/2,5:40,2364,0
2020/10/2,5:45,2357,0
2020/10/2,5:50,2349,1
2020/10/2,5:55,2347,3
2020/10/2,6:00,2368,3
2020/10/2,6:05,2381,9
2020/10/2,6:10,2412,21
2020/10/2,6:15,2404,36
2020/10/2,6:20,2426,50
2020/10/2,6:25,2435,64
2020/10/2,6:30,2437,81
2020/10/2,6:35,2449,97
2020/10/2,6:40,2457,115
2020/10/2,6:45,2465,133
2020/10/2,6:50,2474,152
2020/10/2,6:55,2499,172
2020/10/2,7:00,2548,196
2020/10/2,7:05,2548,219
2020/10/2,7:10,2554,242
2020/10/2,7:15,2571,265
2020/10/2,7:20,2573,290
2020/10/2,7:25,2601,314
2020/10/2,7:30,2592,339
2020/10/2,7:35,2633,363
2020/10/2,7:40,2642,388
2020/10/2,7:45,2668,413
2020/10/2,7:50,2690,438
2020/10/2,7:55,2705,465
2020/10/2,8:00,2713,491
2020/10/2,8:05,2758,516
2020/10/2,8:10,2797,541
2020/10/2,8:15,2827,567
2020/10/2,8:20,2855,592
2020/10/2,8:25,2875,616
2020/10/2,8:30,2917,640
2020/10/2,8:35,2957,663
2020/10/2,8:40,2978,685
2020/10/2,8:45,3008,707
2020/10/2,8:50,3040,728
2020/10/2,8:55,3049,748
2020/10/2,9:00,3096,767
2020/10/2,9:05,3125,786
2020/10/2,9:10,3148,805
2020/10/2,9:15,3155,823
2020/10/2,9:20,3179,842
2020/10/2,9:25,3192,858
2020/10/2,9:30,3215,873
2020/10/2,9:35,3238,887
2020/10/2,9:40,3251,903
2020/10/2,9:45,3249,913
2020/10/2,9:50,3271,926
2020/10/2,9:55,3279,938
2020/10/2,10:00,3296,950
2020/10/2,10:05,3284,960
2020/10/2,10:10,3284,970
2020/10/2,10:15,3313,979
2020/10/2,10:20,3328,988
2020/10/2,10:25,3335,997
2020/10/2,10:30,3346,1005
2020/10/2,10:35,3353,1012
2020/10/2,10:40,3372,1019
2020/10/2,10:45,3382,1026
2020/10/2,10:50,3391,1032
2020/10/2,10:55,3398,1034
2020/10/2,11:00,3408,1038
2020/10/2,11:05,3416,1041
2020/10/2,11:10,3409,1042
2020/10/2,11:15,3414,1044
2020/10/2,11:20,3428,1044
2020/10/2,11:25,3442,1043
2020/10/2,11:30,3417,1041
2020/10/2,11:35,3423,1039
2020/10/2,11:40,3428,1036
2020/10/2,11:45,3424,1034
2020/10/2,11:50,3424,1029
2020/10/2,11:55,3420,1028
2020/10/2,12:00,3405,1026
2020/10/2,12:05,3382,1024
2020/10/2,12:10,3364,1020
2020/10/2,12:15,3350,1016
2020/10/2,12:20,3340,1015
2020/10/2,12:25,3340,1014
2020/10/2,12:30,3325,1008
2020/10/2,12:35,3316,998
2020/10/2,12:40,3324,990
2020/10/2,12:45,3332,981
2020/10/2,12:50,3347,971
2020/10/2,12:55,3373,963
