2020/10/13 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1220,14:00～15:00,10/12,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,10/12,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1088,17:00～18:00,10/12,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
980,17:00～18:00,10/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/12,0:00,686,685,77,892
2020/10/12,1:00,668,660,75,896
2020/10/12,2:00,695,680,78,894
2020/10/12,3:00,752,735,84,893
2020/10/12,4:00,800,785,87,916
2020/10/12,5:00,810,805,87,936
2020/10/12,6:00,805,800,87,929
2020/10/12,7:00,824,830,82,1006
2020/10/12,8:00,858,880,81,1054
2020/10/12,9:00,926,935,81,1140
2020/10/12,10:00,934,960,79,1179
2020/10/12,11:00,996,995,79,1254
2020/10/12,12:00,990,950,76,1303
2020/10/12,13:00,1007,995,79,1277
2020/10/12,14:00,1001,1000,82,1220
2020/10/12,15:00,990,985,86,1155
2020/10/12,16:00,997,985,91,1094
2020/10/12,17:00,991,980,91,1088
2020/10/12,18:00,996,985,90,1105
2020/10/12,19:00,948,935,89,1062
2020/10/12,20:00,899,890,89,1010
2020/10/12,21:00,850,835,85,996
2020/10/12,22:00,816,805,86,949
2020/10/12,23:00,781,765,86,905

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,14:00～15:00,10/12,18:00,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,10/12,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1087,17:00～18:00,10/12,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
985,17:00～18:00,10/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/12,0:00,698,0
2020/10/12,0:05,693,0
2020/10/12,0:10,698,0
2020/10/12,0:15,704,0
2020/10/12,0:20,689,0
2020/10/12,0:25,684,0
2020/10/12,0:30,677,0
2020/10/12,0:35,688,0
2020/10/12,0:40,679,0
2020/10/12,0:45,679,0
2020/10/12,0:50,666,0
2020/10/12,0:55,665,0
2020/10/12,1:00,668,0
2020/10/12,1:05,668,0
2020/10/12,1:10,671,0
2020/10/12,1:15,667,0
2020/10/12,1:20,670,0
2020/10/12,1:25,669,0
2020/10/12,1:30,676,0
2020/10/12,1:35,671,0
2020/10/12,1:40,671,0
2020/10/12,1:45,664,0
2020/10/12,1:50,666,0
2020/10/12,1:55,665,0
2020/10/12,2:00,675,0
2020/10/12,2:05,686,0
2020/10/12,2:10,683,0
2020/10/12,2:15,678,0
2020/10/12,2:20,691,0
2020/10/12,2:25,697,0
2020/10/12,2:30,704,0
2020/10/12,2:35,708,0
2020/10/12,2:40,697,0
2020/10/12,2:45,704,0
2020/10/12,2:50,717,0
2020/10/12,2:55,722,0
2020/10/12,3:00,726,0
2020/10/12,3:05,723,0
2020/10/12,3:10,734,0
2020/10/12,3:15,751,0
2020/10/12,3:20,756,0
2020/10/12,3:25,755,0
2020/10/12,3:30,754,0
2020/10/12,3:35,757,0
2020/10/12,3:40,774,0
2020/10/12,3:45,773,0
2020/10/12,3:50,784,0
2020/10/12,3:55,781,0
2020/10/12,4:00,792,0
2020/10/12,4:05,793,0
2020/10/12,4:10,794,0
2020/10/12,4:15,783,0
2020/10/12,4:20,787,0
2020/10/12,4:25,795,0
2020/10/12,4:30,804,0
2020/10/12,4:35,811,0
2020/10/12,4:40,810,0
2020/10/12,4:45,815,0
2020/10/12,4:50,811,0
2020/10/12,4:55,818,0
2020/10/12,5:00,816,0
2020/10/12,5:05,815,0
2020/10/12,5:10,817,0
2020/10/12,5:15,822,0
2020/10/12,5:20,819,0
2020/10/12,5:25,822,0
2020/10/12,5:30,810,0
2020/10/12,5:35,819,0
2020/10/12,5:40,803,0
2020/10/12,5:45,801,0
2020/10/12,5:50,802,0
2020/10/12,5:55,801,0
2020/10/12,6:00,801,0
2020/10/12,6:05,813,0
2020/10/12,6:10,815,0
2020/10/12,6:15,807,0
2020/10/12,6:20,804,0
2020/10/12,6:25,813,0
2020/10/12,6:30,804,2
2020/10/12,6:35,806,3
2020/10/12,6:40,816,5
2020/10/12,6:45,789,9
2020/10/12,6:50,796,14
2020/10/12,6:55,809,17
2020/10/12,7:00,814,26
2020/10/12,7:05,820,34
2020/10/12,7:10,823,42
2020/10/12,7:15,827,51
2020/10/12,7:20,828,61
2020/10/12,7:25,831,72
2020/10/12,7:30,818,77
2020/10/12,7:35,821,88
2020/10/12,7:40,825,103
2020/10/12,7:45,822,107
2020/10/12,7:50,829,117
2020/10/12,7:55,830,126
2020/10/12,8:00,831,136
2020/10/12,8:05,831,148
2020/10/12,8:10,832,164
2020/10/12,8:15,847,173
2020/10/12,8:20,852,183
2020/10/12,8:25,850,206
2020/10/12,8:30,872,232
2020/10/12,8:35,874,242
2020/10/12,8:40,891,269
2020/10/12,8:45,887,267
2020/10/12,8:50,892,277
2020/10/12,8:55,878,277
2020/10/12,9:00,903,303
2020/10/12,9:05,900,305
2020/10/12,9:10,896,318
2020/10/12,9:15,914,342
2020/10/12,9:20,919,353
2020/10/12,9:25,933,379
2020/10/12,9:30,915,363
2020/10/12,9:35,928,378
2020/10/12,9:40,939,392
2020/10/12,9:45,944,400
2020/10/12,9:50,972,429
2020/10/12,9:55,950,418
2020/10/12,10:00,958,424
2020/10/12,10:05,918,392
2020/10/12,10:10,921,402
2020/10/12,10:15,904,393
2020/10/12,10:20,920,410
2020/10/12,10:25,941,421
2020/10/12,10:30,912,396
2020/10/12,10:35,921,421
2020/10/12,10:40,964,462
2020/10/12,10:45,944,445
2020/10/12,10:50,958,469
2020/10/12,10:55,983,490
2020/10/12,11:00,990,488
