2017/5/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3772,18:00～19:00,5/16,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3363,13:00～14:00,5/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/16,0:00,2440,2449,65
2017/5/16,1:00,2321,2323,62
2017/5/16,2:00,2293,2294,61
2017/5/16,3:00,2302,2304,61
2017/5/16,4:00,2313,2313,61
2017/5/16,5:00,2320,2333,62
2017/5/16,6:00,2446,2449,65
2017/5/16,7:00,2658,2663,70
2017/5/16,8:00,2988,2974,79
2017/5/16,9:00,3249,3227,86
2017/5/16,10:00,3355,3305,89
2017/5/16,11:00,3424,3344,91
2017/5/16,12:00,3243,3208,86
2017/5/16,13:00,3376,3363,90
2017/5/16,14:00,3365,3353,89
2017/5/16,15:00,3278,3315,87
2017/5/16,16:00,3282,3315,87
2017/5/16,17:00,3288,3285,87
2017/5/16,18:00,3343,3363,89
2017/5/16,19:00,3281,3295,87
2017/5/16,20:00,3124,3130,83
2017/5/16,21:00,2959,2965,78
2017/5/16,22:00,2834,2829,75
2017/5/16,23:00,2649,2644,70

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3865,11:00～12:00,5/16,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3363,11:00～12:00,5/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/16,0:00,2535
2017/5/16,0:05,2505
2017/5/16,0:10,2503
2017/5/16,0:15,2472
2017/5/16,0:20,2466
2017/5/16,0:25,2457
2017/5/16,0:30,2430
2017/5/16,0:35,2419
2017/5/16,0:40,2405
2017/5/16,0:45,2383
2017/5/16,0:50,2365
2017/5/16,0:55,2345
2017/5/16,1:00,2355
2017/5/16,1:05,2338
2017/5/16,1:10,2338
2017/5/16,1:15,2338
2017/5/16,1:20,2333
2017/5/16,1:25,2312
2017/5/16,1:30,2322
2017/5/16,1:35,2311
2017/5/16,1:40,2301
2017/5/16,1:45,2305
2017/5/16,1:50,2304
2017/5/16,1:55,2298
2017/5/16,2:00,2285
2017/5/16,2:05,2286
2017/5/16,2:10,2289
2017/5/16,2:15,2293
2017/5/16,2:20,2292
2017/5/16,2:25,2292
2017/5/16,2:30,2287
2017/5/16,2:35,2304
2017/5/16,2:40,2289
2017/5/16,2:45,2300
2017/5/16,2:50,2306
2017/5/16,2:55,2292
2017/5/16,3:00,2293
2017/5/16,3:05,2293
2017/5/16,3:10,2288
2017/5/16,3:15,2298
2017/5/16,3:20,2302
2017/5/16,3:25,2307
2017/5/16,3:30,2310
2017/5/16,3:35,2309
2017/5/16,3:40,2314
2017/5/16,3:45,2302
2017/5/16,3:50,2297
2017/5/16,3:55,2308
2017/5/16,4:00,2304
2017/5/16,4:05,2309
2017/5/16,4:10,2318
2017/5/16,4:15,2310
2017/5/16,4:20,2312
2017/5/16,4:25,2323
2017/5/16,4:30,2324
2017/5/16,4:35,2318
2017/5/16,4:40,2312
2017/5/16,4:45,2308
2017/5/16,4:50,2306
2017/5/16,4:55,2311
2017/5/16,5:00,2298
2017/5/16,5:05,2313
2017/5/16,5:10,2320
2017/5/16,5:15,2314
2017/5/16,5:20,2319
2017/5/16,5:25,2323
2017/5/16,5:30,2305
2017/5/16,5:35,2322
2017/5/16,5:40,2335
2017/5/16,5:45,2323
2017/5/16,5:50,2325
2017/5/16,5:55,2339
2017/5/16,6:00,2369
2017/5/16,6:05,2388
2017/5/16,6:10,2391
2017/5/16,6:15,2412
2017/5/16,6:20,2415
2017/5/16,6:25,2431
2017/5/16,6:30,2446
2017/5/16,6:35,2476
2017/5/16,6:40,2484
2017/5/16,6:45,2495
2017/5/16,6:50,2517
2017/5/16,6:55,2522
2017/5/16,7:00,2543
2017/5/16,7:05,2583
2017/5/16,7:10,2610
2017/5/16,7:15,2619
2017/5/16,7:20,2636
2017/5/16,7:25,2668
2017/5/16,7:30,2665
2017/5/16,7:35,2693
2017/5/16,7:40,2701
2017/5/16,7:45,2717
2017/5/16,7:50,2723
2017/5/16,7:55,2736
2017/5/16,8:00,2793
2017/5/16,8:05,2833
2017/5/16,8:10,2868
2017/5/16,8:15,2930
2017/5/16,8:20,2944
2017/5/16,8:25,2994
2017/5/16,8:30,3022
2017/5/16,8:35,3061
2017/5/16,8:40,3075
2017/5/16,8:45,3089
2017/5/16,8:50,3108
2017/5/16,8:55,3134
2017/5/16,9:00,3127
2017/5/16,9:05,3183
2017/5/16,9:10,3176
2017/5/16,9:15,3196
2017/5/16,9:20,3213
2017/5/16,9:25,3257
2017/5/16,9:30,3264
2017/5/16,9:35,3302
2017/5/16,9:40,3291
2017/5/16,9:45,3311
2017/5/16,9:50,3326
2017/5/16,9:55,3338
2017/5/16,10:00,3329
2017/5/16,10:05,3306
2017/5/16,10:10,3303
2017/5/16,10:15,3327
2017/5/16,10:20,3333
2017/5/16,10:25,3355
2017/5/16,10:30,3347
2017/5/16,10:35,3368
2017/5/16,10:40,3390
2017/5/16,10:45,3405
2017/5/16,10:50,3392
2017/5/16,10:55,3406
2017/5/16,11:00,3417
2017/5/16,11:05,3448
2017/5/16,11:10,3446
2017/5/16,11:15,3461
2017/5/16,11:20,3426
2017/5/16,11:25,3441
2017/5/16,11:30,3396
2017/5/16,11:35,3414
2017/5/16,11:40,3421
2017/5/16,11:45,3397
2017/5/16,11:50,3407
2017/5/16,11:55,3416
2017/5/16,12:00,3380
2017/5/16,12:05,3302
2017/5/16,12:10,3281
2017/5/16,12:15,3239
2017/5/16,12:20,3207
2017/5/16,12:25,3210
2017/5/16,12:30,3215
2017/5/16,12:35,3224
2017/5/16,12:40,3216
2017/5/16,12:45,3216
2017/5/16,12:50,3215
2017/5/16,12:55,3215
2017/5/16,13:00,3224
2017/5/16,13:05,3305
2017/5/16,13:10,3330
2017/5/16,13:15,3373
2017/5/16,13:20,3392
2017/5/16,13:25,3419
2017/5/16,13:30,3422
2017/5/16,13:35,3412
2017/5/16,13:40,3416
2017/5/16,13:45,3406
2017/5/16,13:50,3401
2017/5/16,13:55,3408
2017/5/16,14:00,3398
2017/5/16,14:05,3381
2017/5/16,14:10,3366
2017/5/16,14:15,3376
2017/5/16,14:20,3373
2017/5/16,14:25,3375
2017/5/16,14:30,3365
2017/5/16,14:35,3368
2017/5/16,14:40,3363
2017/5/16,14:45,3351
2017/5/16,14:50,3339
2017/5/16,14:55,3331
2017/5/16,15:00,3308
2017/5/16,15:05,3267
2017/5/16,15:10,3268
2017/5/16,15:15,3285
2017/5/16,15:20,3277
2017/5/16,15:25,3296
2017/5/16,15:30,3282
2017/5/16,15:35,3275
2017/5/16,15:40,3274
2017/5/16,15:45,3265
2017/5/16,15:50,3272
2017/5/16,15:55,3270
2017/5/16,16:00,3282
2017/5/16,16:05,3292
2017/5/16,16:10,3279
2017/5/16,16:15,3282
2017/5/16,16:20,3283
2017/5/16,16:25,3285
