2019/01/10 00:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14649,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/10,00:00,10995,10972,-
2019/01/10,01:00,10782,10733,-
2019/01/10,02:00,10831,10743,-
2019/01/10,03:00,10861,10811,-
2019/01/10,04:00,10850,10811,-
2019/01/10,05:00,11164,11147,-
2019/01/10,06:00,12299,12309,-
2019/01/10,07:00,13215,13255,-
2019/01/10,08:00,14184,14196,-
2019/01/10,09:00,14614,14649,-
2019/01/10,10:00,14279,14116,-
2019/01/10,11:00,13996,13634,-
2019/01/10,12:00,13273,12835,-
2019/01/10,13:00,13597,13298,-
2019/01/10,14:00,13558,13540,-
2019/01/10,15:00,13507,13472,-
2019/01/10,16:00,13957,13818,-
2019/01/10,17:00,14395,14375,-
2019/01/10,18:00,14350,14384,-
2019/01/10,19:00,13919,13992,-
2019/01/10,20:00,13444,13450,-
2019/01/10,21:00,12884,12851,-
2019/01/10,22:00,12189,12219,-
2019/01/10,23:00,11558,11670,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13853,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/10,0:00,11289
2019/1/10,0:05,11250
2019/1/10,0:10,11203
2019/1/10,0:15,11116
2019/1/10,0:20,11027
2019/1/10,0:25,11007
2019/1/10,0:30,10981
2019/1/10,0:35,10910
2019/1/10,0:40,10876
2019/1/10,0:45,10824
2019/1/10,0:50,10792
2019/1/10,0:55,10753
2019/1/10,1:00,10786
2019/1/10,1:05,10806
2019/1/10,1:10,10769
2019/1/10,1:15,10764
2019/1/10,1:20,10759
2019/1/10,1:25,10752
2019/1/10,1:30,10763
2019/1/10,1:35,10802
2019/1/10,1:40,10771
2019/1/10,1:45,10778
2019/1/10,1:50,10768
2019/1/10,1:55,10791
2019/1/10,2:00,10789
2019/1/10,2:05,10798
2019/1/10,2:10,10805
2019/1/10,2:15,10830
2019/1/10,2:20,10826
2019/1/10,2:25,10821
2019/1/10,2:30,10826
2019/1/10,2:35,10812
2019/1/10,2:40,10855
2019/1/10,2:45,10854
2019/1/10,2:50,10877
2019/1/10,2:55,10850
2019/1/10,3:00,10872
2019/1/10,3:05,10899
2019/1/10,3:10,10908
2019/1/10,3:15,10890
2019/1/10,3:20,10903
2019/1/10,3:25,10874
2019/1/10,3:30,10850
2019/1/10,3:35,10858
2019/1/10,3:40,10840
2019/1/10,3:45,10827
2019/1/10,3:50,10810
2019/1/10,3:55,10814
2019/1/10,4:00,10835
2019/1/10,4:05,10869
2019/1/10,4:10,10855
2019/1/10,4:15,10863
2019/1/10,4:20,10866
2019/1/10,4:25,10841
2019/1/10,4:30,10837
2019/1/10,4:35,10825
2019/1/10,4:40,10836
2019/1/10,4:45,10856
2019/1/10,4:50,10854
2019/1/10,4:55,10893
2019/1/10,5:00,10945
2019/1/10,5:05,10992
2019/1/10,5:10,11038
2019/1/10,5:15,11046
2019/1/10,5:20,11108
2019/1/10,5:25,11112
2019/1/10,5:30,11122
2019/1/10,5:35,11182
2019/1/10,5:40,11250
2019/1/10,5:45,11310
2019/1/10,5:50,11353
2019/1/10,5:55,11464
2019/1/10,6:00,11595
2019/1/10,6:05,11788
2019/1/10,6:10,11946
2019/1/10,6:15,12027
2019/1/10,6:20,12131
2019/1/10,6:25,12247
2019/1/10,6:30,12324
2019/1/10,6:35,12488
