2018/1/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1563,18:00～19:00,1/9,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,18:00～19:00,1/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/9,0:00,858,845,67
2018/1/9,1:00,889,860,69
2018/1/9,2:00,932,915,71
2018/1/9,3:00,972,960,73
2018/1/9,4:00,994,995,73
2018/1/9,5:00,1013,1015,74
2018/1/9,6:00,1089,1095,77
2018/1/9,7:00,1169,1170,80
2018/1/9,8:00,1251,1260,80
2018/1/9,9:00,1280,1255,80
2018/1/9,10:00,1283,1250,79
2018/1/9,11:00,1287,1245,78
2018/1/9,12:00,1244,1250,76
2018/1/9,13:00,1265,1250,80
2018/1/9,14:00,1221,1260,78
2018/1/9,15:00,1212,1250,78
2018/1/9,16:00,1264,1305,82
2018/1/9,17:00,1331,1360,85
2018/1/9,18:00,1367,1400,87
2018/1/9,19:00,1335,1350,87
2018/1/9,20:00,1288,1295,86
2018/1/9,21:00,1233,1220,82
2018/1/9,22:00,1160,1150,79
2018/1/9,23:00,1086,1060,76

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1611,18:00～19:00,1/9,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,18:00～19:00,1/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/9,0:00,874
2018/1/9,0:05,875
2018/1/9,0:10,859
2018/1/9,0:15,872
2018/1/9,0:20,861
2018/1/9,0:25,860
2018/1/9,0:30,851
2018/1/9,0:35,850
2018/1/9,0:40,857
2018/1/9,0:45,860
2018/1/9,0:50,849
2018/1/9,0:55,856
2018/1/9,1:00,847
2018/1/9,1:05,865
2018/1/9,1:10,866
2018/1/9,1:15,880
2018/1/9,1:20,888
2018/1/9,1:25,885
2018/1/9,1:30,895
2018/1/9,1:35,895
2018/1/9,1:40,906
2018/1/9,1:45,905
2018/1/9,1:50,904
2018/1/9,1:55,901
2018/1/9,2:00,908
2018/1/9,2:05,928
2018/1/9,2:10,919
2018/1/9,2:15,921
2018/1/9,2:20,926
2018/1/9,2:25,932
2018/1/9,2:30,936
2018/1/9,2:35,943
2018/1/9,2:40,948
2018/1/9,2:45,951
2018/1/9,2:50,959
2018/1/9,2:55,958
2018/1/9,3:00,962
2018/1/9,3:05,966
2018/1/9,3:10,962
2018/1/9,3:15,976
2018/1/9,3:20,974
2018/1/9,3:25,966
2018/1/9,3:30,971
2018/1/9,3:35,982
2018/1/9,3:40,974
2018/1/9,3:45,981
2018/1/9,3:50,969
2018/1/9,3:55,972
2018/1/9,4:00,991
2018/1/9,4:05,999
2018/1/9,4:10,990
2018/1/9,4:15,982
2018/1/9,4:20,982
2018/1/9,4:25,991
2018/1/9,4:30,999
2018/1/9,4:35,1004
2018/1/9,4:40,1001
2018/1/9,4:45,1000
2018/1/9,4:50,1001
2018/1/9,4:55,996
2018/1/9,5:00,1003
2018/1/9,5:05,996
2018/1/9,5:10,1002
2018/1/9,5:15,1004
