2020/2/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2454,9:00～10:00,2/20,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2152,9:00～10:00,2/20,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2454,9:00～10:00,2/20,9:30,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2150,9:00～10:00,2/20,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/2/20,0:00,1608,1621,65,2131
2020/2/20,1:00,1555,1571,63,2106
2020/2/20,2:00,1569,1592,63,2093
2020/2/20,3:00,1581,1593,64,2088
2020/2/20,4:00,1563,1574,63,2090
2020/2/20,5:00,1571,1584,64,2112
2020/2/20,6:00,1715,1732,69,2198
2020/2/20,7:00,1881,1904,76,2171
2020/2/20,8:00,2018,2076,82,2364
2020/2/20,9:00,2103,2152,85,2454
2020/2/20,10:00,2058,2108,83,2403
2020/2/20,11:00,2020,2049,82,2336
2020/2/20,12:00,1883,1887,76,2158
2020/2/20,13:00,1921,1949,78,2223
2020/2/20,14:00,1904,1936,77,2207
2020/2/20,15:00,1883,1917,76,2192
2020/2/20,16:00,1918,1944,78,2223
2020/2/20,17:00,1931,1965,78,2244
2020/2/20,18:00,1987,2014,80,2296
2020/2/20,19:00,1958,1981,79,2258
2020/2/20,20:00,1903,1924,77,2194
2020/2/20,21:00,1833,1865,74,2129
2020/2/20,22:00,1745,1797,71,2053
2020/2/20,23:00,1654,1706,67,1951

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2323,9:00～10:00,2/20,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2071,9:00～10:00,2/20,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2323,9:00～10:00,2/20,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,9:00～10:00,2/20,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/20,0:00,1665,0
2020/2/20,0:05,1647,0
2020/2/20,0:10,1640,0
2020/2/20,0:15,1638,0
2020/2/20,0:20,1632,0
2020/2/20,0:25,1619,0
2020/2/20,0:30,1593,0
2020/2/20,0:35,1587,0
2020/2/20,0:40,1572,0
2020/2/20,0:45,1574,0
2020/2/20,0:50,1567,0
2020/2/20,0:55,1566,0
2020/2/20,1:00,1565,0
2020/2/20,1:05,1551,0
2020/2/20,1:10,1560,0
2020/2/20,1:15,1561,0
2020/2/20,1:20,1554,0
2020/2/20,1:25,1545,0
2020/2/20,1:30,1551,0
2020/2/20,1:35,1562,0
2020/2/20,1:40,1550,0
2020/2/20,1:45,1556,0
2020/2/20,1:50,1555,0
2020/2/20,1:55,1545,0
2020/2/20,2:00,1555,0
2020/2/20,2:05,1566,0
2020/2/20,2:10,1567,0
2020/2/20,2:15,1554,0
2020/2/20,2:20,1553,0
2020/2/20,2:25,1561,0
2020/2/20,2:30,1565,0
2020/2/20,2:35,1573,0
2020/2/20,2:40,1580,0
2020/2/20,2:45,1579,0
2020/2/20,2:50,1589,0
2020/2/20,2:55,1588,0
2020/2/20,3:00,1588,0
2020/2/20,3:05,1585,0
2020/2/20,3:10,1581,0
2020/2/20,3:15,1593,0
2020/2/20,3:20,1591,0
2020/2/20,3:25,1583,0
2020/2/20,3:30,1574,0
2020/2/20,3:35,1573,0
2020/2/20,3:40,1581,0
2020/2/20,3:45,1576,0
2020/2/20,3:50,1576,0
2020/2/20,3:55,1570,0
2020/2/20,4:00,1563,0
2020/2/20,4:05,1568,0
2020/2/20,4:10,1571,0
2020/2/20,4:15,1572,0
2020/2/20,4:20,1566,0
2020/2/20,4:25,1563,0
2020/2/20,4:30,1560,0
2020/2/20,4:35,1568,0
2020/2/20,4:40,1567,0
2020/2/20,4:45,1563,0
2020/2/20,4:50,1550,0
2020/2/20,4:55,1541,0
2020/2/20,5:00,1546,0
2020/2/20,5:05,1555,0
2020/2/20,5:10,1560,0
2020/2/20,5:15,1561,0
2020/2/20,5:20,1568,0
2020/2/20,5:25,1573,0
2020/2/20,5:30,1574,0
2020/2/20,5:35,1575,0
2020/2/20,5:40,1582,0
2020/2/20,5:45,1580,0
2020/2/20,5:50,1585,0
2020/2/20,5:55,1596,0
2020/2/20,6:00,1608,0
2020/2/20,6:05,1629,0
2020/2/20,6:10,1656,0
2020/2/20,6:15,1668,0
2020/2/20,6:20,1693,0
2020/2/20,6:25,1716,0
2020/2/20,6:30,1732,0
2020/2/20,6:35,1743,0
2020/2/20,6:40,1761,0
2020/2/20,6:45,1781,0
2020/2/20,6:50,1784,3
2020/2/20,6:55,1811,7
2020/2/20,7:00,1816,9
2020/2/20,7:05,1818,13
2020/2/20,7:10,1835,18
2020/2/20,7:15,1856,23
2020/2/20,7:20,1865,30
2020/2/20,7:25,1878,41
2020/2/20,7:30,1889,50
2020/2/20,7:35,1903,57
2020/2/20,7:40,1911,64
2020/2/20,7:45,1925,72
2020/2/20,7:50,1938,80
2020/2/20,7:55,1939,88
2020/2/20,8:00,1942,85
2020/2/20,8:05,1957,94
2020/2/20,8:10,1977,101
2020/2/20,8:15,1987,109
2020/2/20,8:20,1998,115
2020/2/20,8:25,2013,123
2020/2/20,8:30,2026,131
2020/2/20,8:35,2044,138
2020/2/20,8:40,2056,144
2020/2/20,8:45,2062,152
2020/2/20,8:50,2074,158
2020/2/20,8:55,2079,163
2020/2/20,9:00,2100,167
2020/2/20,9:05,2111,170
2020/2/20,9:10,2113,174
2020/2/20,9:15,2110,178
2020/2/20,9:20,2108,184
2020/2/20,9:25,2110,188
2020/2/20,9:30,2107,195
2020/2/20,9:35,2103,202
2020/2/20,9:40,2097,206
2020/2/20,9:45,2090,209
2020/2/20,9:50,2097,212
2020/2/20,9:55,2094,213
2020/2/20,10:00,2092,217
2020/2/20,10:05,2084,223
2020/2/20,10:10,2074,232
2020/2/20,10:15,2069,237
2020/2/20,10:20,2069,244
2020/2/20,10:25,2057,254
2020/2/20,10:30,2051,260
2020/2/20,10:35,2047,264
2020/2/20,10:40,2039,267
2020/2/20,10:45,2042,270
2020/2/20,10:50,2040,271
2020/2/20,10:55,2037,270
2020/2/20,11:00,2042,270
2020/2/20,11:05,2046,269
2020/2/20,11:10,2042,265
2020/2/20,11:15,2036,265
2020/2/20,11:20,2030,260
2020/2/20,11:25,2026,256
2020/2/20,11:30,2020,254
2020/2/20,11:35,2015,253
2020/2/20,11:40,2008,253
2020/2/20,11:45,2000,252
2020/2/20,11:50,1994,254
2020/2/20,11:55,1980,255
2020/2/20,12:00,1969,254
2020/2/20,12:05,1929,256
2020/2/20,12:10,1905,257
2020/2/20,12:15,1895,259
2020/2/20,12:20,1879,263
2020/2/20,12:25,1867,266
2020/2/20,12:30,1863,270
2020/2/20,12:35,1858,273
2020/2/20,12:40,1852,280
2020/2/20,12:45,1853,284
2020/2/20,12:50,1858,290
2020/2/20,12:55,1869,293
2020/2/20,13:00,1885,294
2020/2/20,13:05,1912,294
2020/2/20,13:10,1926,296
2020/2/20,13:15,1933,297
2020/2/20,13:20,1931,296
2020/2/20,13:25,1930,295
2020/2/20,13:30,1932,295
2020/2/20,13:35,1928,298
2020/2/20,13:40,1917,301
2020/2/20,13:45,1918,301
2020/2/20,13:50,1920,297
2020/2/20,13:55,1918,294
2020/2/20,14:00,1918,288
2020/2/20,14:05,1921,283
2020/2/20,14:10,1919,276
2020/2/20,14:15,1918,268
2020/2/20,14:20,1911,262
2020/2/20,14:25,1906,259
2020/2/20,14:30,1906,256
2020/2/20,14:35,1898,254
2020/2/20,14:40,1895,252
2020/2/20,14:45,1888,251
2020/2/20,14:50,1881,249
2020/2/20,14:55,1881,244
2020/2/20,15:00,1883,239
2020/2/20,15:05,1872,233
2020/2/20,15:10,1864,226
2020/2/20,15:15,1871,219
2020/2/20,15:20,1879,207
2020/2/20,15:25,1882,198
2020/2/20,15:30,1889,191
2020/2/20,15:35,1887,184
2020/2/20,15:40,1888,176
2020/2/20,15:45,1890,168
2020/2/20,15:50,1891,159
2020/2/20,15:55,1900,151
2020/2/20,16:00,1903,147
2020/2/20,16:05,1908,138
2020/2/20,16:10,1915,130
2020/2/20,16:15,1918,122
2020/2/20,16:20,1922,114
2020/2/20,16:25,1924,105
2020/2/20,16:30,1924,97
2020/2/20,16:35,1924,88
2020/2/20,16:40,1923,80
2020/2/20,16:45,1918,71
2020/2/20,16:50,1916,62
2020/2/20,16:55,1915,53
2020/2/20,17:00,1914,56
2020/2/20,17:05,1919,49
2020/2/20,17:10,1922,42
2020/2/20,17:15,1926,33
2020/2/20,17:20,1925,24
2020/2/20,17:25,1925,16
2020/2/20,17:30,1929,9
2020/2/20,17:35,1928,4
2020/2/20,17:40,1931,1
2020/2/20,17:45,1940,0
2020/2/20,17:50,1951,0
2020/2/20,17:55,1963,0
2020/2/20,18:00,1974,0
2020/2/20,18:05,1981,0
2020/2/20,18:10,1985,0
2020/2/20,18:15,1990,0
2020/2/20,18:20,1989,0
2020/2/20,18:25,1992,0
2020/2/20,18:30,1993,0
2020/2/20,18:35,1989,0
2020/2/20,18:40,1989,0
2020/2/20,18:45,1991,0
2020/2/20,18:50,1988,0
2020/2/20,18:55,1987,0
2020/2/20,19:00,1984,0
2020/2/20,19:05,1976,0
2020/2/20,19:10,1975,0
2020/2/20,19:15,1971,0
2020/2/20,19:20,1965,0
2020/2/20,19:25,1961,0
2020/2/20,19:30,1956,0
2020/2/20,19:35,1952,0
2020/2/20,19:40,1946,0
2020/2/20,19:45,1938,0
2020/2/20,19:50,1939,0
2020/2/20,19:55,1930,0
2020/2/20,20:00,1927,0
2020/2/20,20:05,1924,0
2020/2/20,20:10,1919,0
2020/2/20,20:15,1918,0
2020/2/20,20:20,1908,0
2020/2/20,20:25,1906,0
2020/2/20,20:30,1905,0
2020/2/20,20:35,1900,0
2020/2/20,20:40,1890,0
2020/2/20,20:45,1888,0
2020/2/20,20:50,1880,0
2020/2/20,20:55,1871,0
2020/2/20,21:00,1870,0
2020/2/20,21:05,1866,0
2020/2/20,21:10,1858,0
2020/2/20,21:15,1853,0
2020/2/20,21:20,1843,0
2020/2/20,21:25,1837,0
2020/2/20,21:30,1836,0
2020/2/20,21:35,1825,0
2020/2/20,21:40,1815,0
2020/2/20,21:45,1800,0
2020/2/20,21:50,1799,0
2020/2/20,21:55,1788,0
2020/2/20,22:00,1775,0
2020/2/20,22:05,1775,0
2020/2/20,22:10,1778,0
2020/2/20,22:15,1784,0
2020/2/20,22:20,1769,0
2020/2/20,22:25,1754,0
2020/2/20,22:30,1742,0
2020/2/20,22:35,1730,0
2020/2/20,22:40,1712,0
2020/2/20,22:45,1712,0
2020/2/20,22:50,1708,0
2020/2/20,22:55,1696,0
2020/2/20,23:00,1671,0
2020/2/20,23:05,1681,0
2020/2/20,23:10,1669,0
2020/2/20,23:15,1664,0
2020/2/20,23:20,1663,0
2020/2/20,23:25,1670,0
2020/2/20,23:30,1657,0
2020/2/20,23:35,1658,0
2020/2/20,23:40,1645,0
2020/2/20,23:45,1632,0
2020/2/20,23:50,1624,0
2020/2/20,23:55,1619,0
