2017/01/30 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
896,18:00～19:00,01月29日,08:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,18:00～19:00,01月29日,08:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/29,0:00,726,712,81
2017/1/29,1:00,739,721,82
2017/1/29,2:00,759,751,84
2017/1/29,3:00,769,761,85
2017/1/29,4:00,745,731,83
2017/1/29,5:00,706,695,78
2017/1/29,6:00,701,693,78
2017/1/29,7:00,737,736,82
2017/1/29,8:00,772,755,86
2017/1/29,9:00,782,764,87
2017/1/29,10:00,772,746,86
2017/1/29,11:00,762,726,85
2017/1/29,12:00,764,705,85
2017/1/29,13:00,759,705,84
2017/1/29,14:00,749,704,83
2017/1/29,15:00,752,701,83
2017/1/29,16:00,771,720,86
2017/1/29,17:00,821,768,91
2017/1/29,18:00,835,806,93
2017/1/29,19:00,816,795,91
2017/1/29,20:00,786,764,87
2017/1/29,21:00,747,742,83
2017/1/29,22:00,701,697,78
2017/1/29,23:00,674,685,75

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1032,09:00～10:00,01月29日,18:25,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
909,9:00～10:00,01月29日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/29,0:00,723
2017/1/29,0:05,723
2017/1/29,0:10,723
2017/1/29,0:15,726
2017/1/29,0:20,734
2017/1/29,0:25,727
2017/1/29,0:30,735
2017/1/29,0:35,723
2017/1/29,0:40,726
2017/1/29,0:45,731
2017/1/29,0:50,726
2017/1/29,0:55,719
2017/1/29,1:00,713
2017/1/29,1:05,717
2017/1/29,1:10,724
2017/1/29,1:15,729
2017/1/29,1:20,746
2017/1/29,1:25,757
2017/1/29,1:30,753
2017/1/29,1:35,744
2017/1/29,1:40,741
2017/1/29,1:45,746
2017/1/29,1:50,749
2017/1/29,1:55,747
2017/1/29,2:00,751
2017/1/29,2:05,752
2017/1/29,2:10,750
2017/1/29,2:15,752
2017/1/29,2:20,757
2017/1/29,2:25,758
2017/1/29,2:30,765
2017/1/29,2:35,768
2017/1/29,2:40,773
2017/1/29,2:45,765
2017/1/29,2:50,761
2017/1/29,2:55,761
2017/1/29,3:00,773
2017/1/29,3:05,778
2017/1/29,3:10,779
2017/1/29,3:15,778
2017/1/29,3:20,773
2017/1/29,3:25,765
2017/1/29,3:30,769
2017/1/29,3:35,775
2017/1/29,3:40,767
2017/1/29,3:45,758
2017/1/29,3:50,751
2017/1/29,3:55,757
2017/1/29,4:00,757
2017/1/29,4:05,762
2017/1/29,4:10,762
2017/1/29,4:15,754
2017/1/29,4:20,750
2017/1/29,4:25,747
2017/1/29,4:30,746
2017/1/29,4:35,743
2017/1/29,4:40,741
2017/1/29,4:45,729
2017/1/29,4:50,728
2017/1/29,4:55,727
2017/1/29,5:00,725
2017/1/29,5:05,724
2017/1/29,5:10,718
2017/1/29,5:15,722
2017/1/29,5:20,723
2017/1/29,5:25,717
2017/1/29,5:30,699
2017/1/29,5:35,687
2017/1/29,5:40,681
2017/1/29,5:45,690
2017/1/29,5:50,694
2017/1/29,5:55,692
2017/1/29,6:00,689
2017/1/29,6:05,684
2017/1/29,6:10,694
2017/1/29,6:15,696
2017/1/29,6:20,696
2017/1/29,6:25,700
2017/1/29,6:30,699
2017/1/29,6:35,703
2017/1/29,6:40,710
2017/1/29,6:45,711
2017/1/29,6:50,717
2017/1/29,6:55,715
2017/1/29,7:00,710
2017/1/29,7:05,724
2017/1/29,7:10,722
2017/1/29,7:15,727
2017/1/29,7:20,737
