2018/5/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1903,16:00～17:00,5/7,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,16:00～17:00,5/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/5/7,0:00,1114,1099,58
2018/5/7,1:00,1086,1091,57
2018/5/7,2:00,1141,1161,59
2018/5/7,3:00,1199,1221,63
2018/5/7,4:00,1194,1223,62
2018/5/7,5:00,1176,1193,61
2018/5/7,6:00,1229,1232,64
2018/5/7,7:00,1339,1340,70
2018/5/7,8:00,1500,1499,78
2018/5/7,9:00,1637,1631,86
2018/5/7,10:00,1681,1673,88
2018/5/7,11:00,1693,1684,88
2018/5/7,12:00,1602,1582,84
2018/5/7,13:00,1702,1662,89
2018/5/7,14:00,1728,1672,90
2018/5/7,15:00,1733,1672,91
2018/5/7,16:00,1733,1690,91
2018/5/7,17:00,1705,1672,89
2018/5/7,18:00,1677,1671,88
2018/5/7,19:00,1629,1619,85
2018/5/7,20:00,1540,1540,80
2018/5/7,21:00,1470,1463,77
2018/5/7,22:00,1415,1404,74
2018/5/7,23:00,1339,1323,70

最大使用率(%),時間帯
91,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1991,11:00～12:00,5/7,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1773,13:00～14:00,5/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/7,0:00,1124
2018/5/7,0:05,1125
2018/5/7,0:10,1135
2018/5/7,0:15,1137
2018/5/7,0:20,1128
2018/5/7,0:25,1120
2018/5/7,0:30,1112
2018/5/7,0:35,1111
2018/5/7,0:40,1110
2018/5/7,0:45,1090
2018/5/7,0:50,1083
2018/5/7,0:55,1087
2018/5/7,1:00,1093
2018/5/7,1:05,1092
2018/5/7,1:10,1086
2018/5/7,1:15,1093
2018/5/7,1:20,1081
2018/5/7,1:25,1084
2018/5/7,1:30,1077
2018/5/7,1:35,1086
2018/5/7,1:40,1091
2018/5/7,1:45,1086
2018/5/7,1:50,1090
2018/5/7,1:55,1076
2018/5/7,2:00,1092
2018/5/7,2:05,1102
2018/5/7,2:10,1109
2018/5/7,2:15,1124
2018/5/7,2:20,1129
2018/5/7,2:25,1145
2018/5/7,2:30,1148
2018/5/7,2:35,1158
2018/5/7,2:40,1163
2018/5/7,2:45,1170
2018/5/7,2:50,1178
2018/5/7,2:55,1172
2018/5/7,3:00,1173
2018/5/7,3:05,1175
2018/5/7,3:10,1187
2018/5/7,3:15,1196
2018/5/7,3:20,1214
2018/5/7,3:25,1214
2018/5/7,3:30,1205
2018/5/7,3:35,1203
2018/5/7,3:40,1200
2018/5/7,3:45,1199
2018/5/7,3:50,1210
2018/5/7,3:55,1207
2018/5/7,4:00,1203
2018/5/7,4:05,1218
2018/5/7,4:10,1223
2018/5/7,4:15,1209
2018/5/7,4:20,1188
2018/5/7,4:25,1181
2018/5/7,4:30,1183
2018/5/7,4:35,1194
2018/5/7,4:40,1189
2018/5/7,4:45,1189
2018/5/7,4:50,1174
2018/5/7,4:55,1177
2018/5/7,5:00,1184
2018/5/7,5:05,1190
2018/5/7,5:10,1191
2018/5/7,5:15,1179
2018/5/7,5:20,1179
2018/5/7,5:25,1173
2018/5/7,5:30,1172
2018/5/7,5:35,1175
2018/5/7,5:40,1173
2018/5/7,5:45,1158
2018/5/7,5:50,1163
2018/5/7,5:55,1177
2018/5/7,6:00,1186
2018/5/7,6:05,1199
2018/5/7,6:10,1199
2018/5/7,6:15,1205
2018/5/7,6:20,1205
2018/5/7,6:25,1228
2018/5/7,6:30,1231
2018/5/7,6:35,1240
2018/5/7,6:40,1242
2018/5/7,6:45,1266
2018/5/7,6:50,1275
2018/5/7,6:55,1276
2018/5/7,7:00,1281
2018/5/7,7:05,1287
2018/5/7,7:10,1308
2018/5/7,7:15,1312
2018/5/7,7:20,1325
2018/5/7,7:25,1318
