2018/04/21 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
780,16:00～17:00,04月20日,09:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
677,16:00～17:00,04月20日,09:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/20,0:00,559,572,71
2018/4/20,1:00,570,578,73
2018/4/20,2:00,606,617,77
2018/4/20,3:00,645,669,82
2018/4/20,4:00,644,660,82
2018/4/20,5:00,629,637,80
2018/4/20,6:00,619,627,79
2018/4/20,7:00,603,615,77
2018/4/20,8:00,622,648,79
2018/4/20,9:00,646,663,82
2018/4/20,10:00,650,659,83
2018/4/20,11:00,658,660,84
2018/4/20,12:00,620,632,79
2018/4/20,13:00,668,664,85
2018/4/20,14:00,679,664,87
2018/4/20,15:00,678,671,86
2018/4/20,16:00,686,677,87
2018/4/20,17:00,673,675,86
2018/4/20,18:00,666,676,85
2018/4/20,19:00,664,673,85
2018/4/20,20:00,638,658,81
2018/4/20,21:00,623,647,79
2018/4/20,22:00,591,626,75
2018/4/20,23:00,570,597,73

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
737,03:00～04:00,04月20日,16:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
633,3:00～4:00,04月20日,16:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/20,0:00,552
2018/4/20,0:05,565
2018/4/20,0:10,572
2018/4/20,0:15,574
2018/4/20,0:20,556
2018/4/20,0:25,556
2018/4/20,0:30,565
2018/4/20,0:35,559
2018/4/20,0:40,554
2018/4/20,0:45,562
2018/4/20,0:50,553
2018/4/20,0:55,545
2018/4/20,1:00,544
2018/4/20,1:05,540
2018/4/20,1:10,560
2018/4/20,1:15,565
2018/4/20,1:20,567
2018/4/20,1:25,570
2018/4/20,1:30,570
2018/4/20,1:35,578
2018/4/20,1:40,585
2018/4/20,1:45,596
2018/4/20,1:50,589
2018/4/20,1:55,581
2018/4/20,2:00,569
2018/4/20,2:05,574
2018/4/20,2:10,584
2018/4/20,2:15,591
2018/4/20,2:20,608
2018/4/20,2:25,615
2018/4/20,2:30,608
2018/4/20,2:35,609
2018/4/20,2:40,611
2018/4/20,2:45,631
2018/4/20,2:50,636
2018/4/20,2:55,636
2018/4/20,3:00,639
2018/4/20,3:05,632
2018/4/20,3:10,629
2018/4/20,3:15,634
2018/4/20,3:20,645
2018/4/20,3:25,647
2018/4/20,3:30,645
2018/4/20,3:35,658
2018/4/20,3:40,654
2018/4/20,3:45,659
2018/4/20,3:50,648
2018/4/20,3:55,650
2018/4/20,4:00,651
2018/4/20,4:05,646
2018/4/20,4:10,649
2018/4/20,4:15,644
2018/4/20,4:20,640
2018/4/20,4:25,641
2018/4/20,4:30,649
2018/4/20,4:35,657
2018/4/20,4:40,653
2018/4/20,4:45,633
2018/4/20,4:50,630
2018/4/20,4:55,637
2018/4/20,5:00,646
