2018/6/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1348,14:00～15:00,6月26日,8:02,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1082,14:00～15:00,6月25日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/26,0:00,746,769,55
2018/6/26,1:00,734,757,54
2018/6/26,2:00,748,773,55
2018/6/26,3:00,774,797,57
2018/6/26,4:00,776,803,58
2018/6/26,5:00,778,791,58
2018/6/26,6:00,790,809,59
2018/6/26,7:00,814,844,60
2018/6/26,8:00,889,920,66
2018/6/26,9:00,980,1000,73
2018/6/26,10:00,1030,1036,76
2018/6/26,11:00,1053,1062,78
2018/6/26,12:00,1022,1004,76
2018/6/26,13:00,1098,1065,81
2018/6/26,14:00,1084,1082,80
2018/6/26,15:00,1066,1071,79
2018/6/26,16:00,1065,1077,79
2018/6/26,17:00,1020,1031,76
2018/6/26,18:00,991,995,74
2018/6/26,19:00,968,985,72
2018/6/26,20:00,916,932,68
2018/6/26,21:00,861,878,64
2018/6/26,22:00,841,854,62
2018/6/26,23:00,811,816,60

最大使用率(%),時間帯
81,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,14:00～15:00,6月26日,23:02,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1079,14:00～15:00,6月26日,23:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/26,0:00,762
2018/6/26,0:05,757
2018/6/26,0:10,754
2018/6/26,0:15,754
2018/6/26,0:20,750
2018/6/26,0:25,745
2018/6/26,0:30,745
2018/6/26,0:35,735
2018/6/26,0:40,741
2018/6/26,0:45,738
2018/6/26,0:50,741
2018/6/26,0:55,736
2018/6/26,1:00,740
2018/6/26,1:05,736
2018/6/26,1:10,743
2018/6/26,1:15,730
2018/6/26,1:20,730
2018/6/26,1:25,730
2018/6/26,1:30,729
2018/6/26,1:35,733
2018/6/26,1:40,739
2018/6/26,1:45,736
2018/6/26,1:50,731
2018/6/26,1:55,738
2018/6/26,2:00,728
2018/6/26,2:05,735
2018/6/26,2:10,740
2018/6/26,2:15,745
2018/6/26,2:20,746
2018/6/26,2:25,740
2018/6/26,2:30,742
2018/6/26,2:35,750
2018/6/26,2:40,755
2018/6/26,2:45,759
2018/6/26,2:50,757
2018/6/26,2:55,759
2018/6/26,3:00,758
2018/6/26,3:05,770
2018/6/26,3:10,765
2018/6/26,3:15,771
2018/6/26,3:20,777
2018/6/26,3:25,777
2018/6/26,3:30,772
2018/6/26,3:35,775
2018/6/26,3:40,767
2018/6/26,3:45,782
2018/6/26,3:50,779
2018/6/26,3:55,780
2018/6/26,4:00,783
2018/6/26,4:05,783
2018/6/26,4:10,784
2018/6/26,4:15,781
2018/6/26,4:20,785
2018/6/26,4:25,783
2018/6/26,4:30,772
2018/6/26,4:35,777
2018/6/26,4:40,775
2018/6/26,4:45,772
2018/6/26,4:50,765
2018/6/26,4:55,765
2018/6/26,5:00,768
2018/6/26,5:05,778
2018/6/26,5:10,782
