2017/6/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4234,11:00～12:00,6/28,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3780,11:00～12:00,6/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/28,0:00,2660,2676,62
2017/6/28,1:00,2512,2514,59
2017/6/28,2:00,2443,2450,57
2017/6/28,3:00,2451,2452,57
2017/6/28,4:00,2472,2466,58
2017/6/28,5:00,2504,2506,59
2017/6/28,6:00,2676,2679,63
2017/6/28,7:00,2958,2955,69
2017/6/28,8:00,3356,3351,79
2017/6/28,9:00,3684,3668,87
2017/6/28,10:00,3754,3739,88
2017/6/28,11:00,3784,3780,89
2017/6/28,12:00,3630,3590,85
2017/6/28,13:00,3740,3701,88
2017/6/28,14:00,3759,3703,88
2017/6/28,15:00,3777,3676,89
2017/6/28,16:00,3774,3697,89
2017/6/28,17:00,3670,3593,86
2017/6/28,18:00,3625,3564,85
2017/6/28,19:00,3605,3523,85
2017/6/28,20:00,3426,3366,80
2017/6/28,21:00,3233,3190,76
2017/6/28,22:00,3100,3080,73
2017/6/28,23:00,2889,2865,68

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4521,14:00～15:00,6/28,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3906,14:00～15:00,6/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/28,0:00,2754
2017/6/28,0:05,2730
2017/6/28,0:10,2733
2017/6/28,0:15,2709
2017/6/28,0:20,2698
2017/6/28,0:25,2677
2017/6/28,0:30,2655
2017/6/28,0:35,2629
2017/6/28,0:40,2610
2017/6/28,0:45,2588
2017/6/28,0:50,2581
2017/6/28,0:55,2563
2017/6/28,1:00,2560
2017/6/28,1:05,2564
2017/6/28,1:10,2534
2017/6/28,1:15,2534
2017/6/28,1:20,2530
2017/6/28,1:25,2516
2017/6/28,1:30,2505
2017/6/28,1:35,2504
2017/6/28,1:40,2489
2017/6/28,1:45,2469
2017/6/28,1:50,2474
2017/6/28,1:55,2462
2017/6/28,2:00,2462
2017/6/28,2:05,2458
2017/6/28,2:10,2442
2017/6/28,2:15,2434
2017/6/28,2:20,2436
2017/6/28,2:25,2439
2017/6/28,2:30,2436
2017/6/28,2:35,2445
2017/6/28,2:40,2431
2017/6/28,2:45,2446
2017/6/28,2:50,2449
2017/6/28,2:55,2434
2017/6/28,3:00,2448
2017/6/28,3:05,2452
2017/6/28,3:10,2425
2017/6/28,3:15,2442
2017/6/28,3:20,2454
2017/6/28,3:25,2461
2017/6/28,3:30,2451
2017/6/28,3:35,2449
2017/6/28,3:40,2456
2017/6/28,3:45,2457
2017/6/28,3:50,2452
2017/6/28,3:55,2460
2017/6/28,4:00,2465
2017/6/28,4:05,2463
2017/6/28,4:10,2469
2017/6/28,4:15,2464
2017/6/28,4:20,2466
2017/6/28,4:25,2467
2017/6/28,4:30,2470
2017/6/28,4:35,2485
2017/6/28,4:40,2480
2017/6/28,4:45,2473
2017/6/28,4:50,2485
2017/6/28,4:55,2480
