2020/11/11 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,17:00～18:00,11月10日,4:58,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,17:00～18:00,11月10日,4:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
478,17:00～18:00,11月10日,4:58,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
407,17:00～18:00,11月10日,4:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/10,0:00,320,321,79,406
2020/11/10,1:00,322,323,79,409
2020/11/10,2:00,337,339,82,410
2020/11/10,3:00,350,352,84,419
2020/11/10,4:00,360,343,83,434
2020/11/10,5:00,362,359,82,440
2020/11/10,6:00,364,365,80,456
2020/11/10,7:00,359,358,81,442
2020/11/10,8:00,380,375,84,454
2020/11/10,9:00,392,388,84,464
2020/11/10,10:00,390,391,81,479
2020/11/10,11:00,389,392,82,474
2020/11/10,12:00,360,367,78,463
2020/11/10,13:00,373,384,80,468
2020/11/10,14:00,377,386,81,467
2020/11/10,15:00,390,390,85,459
2020/11/10,16:00,414,405,86,482
2020/11/10,17:00,412,407,86,478
2020/11/10,18:00,402,400,83,486
2020/11/10,19:00,391,389,81,483
2020/11/10,20:00,377,371,82,461
2020/11/10,21:00,355,353,81,439
2020/11/10,22:00,333,331,79,422
2020/11/10,23:00,335,329,81,415

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,17:00～18:00,11月11日,13:49,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,17:00～18:00,11月11日,13:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
480,17:00～18:00,11月11日,13:49,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
407,17:00～18:00,11月11日,13:49

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/10,0:00,321,0
2020/11/10,0:05,324,0
2020/11/10,0:10,327,0
2020/11/10,0:15,327,0
2020/11/10,0:20,327,0
2020/11/10,0:25,326,0
2020/11/10,0:30,323,0
2020/11/10,0:35,320,0
2020/11/10,0:40,319,0
2020/11/10,0:45,320,0
2020/11/10,0:50,318,0
2020/11/10,0:55,315,0
2020/11/10,1:00,316,0
2020/11/10,1:05,320,0
2020/11/10,1:10,322,0
2020/11/10,1:15,322,0
2020/11/10,1:20,323,0
2020/11/10,1:25,325,0
2020/11/10,1:30,323,0
2020/11/10,1:35,325,0
2020/11/10,1:40,325,0
2020/11/10,1:45,327,0
2020/11/10,1:50,331,0
2020/11/10,1:55,330,0
2020/11/10,2:00,330,0
2020/11/10,2:05,334,0
2020/11/10,2:10,334,0
2020/11/10,2:15,336,0
2020/11/10,2:20,338,0
2020/11/10,2:25,339,0
2020/11/10,2:30,341,0
2020/11/10,2:35,344,0
2020/11/10,2:40,345,0
2020/11/10,2:45,346,0
2020/11/10,2:50,345,0
2020/11/10,2:55,345,0
2020/11/10,3:00,349,0
2020/11/10,3:05,350,0
2020/11/10,3:10,350,0
2020/11/10,3:15,351,0
2020/11/10,3:20,352,0
2020/11/10,3:25,352,0
2020/11/10,3:30,353,0
2020/11/10,3:35,353,0
2020/11/10,3:40,354,0
2020/11/10,3:45,356,0
2020/11/10,3:50,355,0
2020/11/10,3:55,356,0
2020/11/10,4:00,360,0
2020/11/10,4:05,362,0
2020/11/10,4:10,364,0
2020/11/10,4:15,364,0
