2020/7/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,16:00～17:00,7月14日,12:26,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,16:00～17:00,7月14日,12:26

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,16:00～17:00,7月14日,12:26,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,16:00～17:00,7月14日,12:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/14,0:00,251,249,66,380
2020/7/14,1:00,247,250,64,389
2020/7/14,2:00,260,262,64,410
2020/7/14,3:00,277,280,65,423
2020/7/14,4:00,275,278,66,418
2020/7/14,5:00,262,259,64,408
2020/7/14,6:00,264,266,64,414
2020/7/14,7:00,276,279,67,414
2020/7/14,8:00,314,308,73,429
2020/7/14,9:00,338,332,79,428
2020/7/14,10:00,342,338,75,456
2020/7/14,11:00,342,343,72,474
2020/7/14,12:00,328,322,71,462
2020/7/14,13:00,345,342,75,462
2020/7/14,14:00,339,348,74,456
2020/7/14,15:00,331,349,73,452
2020/7/14,16:00,339,360,79,430
2020/7/14,17:00,332,356,76,437
2020/7/14,18:00,325,344,76,427
2020/7/14,19:00,326,347,76,430
2020/7/14,20:00,310,328,74,418
2020/7/14,21:00,291,309,71,411
2020/7/14,22:00,264,287,66,403
2020/7/14,23:00,252,275,62,406

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,16:00～17:00,7月15日,5:02,34,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,16:00～17:00,7月15日,5:02

