2018/1/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,17:00～18:00,1月17日,7:17,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1274,17:00～18:00,1月17日,7:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/17,0:00,980,992,63
2018/1/17,1:00,1011,1020,65
2018/1/17,2:00,1053,1055,68
2018/1/17,3:00,1084,1076,70
2018/1/17,4:00,1102,1089,71
2018/1/17,5:00,1117,1114,72
2018/1/17,6:00,1140,1157,73
2018/1/17,7:00,1120,1135,72
2018/1/17,8:00,1187,1205,76
2018/1/17,9:00,1229,1251,79
2018/1/17,10:00,1203,1236,77
2018/1/17,11:00,1200,1223,77
2018/1/17,12:00,1137,1157,73
2018/1/17,13:00,1184,1191,76
2018/1/17,14:00,1195,1192,77
2018/1/17,15:00,1200,1214,77
2018/1/17,16:00,1243,1255,80
2018/1/17,17:00,1236,1274,79
2018/1/17,18:00,1206,1245,77
2018/1/17,19:00,1162,1194,75
2018/1/17,20:00,1110,1106,71
2018/1/17,21:00,1062,1057,68
2018/1/17,22:00,1026,1024,66
2018/1/17,23:00,1032,1017,66

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1519,9:00～10:00,1月17日,18:07,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1202,9:00～10:00,1月17日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/1/17,0:00,996
2018/1/17,0:05,994
2018/1/17,0:10,994
2018/1/17,0:15,985
2018/1/17,0:20,979
2018/1/17,0:25,972
2018/1/17,0:30,973
2018/1/17,0:35,974
2018/1/17,0:40,971
2018/1/17,0:45,973
2018/1/17,0:50,977
2018/1/17,0:55,979
2018/1/17,1:00,987
2018/1/17,1:05,996
2018/1/17,1:10,1006
2018/1/17,1:15,999
2018/1/17,1:20,997
2018/1/17,1:25,1003
2018/1/17,1:30,1003
2018/1/17,1:35,1018
2018/1/17,1:40,1022
2018/1/17,1:45,1019
2018/1/17,1:50,1022
2018/1/17,1:55,1030
2018/1/17,2:00,1038
2018/1/17,2:05,1027
2018/1/17,2:10,1042
2018/1/17,2:15,1044
2018/1/17,2:20,1046
2018/1/17,2:25,1052
2018/1/17,2:30,1054
2018/1/17,2:35,1061
2018/1/17,2:40,1057
2018/1/17,2:45,1066
2018/1/17,2:50,1069
2018/1/17,2:55,1067
2018/1/17,3:00,1070
2018/1/17,3:05,1076
2018/1/17,3:10,1074
2018/1/17,3:15,1080
2018/1/17,3:20,1077
2018/1/17,3:25,1082
2018/1/17,3:30,1085
2018/1/17,3:35,1089
2018/1/17,3:40,1085
2018/1/17,3:45,1091
2018/1/17,3:50,1092
2018/1/17,3:55,1094
2018/1/17,4:00,1088
2018/1/17,4:05,1098
2018/1/17,4:10,1104
2018/1/17,4:15,1100
2018/1/17,4:20,1108
2018/1/17,4:25,1105
2018/1/17,4:30,1103
2018/1/17,4:35,1107
2018/1/17,4:40,1102
2018/1/17,4:45,1104
2018/1/17,4:50,1096
2018/1/17,4:55,1096
2018/1/17,5:00,1106
2018/1/17,5:05,1109
